プロット タイトル: site10_spot003_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054327, SEN S/N: 20054327)",カプラー取り外し (LGR S/N: 20054327),カプラー取り付け (LGR S/N: 20054327),ホスト接続 (LGR S/N: 20054327),停止済み (LGR S/N: 20054327),ファイルの終わり (LGR S/N: 20054327)
6887,09/05/21 07:00:00 午前,28.965,,,,,
6888,09/05/21 08:00:00 午前,28.916,,,,,
6889,09/05/21 09:00:00 午前,28.766,,,,,
6890,09/05/21 10:00:00 午前,29.14,,,,,
6891,09/05/21 11:00:00 午前,29.464,,,,,
6892,09/05/21 12:00:00 午後,29.715,,,,,
6893,09/05/21 01:00:00 午後,29.815,,,,,
6894,09/05/21 02:00:00 午後,29.815,,,,,
6895,09/05/21 03:00:00 午後,29.84,,,,,
6896,09/05/21 04:00:00 午後,29.79,,,,,
6897,09/05/21 05:00:00 午後,29.79,,,,,
6898,09/05/21 06:00:00 午後,29.815,,,,,
6899,09/05/21 07:00:00 午後,29.74,,,,,
6900,09/05/21 08:00:00 午後,29.64,,,,,
6901,09/05/21 09:00:00 午後,29.565,,,,,
6902,09/05/21 10:00:00 午後,29.49,,,,,
6903,09/05/21 11:00:00 午後,29.515,,,,,
6904,09/06/21 12:00:00 午前,29.49,,,,,
6905,09/06/21 01:00:00 午前,29.414,,,,,
6906,09/06/21 02:00:00 午前,29.464,,,,,
6907,09/06/21 03:00:00 午前,29.464,,,,,
6908,09/06/21 04:00:00 午前,29.365,,,,,
6909,09/06/21 05:00:00 午前,29.365,,,,,
6910,09/06/21 06:00:00 午前,29.389,,,,,
6911,09/06/21 07:00:00 午前,29.389,,,,,
6912,09/06/21 08:00:00 午前,29.389,,,,,
6913,09/06/21 09:00:00 午前,29.265,,,,,
6914,09/06/21 10:00:00 午前,29.215,,,,,
6915,09/06/21 11:00:00 午前,29.29,,,,,
6916,09/06/21 12:00:00 午後,29.389,,,,,
6917,09/06/21 01:00:00 午後,29.715,,,,,
6918,09/06/21 02:00:00 午後,29.865,,,,,
6919,09/06/21 03:00:00 午後,29.865,,,,,
6920,09/06/21 04:00:00 午後,29.916,,,,,
6921,09/06/21 05:00:00 午後,29.991,,,,,
6922,09/06/21 06:00:00 午後,29.916,,,,,
6923,09/06/21 07:00:00 午後,29.916,,,,,
6924,09/06/21 08:00:00 午後,29.69,,,,,
6925,09/06/21 09:00:00 午後,29.54,,,,,
6926,09/06/21 10:00:00 午後,29.615,,,,,
6927,09/06/21 11:00:00 午後,29.515,,,,,
6928,09/07/21 12:00:00 午前,29.565,,,,,
6929,09/07/21 01:00:00 午前,29.515,,,,,
6930,09/07/21 02:00:00 午前,29.464,,,,,
6931,09/07/21 03:00:00 午前,29.439,,,,,
6932,09/07/21 04:00:00 午前,29.49,,,,,
6933,09/07/21 05:00:00 午前,29.515,,,,,
6934,09/07/21 06:00:00 午前,29.49,,,,,
6935,09/07/21 07:00:00 午前,29.365,,,,,
6936,09/07/21 08:00:00 午前,29.49,,,,,
6937,09/07/21 09:00:00 午前,29.49,,,,,
6938,09/07/21 10:00:00 午前,29.464,,,,,
6939,09/07/21 11:00:00 午前,29.389,,,,,
6940,09/07/21 12:00:00 午後,29.464,,,,,
6941,09/07/21 01:00:00 午後,29.54,,,,,
6942,09/07/21 02:00:00 午後,29.59,,,,,
6943,09/07/21 03:00:00 午後,29.815,,,,,
6944,09/07/21 04:00:00 午後,29.315,,,,,
6945,09/07/21 05:00:00 午後,29.54,,,,,
6946,09/07/21 06:00:00 午後,29.715,,,,,
6947,09/07/21 07:00:00 午後,29.79,,,,,
6948,09/07/21 08:00:00 午後,29.69,,,,,
6949,09/07/21 09:00:00 午後,29.715,,,,,
6950,09/07/21 10:00:00 午後,29.69,,,,,
6951,09/07/21 11:00:00 午後,29.69,,,,,
6952,09/08/21 12:00:00 午前,29.665,,,,,
6953,09/08/21 01:00:00 午前,29.615,,,,,
6954,09/08/21 02:00:00 午前,29.565,,,,,
6955,09/08/21 03:00:00 午前,29.54,,,,,
6956,09/08/21 04:00:00 午前,29.464,,,,,
6957,09/08/21 05:00:00 午前,29.439,,,,,
6958,09/08/21 06:00:00 午前,29.389,,,,,
6959,09/08/21 07:00:00 午前,29.439,,,,,
6960,09/08/21 08:00:00 午前,29.515,,,,,
6961,09/08/21 09:00:00 午前,29.515,,,,,
6962,09/08/21 10:00:00 午前,29.54,,,,,
6963,09/08/21 11:00:00 午前,29.615,,,,,
6964,09/08/21 12:00:00 午後,29.615,,,,,
6965,09/08/21 01:00:00 午後,29.615,,,,,
6966,09/08/21 02:00:00 午後,29.765,,,,,
6967,09/08/21 03:00:00 午後,29.74,,,,,
6968,09/08/21 04:00:00 午後,29.565,,,,,
6969,09/08/21 05:00:00 午後,29.315,,,,,
6970,09/08/21 06:00:00 午後,29.315,,,,,
6971,09/08/21 07:00:00 午後,29.665,,,,,
6972,09/08/21 08:00:00 午後,29.615,,,,,
6973,09/08/21 09:00:00 午後,29.715,,,,,
6974,09/08/21 10:00:00 午後,29.79,,,,,
6975,09/08/21 11:00:00 午後,29.665,,,,,
6976,09/09/21 12:00:00 午前,29.665,,,,,
6977,09/09/21 01:00:00 午前,29.59,,,,,
6978,09/09/21 02:00:00 午前,29.515,,,,,
6979,09/09/21 03:00:00 午前,29.365,,,,,
6980,09/09/21 04:00:00 午前,29.315,,,,,
6981,09/09/21 05:00:00 午前,29.389,,,,,
6982,09/09/21 06:00:00 午前,29.365,,,,,
6983,09/09/21 07:00:00 午前,29.464,,,,,
6984,09/09/21 08:00:00 午前,29.464,,,,,
6985,09/09/21 09:00:00 午前,29.414,,,,,
6986,09/09/21 10:00:00 午前,29.439,,,,,
6987,09/09/21 11:00:00 午前,29.464,,,,,
6988,09/09/21 12:00:00 午後,29.439,,,,,
6989,09/09/21 01:00:00 午後,29.54,,,,,
6990,09/09/21 02:00:00 午後,29.665,,,,,
6991,09/09/21 03:00:00 午後,29.815,,,,,
6992,09/09/21 04:00:00 午後,29.815,,,,,
6993,09/09/21 05:00:00 午後,29.665,,,,,
6994,09/09/21 06:00:00 午後,29.59,,,,,
6995,09/09/21 07:00:00 午後,29.665,,,,,
6996,09/09/21 08:00:00 午後,29.715,,,,,
6997,09/09/21 09:00:00 午後,29.69,,,,,
6998,09/09/21 10:00:00 午後,29.64,,,,,
6999,09/09/21 11:00:00 午後,29.665,,,,,
7000,09/10/21 12:00:00 午前,29.715,,,,,
7001,09/10/21 01:00:00 午前,29.665,,,,,
7002,09/10/21 02:00:00 午前,29.615,,,,,
7003,09/10/21 03:00:00 午前,29.54,,,,,
7004,09/10/21 04:00:00 午前,29.49,,,,,
7005,09/10/21 05:00:00 午前,29.464,,,,,
7006,09/10/21 06:00:00 午前,29.515,,,,,
7007,09/10/21 07:00:00 午前,29.49,,,,,
7008,09/10/21 08:00:00 午前,29.565,,,,,
7009,09/10/21 09:00:00 午前,29.59,,,,,
7010,09/10/21 10:00:00 午前,29.615,,,,,
7011,09/10/21 11:00:00 午前,29.765,,,,,
7012,09/10/21 12:00:00 午後,29.565,,,,,
7013,09/10/21 01:00:00 午後,29.665,,,,,
7014,09/10/21 02:00:00 午後,29.916,,,,,
7015,09/10/21 03:00:00 午後,30.117,,,,,
7016,09/10/21 04:00:00 午後,30.016,,,,,
7017,09/10/21 05:00:00 午後,29.991,,,,,
7018,09/10/21 06:00:00 午後,29.966,,,,,
7019,09/10/21 07:00:00 午後,29.916,,,,,
7020,09/10/21 08:00:00 午後,29.865,,,,,
7021,09/10/21 09:00:00 午後,29.84,,,,,
7022,09/10/21 10:00:00 午後,29.815,,,,,
7023,09/10/21 11:00:00 午後,29.765,,,,,
7024,09/11/21 12:00:00 午前,29.665,,,,,
7025,09/11/21 01:00:00 午前,29.715,,,,,
7026,09/11/21 02:00:00 午前,29.74,,,,,
7027,09/11/21 03:00:00 午前,29.715,,,,,
7028,09/11/21 04:00:00 午前,29.69,,,,,
7029,09/11/21 05:00:00 午前,29.665,,,,,
7030,09/11/21 06:00:00 午前,29.665,,,,,
7031,09/11/21 07:00:00 午前,29.665,,,,,
7032,09/11/21 08:00:00 午前,29.665,,,,,
7033,09/11/21 09:00:00 午前,29.64,,,,,
7034,09/11/21 10:00:00 午前,29.615,,,,,
7035,09/11/21 11:00:00 午前,29.515,,,,,
7036,09/11/21 12:00:00 午後,29.54,,,,,
7037,09/11/21 01:00:00 午後,29.49,,,,,
7038,09/11/21 02:00:00 午後,29.464,,,,,
7039,09/11/21 03:00:00 午後,29.365,,,,,
7040,09/11/21 04:00:00 午後,29.34,,,,,
7041,09/11/21 05:00:00 午後,29.389,,,,,
7042,09/11/21 06:00:00 午後,29.565,,,,,
7043,09/11/21 07:00:00 午後,29.59,,,,,
7044,09/11/21 08:00:00 午後,29.715,,,,,
7045,09/11/21 09:00:00 午後,29.765,,,,,
7046,09/11/21 10:00:00 午後,29.74,,,,,
7047,09/11/21 11:00:00 午後,29.74,,,,,
7048,09/12/21 12:00:00 午前,29.715,,,,,
7049,09/12/21 01:00:00 午前,29.715,,,,,
7050,09/12/21 02:00:00 午前,29.665,,,,,
7051,09/12/21 03:00:00 午前,29.615,,,,,
7052,09/12/21 04:00:00 午前,29.64,,,,,
7053,09/12/21 05:00:00 午前,29.64,,,,,
7054,09/12/21 06:00:00 午前,29.59,,,,,
7055,09/12/21 07:00:00 午前,29.464,,,,,
7056,09/12/21 08:00:00 午前,29.515,,,,,
7057,09/12/21 09:00:00 午前,29.464,,,,,
7058,09/12/21 10:00:00 午前,29.464,,,,,
7059,09/12/21 11:00:00 午前,29.464,,,,,
7060,09/12/21 12:00:00 午後,29.49,,,,,
7061,09/12/21 01:00:00 午後,29.439,,,,,
7062,09/12/21 02:00:00 午後,29.265,,,,,
7063,09/12/21 03:00:00 午後,28.965,,,,,
7064,09/12/21 04:00:00 午後,29.19,,,,,
7065,09/12/21 05:00:00 午後,29.29,,,,,
7066,09/12/21 06:00:00 午後,29.265,,,,,
7067,09/12/21 07:00:00 午後,29.265,,,,,
7068,09/12/21 08:00:00 午後,29.265,,,,,
7069,09/12/21 09:00:00 午後,29.29,,,,,
7070,09/12/21 10:00:00 午後,29.29,,,,,
7071,09/12/21 11:00:00 午後,29.265,,,,,
7072,09/13/21 12:00:00 午前,29.29,,,,,
7073,09/13/21 01:00:00 午前,29.315,,,,,
7074,09/13/21 02:00:00 午前,29.34,,,,,
7075,09/13/21 03:00:00 午前,29.365,,,,,
7076,09/13/21 04:00:00 午前,29.365,,,,,
7077,09/13/21 05:00:00 午前,29.365,,,,,
7078,09/13/21 06:00:00 午前,29.365,,,,,
7079,09/13/21 07:00:00 午前,29.365,,,,,
7080,09/13/21 08:00:00 午前,29.365,,,,,
7081,09/13/21 09:00:00 午前,29.365,,,,,
7082,09/13/21 10:00:00 午前,29.34,,,,,
7083,09/13/21 11:00:00 午前,29.315,,,,,
7084,09/13/21 12:00:00 午後,29.34,,,,,
7085,09/13/21 01:00:00 午後,29.365,,,,,
7086,09/13/21 02:00:00 午後,29.389,,,,,
7087,09/13/21 03:00:00 午後,29.414,,,,,
7088,09/13/21 04:00:00 午後,29.389,,,,,
7089,09/13/21 05:00:00 午後,29.389,,,,,
7090,09/13/21 06:00:00 午後,29.365,,,,,
7091,09/13/21 07:00:00 午後,29.365,,,,,
7092,09/13/21 08:00:00 午後,29.389,,,,,
7093,09/13/21 09:00:00 午後,29.414,,,,,
7094,09/13/21 10:00:00 午後,29.439,,,,,
7095,09/13/21 11:00:00 午後,29.414,,,,,
7096,09/14/21 12:00:00 午前,29.389,,,,,
7097,09/14/21 01:00:00 午前,29.315,,,,,
7098,09/14/21 02:00:00 午前,29.315,,,,,
7099,09/14/21 03:00:00 午前,29.29,,,,,
7100,09/14/21 04:00:00 午前,29.29,,,,,
7101,09/14/21 05:00:00 午前,29.265,,,,,
7102,09/14/21 06:00:00 午前,29.24,,,,,
7103,09/14/21 07:00:00 午前,29.24,,,,,
7104,09/14/21 08:00:00 午前,29.24,,,,,
7105,09/14/21 09:00:00 午前,29.265,,,,,
7106,09/14/21 10:00:00 午前,29.315,,,,,
7107,09/14/21 11:00:00 午前,29.365,,,,,
7108,09/14/21 12:00:00 午後,29.414,,,,,
7109,09/14/21 01:00:00 午後,29.414,,,,,
7110,09/14/21 02:00:00 午後,29.439,,,,,
7111,09/14/21 03:00:00 午後,29.439,,,,,
7112,09/14/21 04:00:00 午後,29.49,,,,,
7113,09/14/21 05:00:00 午後,29.464,,,,,
7114,09/14/21 06:00:00 午後,29.439,,,,,
7115,09/14/21 07:00:00 午後,29.389,,,,,
7116,09/14/21 08:00:00 午後,29.389,,,,,
7117,09/14/21 09:00:00 午後,29.365,,,,,
7118,09/14/21 10:00:00 午後,29.365,,,,,
7119,09/14/21 11:00:00 午後,29.34,,,,,
7120,09/15/21 12:00:00 午前,29.315,,,,,
7121,09/15/21 01:00:00 午前,29.29,,,,,
7122,09/15/21 02:00:00 午前,29.265,,,,,
7123,09/15/21 03:00:00 午前,29.265,,,,,
7124,09/15/21 04:00:00 午前,29.24,,,,,
7125,09/15/21 05:00:00 午前,29.24,,,,,
7126,09/15/21 06:00:00 午前,29.215,,,,,
7127,09/15/21 07:00:00 午前,29.215,,,,,
7128,09/15/21 08:00:00 午前,29.215,,,,,
7129,09/15/21 09:00:00 午前,29.215,,,,,
7130,09/15/21 10:00:00 午前,29.29,,,,,
7131,09/15/21 11:00:00 午前,29.315,,,,,
7132,09/15/21 12:00:00 午後,29.34,,,,,
7133,09/15/21 01:00:00 午後,29.414,,,,,
7134,09/15/21 02:00:00 午後,29.414,,,,,
7135,09/15/21 03:00:00 午後,29.414,,,,,
7136,09/15/21 04:00:00 午後,29.439,,,,,
7137,09/15/21 05:00:00 午後,29.439,,,,,
7138,09/15/21 06:00:00 午後,29.439,,,,,
7139,09/15/21 07:00:00 午後,29.389,,,,,
7140,09/15/21 08:00:00 午後,29.365,,,,,
7141,09/15/21 09:00:00 午後,29.365,,,,,
7142,09/15/21 10:00:00 午後,29.315,,,,,
7143,09/15/21 11:00:00 午後,29.315,,,,,
7144,09/16/21 12:00:00 午前,29.29,,,,,
7145,09/16/21 01:00:00 午前,29.29,,,,,
7146,09/16/21 02:00:00 午前,29.265,,,,,
7147,09/16/21 03:00:00 午前,29.265,,,,,
7148,09/16/21 04:00:00 午前,29.265,,,,,
7149,09/16/21 05:00:00 午前,29.24,,,,,
7150,09/16/21 06:00:00 午前,29.24,,,,,
7151,09/16/21 07:00:00 午前,29.215,,,,,
7152,09/16/21 08:00:00 午前,29.215,,,,,
7153,09/16/21 09:00:00 午前,29.265,,,,,
7154,09/16/21 10:00:00 午前,29.315,,,,,
7155,09/16/21 11:00:00 午前,29.34,,,,,
7156,09/16/21 12:00:00 午後,29.439,,,,,
7157,09/16/21 01:00:00 午後,29.665,,,,,
7158,09/16/21 02:00:00 午後,29.916,,,,,
7159,09/16/21 03:00:00 午後,29.966,,,,,
7160,09/16/21 04:00:00 午後,29.715,,,,,
7161,09/16/21 05:00:00 午後,29.615,,,,,
7162,09/16/21 06:00:00 午後,29.615,,,,,
7163,09/16/21 07:00:00 午後,29.54,,,,,
7164,09/16/21 08:00:00 午後,29.414,,,,,
7165,09/16/21 09:00:00 午後,29.315,,,,,
7166,09/16/21 10:00:00 午後,29.315,,,,,
7167,09/16/21 11:00:00 午後,29.315,,,,,
7168,09/17/21 12:00:00 午前,29.265,,,,,
7169,09/17/21 01:00:00 午前,29.265,,,,,
7170,09/17/21 02:00:00 午前,29.265,,,,,
7171,09/17/21 03:00:00 午前,29.265,,,,,
7172,09/17/21 04:00:00 午前,29.24,,,,,
7173,09/17/21 05:00:00 午前,29.24,,,,,
7174,09/17/21 06:00:00 午前,29.215,,,,,
7175,09/17/21 07:00:00 午前,29.215,,,,,
7176,09/17/21 08:00:00 午前,29.215,,,,,
7177,09/17/21 09:00:00 午前,29.29,,,,,
7178,09/17/21 10:00:00 午前,29.389,,,,,
7179,09/17/21 11:00:00 午前,29.439,,,,,
7180,09/17/21 12:00:00 午後,29.565,,,,,
7181,09/17/21 01:00:00 午後,29.74,,,,,
7182,09/17/21 02:00:00 午後,29.815,,,,,
7183,09/17/21 03:00:00 午後,30.091,,,,,
7184,09/17/21 04:00:00 午後,30.066,,,,,
7185,09/17/21 05:00:00 午後,29.815,,,,,
7186,09/17/21 06:00:00 午後,29.515,,,,,
7187,09/17/21 07:00:00 午後,29.464,,,,,
7188,09/17/21 08:00:00 午後,29.389,,,,,
7189,09/17/21 09:00:00 午後,29.414,,,,,
7190,09/17/21 10:00:00 午後,29.414,,,,,
7191,09/17/21 11:00:00 午後,29.414,,,,,
7192,09/18/21 12:00:00 午前,29.414,,,,,
7193,09/18/21 01:00:00 午前,29.389,,,,,
7194,09/18/21 02:00:00 午前,29.365,,,,,
7195,09/18/21 03:00:00 午前,29.34,,,,,
7196,09/18/21 04:00:00 午前,29.439,,,,,
7197,09/18/21 05:00:00 午前,29.54,,,,,
7198,09/18/21 06:00:00 午前,29.439,,,,,
7199,09/18/21 07:00:00 午前,29.414,,,,,
7200,09/18/21 08:00:00 午前,29.389,,,,,
7201,09/18/21 09:00:00 午前,29.34,,,,,
7202,09/18/21 10:00:00 午前,29.389,,,,,
7203,09/18/21 11:00:00 午前,29.34,,,,,
7204,09/18/21 12:00:00 午後,29.464,,,,,
7205,09/18/21 01:00:00 午後,29.665,,,,,
7206,09/18/21 02:00:00 午後,29.615,,,,,
7207,09/18/21 03:00:00 午後,29.64,,,,,
7208,09/18/21 04:00:00 午後,29.49,,,,,
7209,09/18/21 05:00:00 午後,29.991,,,,,
7210,09/18/21 06:00:00 午後,29.69,,,,,
7211,09/18/21 07:00:00 午後,29.665,,,,,
7212,09/18/21 08:00:00 午後,29.34,,,,,
7213,09/18/21 09:00:00 午後,29.24,,,,,
7214,09/18/21 10:00:00 午後,29.365,,,,,
7215,09/18/21 11:00:00 午後,29.389,,,,,
7216,09/19/21 12:00:00 午前,29.389,,,,,
7217,09/19/21 01:00:00 午前,29.34,,,,,
7218,09/19/21 02:00:00 午前,29.24,,,,,
7219,09/19/21 03:00:00 午前,29.29,,,,,
7220,09/19/21 04:00:00 午前,29.29,,,,,
7221,09/19/21 05:00:00 午前,29.315,,,,,
7222,09/19/21 06:00:00 午前,29.315,,,,,
7223,09/19/21 07:00:00 午前,29.265,,,,,
7224,09/19/21 08:00:00 午前,29.315,,,,,
7225,09/19/21 09:00:00 午前,29.34,,,,,
7226,09/19/21 10:00:00 午前,29.365,,,,,
7227,09/19/21 11:00:00 午前,29.414,,,,,
7228,09/19/21 12:00:00 午後,29.515,,,,,
7229,09/19/21 01:00:00 午後,29.515,,,,,
7230,09/19/21 02:00:00 午後,29.439,,,,,
7231,09/19/21 03:00:00 午後,30.066,,,,,
7232,09/19/21 04:00:00 午後,30.217,,,,,
7233,09/19/21 05:00:00 午後,30.066,,,,,
7234,09/19/21 06:00:00 午後,29.84,,,,,
7235,09/19/21 07:00:00 午後,29.916,,,,,
7236,09/19/21 08:00:00 午後,29.69,,,,,
7237,09/19/21 09:00:00 午後,29.715,,,,,
7238,09/19/21 10:00:00 午後,29.715,,,,,
7239,09/19/21 11:00:00 午後,29.665,,,,,
7240,09/20/21 12:00:00 午前,29.49,,,,,
7241,09/20/21 01:00:00 午前,29.29,,,,,
7242,09/20/21 02:00:00 午前,29.215,,,,,
7243,09/20/21 03:00:00 午前,29.19,,,,,
7244,09/20/21 04:00:00 午前,29.115,,,,,
7245,09/20/21 05:00:00 午前,29.265,,,,,
7246,09/20/21 06:00:00 午前,29.24,,,,,
7247,09/20/21 07:00:00 午前,29.215,,,,,
7248,09/20/21 08:00:00 午前,29.265,,,,,
7249,09/20/21 09:00:00 午前,29.315,,,,,
7250,09/20/21 10:00:00 午前,29.365,,,,,
7251,09/20/21 11:00:00 午前,29.59,,,,,
7252,09/20/21 12:00:00 午後,29.815,,,,,
7253,09/20/21 01:00:00 午後,29.89,,,,,
7254,09/20/21 02:00:00 午後,29.916,,,,,
7255,09/20/21 03:00:00 午後,29.991,,,,,
7256,09/20/21 04:00:00 午後,29.916,,,,,
7257,09/20/21 05:00:00 午後,29.991,,,,,
7258,09/20/21 06:00:00 午後,29.64,,,,,
7259,09/20/21 07:00:00 午後,29.565,,,,,
7260,09/20/21 08:00:00 午後,29.54,,,,,
7261,09/20/21 09:00:00 午後,29.515,,,,,
7262,09/20/21 10:00:00 午後,29.515,,,,,
7263,09/20/21 11:00:00 午後,29.565,,,,,
7264,09/21/21 12:00:00 午前,29.515,,,,,
7265,09/21/21 01:00:00 午前,29.565,,,,,
7266,09/21/21 02:00:00 午前,29.59,,,,,
7267,09/21/21 03:00:00 午前,29.565,,,,,
7268,09/21/21 04:00:00 午前,29.54,,,,,
7269,09/21/21 05:00:00 午前,29.464,,,,,
7270,09/21/21 06:00:00 午前,29.414,,,,,
7271,09/21/21 07:00:00 午前,29.414,,,,,
7272,09/21/21 08:00:00 午前,29.414,,,,,
7273,09/21/21 09:00:00 午前,29.49,,,,,
7274,09/21/21 10:00:00 午前,29.54,,,,,
7275,09/21/21 11:00:00 午前,29.464,,,,,
7276,09/21/21 12:00:00 午後,29.615,,,,,
7277,09/21/21 01:00:00 午後,29.665,,,,,
7278,09/21/21 02:00:00 午後,29.565,,,,,
7279,09/21/21 03:00:00 午後,29.54,,,,,
7280,09/21/21 04:00:00 午後,29.665,,,,,
7281,09/21/21 05:00:00 午後,29.941,,,,,
7282,09/21/21 06:00:00 午後,29.715,,,,,
7283,09/21/21 07:00:00 午後,29.439,,,,,
7284,09/21/21 08:00:00 午後,29.615,,,,,
7285,09/21/21 09:00:00 午後,29.565,,,,,
7286,09/21/21 10:00:00 午後,29.54,,,,,
7287,09/21/21 11:00:00 午後,29.49,,,,,
7288,09/22/21 12:00:00 午前,29.414,,,,,
7289,09/22/21 01:00:00 午前,29.515,,,,,
7290,09/22/21 02:00:00 午前,29.565,,,,,
7291,09/22/21 03:00:00 午前,29.565,,,,,
7292,09/22/21 04:00:00 午前,29.515,,,,,
7293,09/22/21 05:00:00 午前,29.464,,,,,
7294,09/22/21 06:00:00 午前,29.439,,,,,
7295,09/22/21 07:00:00 午前,29.414,,,,,
7296,09/22/21 08:00:00 午前,29.439,,,,,
7297,09/22/21 09:00:00 午前,29.464,,,,,
7298,09/22/21 10:00:00 午前,29.49,,,,,
7299,09/22/21 11:00:00 午前,29.59,,,,,
7300,09/22/21 12:00:00 午後,29.765,,,,,
7301,09/22/21 01:00:00 午後,29.79,,,,,
7302,09/22/21 02:00:00 午後,29.79,,,,,
7303,09/22/21 03:00:00 午後,29.715,,,,,
7304,09/22/21 04:00:00 午後,29.615,,,,,
7305,09/22/21 05:00:00 午後,29.615,,,,,
7306,09/22/21 06:00:00 午後,29.941,,,,,
7307,09/22/21 07:00:00 午後,29.865,,,,,
7308,09/22/21 08:00:00 午後,29.765,,,,,
7309,09/22/21 09:00:00 午後,29.765,,,,,
7310,09/22/21 10:00:00 午後,29.865,,,,,
7311,09/22/21 11:00:00 午後,29.84,,,,,
7312,09/23/21 12:00:00 午前,29.865,,,,,
7313,09/23/21 01:00:00 午前,29.715,,,,,
7314,09/23/21 02:00:00 午前,29.59,,,,,
7315,09/23/21 03:00:00 午前,29.615,,,,,
7316,09/23/21 04:00:00 午前,29.715,,,,,
7317,09/23/21 05:00:00 午前,29.615,,,,,
7318,09/23/21 06:00:00 午前,29.515,,,,,
7319,09/23/21 07:00:00 午前,29.49,,,,,
7320,09/23/21 08:00:00 午前,29.565,,,,,
7321,09/23/21 09:00:00 午前,29.59,,,,,
7322,09/23/21 10:00:00 午前,29.615,,,,,
7323,09/23/21 11:00:00 午前,29.64,,,,,
7324,09/23/21 12:00:00 午後,29.665,,,,,
7325,09/23/21 01:00:00 午後,29.64,,,,,
7326,09/23/21 02:00:00 午後,29.69,,,,,
7327,09/23/21 03:00:00 午後,29.715,,,,,
7328,09/23/21 04:00:00 午後,29.69,,,,,
7329,09/23/21 05:00:00 午後,29.615,,,,,
7330,09/23/21 06:00:00 午後,29.665,,,,,
7331,09/23/21 07:00:00 午後,29.89,,,,,
7332,09/23/21 08:00:00 午後,29.84,,,,,
7333,09/23/21 09:00:00 午後,29.74,,,,,
7334,09/23/21 10:00:00 午後,29.665,,,,,
7335,09/23/21 11:00:00 午後,29.665,,,,,
7336,09/24/21 12:00:00 午前,29.69,,,,,
7337,09/24/21 01:00:00 午前,29.565,,,,,
7338,09/24/21 02:00:00 午前,29.439,,,,,
7339,09/24/21 03:00:00 午前,29.464,,,,,
7340,09/24/21 04:00:00 午前,29.49,,,,,
7341,09/24/21 05:00:00 午前,29.49,,,,,
7342,09/24/21 06:00:00 午前,29.439,,,,,
7343,09/24/21 07:00:00 午前,29.215,,,,,
7344,09/24/21 08:00:00 午前,29.464,,,,,
7345,09/24/21 09:00:00 午前,29.439,,,,,
7346,09/24/21 10:00:00 午前,29.439,,,,,
7347,09/24/21 11:00:00 午前,29.49,,,,,
7348,09/24/21 12:00:00 午後,29.665,,,,,
7349,09/24/21 01:00:00 午後,29.74,,,,,
7350,09/24/21 02:00:00 午後,29.665,,,,,
7351,09/24/21 03:00:00 午後,29.615,,,,,
7352,09/24/21 04:00:00 午後,29.615,,,,,
7353,09/24/21 05:00:00 午後,29.69,,,,,
7354,09/24/21 06:00:00 午後,29.59,,,,,
7355,09/24/21 07:00:00 午後,29.64,,,,,
7356,09/24/21 08:00:00 午後,29.49,,,,,
7357,09/24/21 09:00:00 午後,29.439,,,,,
7358,09/24/21 10:00:00 午後,29.414,,,,,
7359,09/24/21 11:00:00 午後,29.365,,,,,
7360,09/25/21 12:00:00 午前,29.29,,,,,
7361,09/25/21 01:00:00 午前,29.315,,,,,
7362,09/25/21 02:00:00 午前,29.34,,,,,
7363,09/25/21 03:00:00 午前,29.34,,,,,
7364,09/25/21 04:00:00 午前,29.265,,,,,
7365,09/25/21 05:00:00 午前,28.99,,,,,
7366,09/25/21 06:00:00 午前,29.09,,,,,
7367,09/25/21 07:00:00 午前,29.09,,,,,
7368,09/25/21 08:00:00 午前,29.04,,,,,
7369,09/25/21 09:00:00 午前,29.34,,,,,
7370,09/25/21 10:00:00 午前,29.414,,,,,
7371,09/25/21 11:00:00 午前,29.49,,,,,
7372,09/25/21 12:00:00 午後,29.59,,,,,
7373,09/25/21 01:00:00 午後,29.665,,,,,
7374,09/25/21 02:00:00 午後,29.615,,,,,
7375,09/25/21 03:00:00 午後,29.49,,,,,
7376,09/25/21 04:00:00 午後,29.49,,,,,
7377,09/25/21 05:00:00 午後,29.464,,,,,
7378,09/25/21 06:00:00 午後,29.565,,,,,
7379,09/25/21 07:00:00 午後,29.615,,,,,
7380,09/25/21 08:00:00 午後,29.64,,,,,
7381,09/25/21 09:00:00 午後,29.515,,,,,
7382,09/25/21 10:00:00 午後,29.389,,,,,
7383,09/25/21 11:00:00 午後,29.34,,,,,
7384,09/26/21 12:00:00 午前,29.315,,,,,
7385,09/26/21 01:00:00 午前,29.29,,,,,
7386,09/26/21 02:00:00 午前,29.315,,,,,
7387,09/26/21 03:00:00 午前,29.34,,,,,
7388,09/26/21 04:00:00 午前,29.34,,,,,
7389,09/26/21 05:00:00 午前,29.315,,,,,
7390,09/26/21 06:00:00 午前,29.265,,,,,
7391,09/26/21 07:00:00 午前,29.24,,,,,
7392,09/26/21 08:00:00 午前,29.265,,,,,
7393,09/26/21 09:00:00 午前,29.34,,,,,
7394,09/26/21 10:00:00 午前,29.49,,,,,
7395,09/26/21 11:00:00 午前,29.59,,,,,
7396,09/26/21 12:00:00 午後,29.515,,,,,
7397,09/26/21 01:00:00 午後,29.665,,,,,
7398,09/26/21 02:00:00 午後,29.715,,,,,
