プロット タイトル: site20_spot009_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21275220, SEN S/N: 21275220)",カプラー取り外し (LGR S/N: 21275220),カプラー取り付け (LGR S/N: 21275220),ホスト接続 (LGR S/N: 21275220),停止済み (LGR S/N: 21275220),ファイルの終わり (LGR S/N: 21275220)
526,11/15/23 10:00:00 午前,20.579,,,,,
527,11/15/23 11:00:00 午前,20.817,,,,,
528,11/15/23 12:00:00 午後,21.151,,,,,
529,11/15/23 01:00:00 午後,21.175,,,,,
530,11/15/23 02:00:00 午後,21.246,,,,,
531,11/15/23 03:00:00 午後,21.437,,,,,
532,11/15/23 04:00:00 午後,21.366,,,,,
533,11/15/23 05:00:00 午後,21.175,,,,,
534,11/15/23 06:00:00 午後,21.008,,,,,
535,11/15/23 07:00:00 午後,21.127,,,,,
536,11/15/23 08:00:00 午後,21.151,,,,,
537,11/15/23 09:00:00 午後,21.032,,,,,
538,11/15/23 10:00:00 午後,20.865,,,,,
539,11/15/23 11:00:00 午後,20.77,,,,,
540,11/16/23 12:00:00 午前,20.674,,,,,
541,11/16/23 01:00:00 午前,20.484,,,,,
542,11/16/23 02:00:00 午前,20.388,,,,,
543,11/16/23 03:00:00 午前,20.674,,,,,
544,11/16/23 04:00:00 午前,20.627,,,,,
545,11/16/23 05:00:00 午前,20.627,,,,,
546,11/16/23 06:00:00 午前,20.698,,,,,
547,11/16/23 07:00:00 午前,20.817,,,,,
548,11/16/23 08:00:00 午前,20.841,,,,,
549,11/16/23 09:00:00 午前,20.96,,,,,
550,11/16/23 10:00:00 午前,21.103,,,,,
551,11/16/23 11:00:00 午前,21.127,,,,,
552,11/16/23 12:00:00 午後,20.936,,,,,
553,11/16/23 01:00:00 午後,20.841,,,,,
554,11/16/23 02:00:00 午後,20.936,,,,,
555,11/16/23 03:00:00 午後,20.793,,,,,
556,11/16/23 04:00:00 午後,20.865,,,,,
557,11/16/23 05:00:00 午後,20.841,,,,,
558,11/16/23 06:00:00 午後,20.96,,,,,
559,11/16/23 07:00:00 午後,20.936,,,,,
560,11/16/23 08:00:00 午後,20.913,,,,,
561,11/16/23 09:00:00 午後,20.865,,,,,
562,11/16/23 10:00:00 午後,20.793,,,,,
563,11/16/23 11:00:00 午後,20.77,,,,,
564,11/17/23 12:00:00 午前,20.722,,,,,
565,11/17/23 01:00:00 午前,20.507,,,,,
566,11/17/23 02:00:00 午前,20.436,,,,,
567,11/17/23 03:00:00 午前,20.674,,,,,
568,11/17/23 04:00:00 午前,20.507,,,,,
569,11/17/23 05:00:00 午前,20.507,,,,,
570,11/17/23 06:00:00 午前,20.436,,,,,
571,11/17/23 07:00:00 午前,20.388,,,,,
572,11/17/23 08:00:00 午前,20.484,,,,,
573,11/17/23 09:00:00 午前,20.627,,,,,
574,11/17/23 10:00:00 午前,20.698,,,,,
575,11/17/23 11:00:00 午前,20.388,,,,,
576,11/17/23 12:00:00 午後,20.365,,,,,
577,11/17/23 01:00:00 午後,20.865,,,,,
578,11/17/23 02:00:00 午後,20.841,,,,,
579,11/17/23 03:00:00 午後,20.65,,,,,
580,11/17/23 04:00:00 午後,20.531,,,,,
581,11/17/23 05:00:00 午後,20.412,,,,,
582,11/17/23 06:00:00 午後,20.293,,,,,
583,11/17/23 07:00:00 午後,20.341,,,,,
584,11/17/23 08:00:00 午後,20.246,,,,,
585,11/17/23 09:00:00 午後,20.317,,,,,
586,11/17/23 10:00:00 午後,20.388,,,,,
587,11/17/23 11:00:00 午後,20.055,,,,,
588,11/18/23 12:00:00 午前,20.031,,,,,
589,11/18/23 01:00:00 午前,19.627,,,,,
590,11/18/23 02:00:00 午前,19.746,,,,,
591,11/18/23 03:00:00 午前,19.984,,,,,
592,11/18/23 04:00:00 午前,19.77,,,,,
593,11/18/23 05:00:00 午前,19.817,,,,,
594,11/18/23 06:00:00 午前,19.746,,,,,
595,11/18/23 07:00:00 午前,19.746,,,,,
596,11/18/23 08:00:00 午前,19.698,,,,,
597,11/18/23 09:00:00 午前,19.698,,,,,
598,11/18/23 10:00:00 午前,19.698,,,,,
599,11/18/23 11:00:00 午前,20.007,,,,,
600,11/18/23 12:00:00 午後,19.436,,,,,
601,11/18/23 01:00:00 午後,19.651,,,,,
602,11/18/23 02:00:00 午後,20.079,,,,,
603,11/18/23 03:00:00 午後,20.174,,,,,
604,11/18/23 04:00:00 午後,20.055,,,,,
605,11/18/23 05:00:00 午後,19.936,,,,,
606,11/18/23 06:00:00 午後,19.746,,,,,
607,11/18/23 07:00:00 午後,19.651,,,,,
608,11/18/23 08:00:00 午後,19.817,,,,,
609,11/18/23 09:00:00 午後,19.888,,,,,
610,11/18/23 10:00:00 午後,19.817,,,,,
611,11/18/23 11:00:00 午後,19.651,,,,,
612,11/19/23 12:00:00 午前,19.318,,,,,
613,11/19/23 01:00:00 午前,19.294,,,,,
614,11/19/23 02:00:00 午前,19.199,,,,,
615,11/19/23 03:00:00 午前,19.199,,,,,
616,11/19/23 04:00:00 午前,19.46,,,,,
617,11/19/23 05:00:00 午前,19.532,,,,,
618,11/19/23 06:00:00 午前,19.579,,,,,
619,11/19/23 07:00:00 午前,19.651,,,,,
620,11/19/23 08:00:00 午前,19.746,,,,,
621,11/19/23 09:00:00 午前,19.746,,,,,
622,11/19/23 10:00:00 午前,19.865,,,,,
623,11/19/23 11:00:00 午前,20.055,,,,,
624,11/19/23 12:00:00 午後,20.055,,,,,
625,11/19/23 01:00:00 午後,20.126,,,,,
626,11/19/23 02:00:00 午後,20.15,,,,,
627,11/19/23 03:00:00 午後,20.031,,,,,
628,11/19/23 04:00:00 午後,20.031,,,,,
629,11/19/23 05:00:00 午後,19.96,,,,,
630,11/19/23 06:00:00 午後,19.936,,,,,
631,11/19/23 07:00:00 午後,19.888,,,,,
632,11/19/23 08:00:00 午後,19.865,,,,,
633,11/19/23 09:00:00 午後,19.865,,,,,
634,11/19/23 10:00:00 午後,19.841,,,,,
635,11/19/23 11:00:00 午後,19.841,,,,,
636,11/20/23 12:00:00 午前,19.888,,,,,
637,11/20/23 01:00:00 午前,19.865,,,,,
638,11/20/23 02:00:00 午前,19.627,,,,,
639,11/20/23 03:00:00 午前,19.436,,,,,
640,11/20/23 04:00:00 午前,19.436,,,,,
641,11/20/23 05:00:00 午前,19.413,,,,,
642,11/20/23 06:00:00 午前,19.436,,,,,
643,11/20/23 07:00:00 午前,19.294,,,,,
644,11/20/23 08:00:00 午前,19.674,,,,,
645,11/20/23 09:00:00 午前,19.746,,,,,
646,11/20/23 10:00:00 午前,19.722,,,,,
647,11/20/23 11:00:00 午前,20.15,,,,,
648,11/20/23 12:00:00 午後,20.055,,,,,
649,11/20/23 01:00:00 午後,20.15,,,,,
650,11/20/23 02:00:00 午後,20.269,,,,,
651,11/20/23 03:00:00 午後,20.222,,,,,
652,11/20/23 04:00:00 午後,20.079,,,,,
653,11/20/23 05:00:00 午後,19.96,,,,,
654,11/20/23 06:00:00 午後,19.77,,,,,
655,11/20/23 07:00:00 午後,19.674,,,,,
656,11/20/23 08:00:00 午後,19.627,,,,,
657,11/20/23 09:00:00 午後,19.674,,,,,
658,11/20/23 10:00:00 午後,19.77,,,,,
659,11/20/23 11:00:00 午後,19.77,,,,,
660,11/21/23 12:00:00 午前,19.793,,,,,
661,11/21/23 01:00:00 午前,19.793,,,,,
662,11/21/23 02:00:00 午前,19.674,,,,,
663,11/21/23 03:00:00 午前,19.484,,,,,
664,11/21/23 04:00:00 午前,19.484,,,,,
665,11/21/23 05:00:00 午前,19.294,,,,,
666,11/21/23 06:00:00 午前,19.27,,,,,
667,11/21/23 07:00:00 午前,19.341,,,,,
668,11/21/23 08:00:00 午前,19.413,,,,,
669,11/21/23 09:00:00 午前,19.603,,,,,
670,11/21/23 10:00:00 午前,19.746,,,,,
671,11/21/23 11:00:00 午前,20.341,,,,,
672,11/21/23 12:00:00 午後,20.603,,,,,
673,11/21/23 01:00:00 午後,20.555,,,,,
674,11/21/23 02:00:00 午後,20.531,,,,,
675,11/21/23 03:00:00 午後,20.436,,,,,
676,11/21/23 04:00:00 午後,20.293,,,,,
677,11/21/23 05:00:00 午後,20.174,,,,,
678,11/21/23 06:00:00 午後,20.103,,,,,
679,11/21/23 07:00:00 午後,19.96,,,,,
680,11/21/23 08:00:00 午後,19.841,,,,,
681,11/21/23 09:00:00 午後,19.746,,,,,
682,11/21/23 10:00:00 午後,19.698,,,,,
683,11/21/23 11:00:00 午後,19.77,,,,,
684,11/22/23 12:00:00 午前,19.77,,,,,
685,11/22/23 01:00:00 午前,19.77,,,,,
686,11/22/23 02:00:00 午前,19.77,,,,,
687,11/22/23 03:00:00 午前,19.77,,,,,
688,11/22/23 04:00:00 午前,19.746,,,,,
689,11/22/23 05:00:00 午前,19.484,,,,,
690,11/22/23 06:00:00 午前,19.389,,,,,
691,11/22/23 07:00:00 午前,19.46,,,,,
692,11/22/23 08:00:00 午前,19.46,,,,,
693,11/22/23 09:00:00 午前,19.77,,,,,
694,11/22/23 10:00:00 午前,19.912,,,,,
695,11/22/23 11:00:00 午前,20.722,,,,,
696,11/22/23 12:00:00 午後,21.199,,,,,
697,11/22/23 01:00:00 午後,21.246,,,,,
698,11/22/23 02:00:00 午後,21.127,,,,,
699,11/22/23 03:00:00 午後,21.151,,,,,
700,11/22/23 04:00:00 午後,21.008,,,,,
701,11/22/23 05:00:00 午後,20.913,,,,,
702,11/22/23 06:00:00 午後,20.841,,,,,
703,11/22/23 07:00:00 午後,20.77,,,,,
704,11/22/23 08:00:00 午後,20.77,,,,,
705,11/22/23 09:00:00 午後,20.722,,,,,
706,11/22/23 10:00:00 午後,20.603,,,,,
707,11/22/23 11:00:00 午後,20.65,,,,,
708,11/23/23 12:00:00 午前,20.698,,,,,
709,11/23/23 01:00:00 午前,20.722,,,,,
710,11/23/23 02:00:00 午前,20.722,,,,,
711,11/23/23 03:00:00 午前,20.793,,,,,
712,11/23/23 04:00:00 午前,20.817,,,,,
713,11/23/23 05:00:00 午前,20.627,,,,,
714,11/23/23 06:00:00 午前,20.531,,,,,
715,11/23/23 07:00:00 午前,20.603,,,,,
716,11/23/23 08:00:00 午前,20.817,,,,,
717,11/23/23 09:00:00 午前,20.817,,,,,
718,11/23/23 10:00:00 午前,20.865,,,,,
719,11/23/23 11:00:00 午前,21.056,,,,,
720,11/23/23 12:00:00 午後,21.199,,,,,
721,11/23/23 01:00:00 午後,21.246,,,,,
722,11/23/23 02:00:00 午後,21.223,,,,,
723,11/23/23 03:00:00 午後,21.151,,,,,
724,11/23/23 04:00:00 午後,21.103,,,,,
725,11/23/23 05:00:00 午後,21.056,,,,,
726,11/23/23 06:00:00 午後,20.984,,,,,
727,11/23/23 07:00:00 午後,20.913,,,,,
728,11/23/23 08:00:00 午後,20.817,,,,,
729,11/23/23 09:00:00 午後,20.698,,,,,
730,11/23/23 10:00:00 午後,20.603,,,,,
731,11/23/23 11:00:00 午後,20.531,,,,,
732,11/24/23 12:00:00 午前,20.507,,,,,
733,11/24/23 01:00:00 午前,20.46,,,,,
734,11/24/23 02:00:00 午前,20.388,,,,,
735,11/24/23 03:00:00 午前,20.222,,,,,
736,11/24/23 04:00:00 午前,20.341,,,,,
737,11/24/23 05:00:00 午前,20.388,,,,,
738,11/24/23 06:00:00 午前,20.126,,,,,
739,11/24/23 07:00:00 午前,20.222,,,,,
740,11/24/23 08:00:00 午前,19.936,,,,,
741,11/24/23 09:00:00 午前,19.865,,,,,
742,11/24/23 10:00:00 午前,19.008,,,,,
743,11/24/23 11:00:00 午前,19.746,,,,,
744,11/24/23 12:00:00 午後,20.246,,,,,
745,11/24/23 01:00:00 午後,20.436,,,,,
746,11/24/23 02:00:00 午後,20.412,,,,,
747,11/24/23 03:00:00 午後,20.293,,,,,
748,11/24/23 04:00:00 午後,20.126,,,,,
749,11/24/23 05:00:00 午後,20.007,,,,,
750,11/24/23 06:00:00 午後,19.841,,,,,
751,11/24/23 07:00:00 午後,19.579,,,,,
752,11/24/23 08:00:00 午後,19.627,,,,,
753,11/24/23 09:00:00 午後,19.413,,,,,
754,11/24/23 10:00:00 午後,19.318,,,,,
755,11/24/23 11:00:00 午後,19.318,,,,,
756,11/25/23 12:00:00 午前,19.436,,,,,
757,11/25/23 01:00:00 午前,19.46,,,,,
758,11/25/23 02:00:00 午前,19.46,,,,,
759,11/25/23 03:00:00 午前,19.436,,,,,
760,11/25/23 04:00:00 午前,19.413,,,,,
761,11/25/23 05:00:00 午前,19.365,,,,,
762,11/25/23 06:00:00 午前,18.913,,,,,
763,11/25/23 07:00:00 午前,18.818,,,,,
764,11/25/23 08:00:00 午前,18.961,,,,,
765,11/25/23 09:00:00 午前,19.032,,,,,
766,11/25/23 10:00:00 午前,18.937,,,,,
767,11/25/23 11:00:00 午前,19.532,,,,,
768,11/25/23 12:00:00 午後,19.841,,,,,
769,11/25/23 01:00:00 午後,20.412,,,,,
770,11/25/23 02:00:00 午後,20.388,,,,,
771,11/25/23 03:00:00 午後,20.055,,,,,
772,11/25/23 04:00:00 午後,20.055,,,,,
773,11/25/23 05:00:00 午後,19.96,,,,,
774,11/25/23 06:00:00 午後,19.936,,,,,
775,11/25/23 07:00:00 午後,19.817,,,,,
776,11/25/23 08:00:00 午後,19.579,,,,,
777,11/25/23 09:00:00 午後,19.555,,,,,
778,11/25/23 10:00:00 午後,19.413,,,,,
779,11/25/23 11:00:00 午後,19.318,,,,,
780,11/26/23 12:00:00 午前,19.246,,,,,
781,11/26/23 01:00:00 午前,19.341,,,,,
782,11/26/23 02:00:00 午前,19.199,,,,,
783,11/26/23 03:00:00 午前,19.508,,,,,
784,11/26/23 04:00:00 午前,19.698,,,,,
785,11/26/23 05:00:00 午前,19.817,,,,,
786,11/26/23 06:00:00 午前,19.865,,,,,
787,11/26/23 07:00:00 午前,19.936,,,,,
788,11/26/23 08:00:00 午前,19.674,,,,,
789,11/26/23 09:00:00 午前,19.674,,,,,
790,11/26/23 10:00:00 午前,19.746,,,,,
791,11/26/23 11:00:00 午前,19.817,,,,,
792,11/26/23 12:00:00 午後,20.031,,,,,
793,11/26/23 01:00:00 午後,20.293,,,,,
794,11/26/23 02:00:00 午後,20.555,,,,,
795,11/26/23 03:00:00 午後,20.412,,,,,
796,11/26/23 04:00:00 午後,20.174,,,,,
797,11/26/23 05:00:00 午後,20.126,,,,,
798,11/26/23 06:00:00 午後,20.15,,,,,
799,11/26/23 07:00:00 午後,20.15,,,,,
800,11/26/23 08:00:00 午後,19.888,,,,,
801,11/26/23 09:00:00 午後,19.841,,,,,
802,11/26/23 10:00:00 午後,19.817,,,,,
803,11/26/23 11:00:00 午後,19.579,,,,,
804,11/27/23 12:00:00 午前,19.436,,,,,
805,11/27/23 01:00:00 午前,19.508,,,,,
806,11/27/23 02:00:00 午前,19.532,,,,,
807,11/27/23 03:00:00 午前,19.46,,,,,
808,11/27/23 04:00:00 午前,19.627,,,,,
809,11/27/23 05:00:00 午前,19.77,,,,,
810,11/27/23 06:00:00 午前,19.746,,,,,
811,11/27/23 07:00:00 午前,19.912,,,,,
812,11/27/23 08:00:00 午前,19.746,,,,,
813,11/27/23 09:00:00 午前,19.698,,,,,
814,11/27/23 10:00:00 午前,19.793,,,,,
815,11/27/23 11:00:00 午前,19.841,,,,,
816,11/27/23 12:00:00 午後,19.936,,,,,
817,11/27/23 01:00:00 午後,20.007,,,,,
818,11/27/23 02:00:00 午後,20.484,,,,,
819,11/27/23 03:00:00 午後,20.365,,,,,
820,11/27/23 04:00:00 午後,20.269,,,,,
821,11/27/23 05:00:00 午後,20.293,,,,,
822,11/27/23 06:00:00 午後,20.293,,,,,
823,11/27/23 07:00:00 午後,20.269,,,,,
824,11/27/23 08:00:00 午後,20.246,,,,,
825,11/27/23 09:00:00 午後,20.198,,,,,
826,11/27/23 10:00:00 午後,19.77,,,,,
827,11/27/23 11:00:00 午後,20.198,,,,,
828,11/28/23 12:00:00 午前,20.15,,,,,
829,11/28/23 01:00:00 午前,20.055,,,,,
830,11/28/23 02:00:00 午前,19.936,,,,,
831,11/28/23 03:00:00 午前,19.746,,,,,
832,11/28/23 04:00:00 午前,19.77,,,,,
833,11/28/23 05:00:00 午前,19.651,,,,,
834,11/28/23 06:00:00 午前,19.698,,,,,
835,11/28/23 07:00:00 午前,19.793,,,,,
836,11/28/23 08:00:00 午前,20.007,,,,,
837,11/28/23 09:00:00 午前,19.793,,,,,
838,11/28/23 10:00:00 午前,19.936,,,,,
839,11/28/23 11:00:00 午前,19.936,,,,,
840,11/28/23 12:00:00 午後,19.984,,,,,
841,11/28/23 01:00:00 午後,19.984,,,,,
842,11/28/23 02:00:00 午後,19.912,,,,,
843,11/28/23 03:00:00 午後,19.793,,,,,
844,11/28/23 04:00:00 午後,19.698,,,,,
845,11/28/23 05:00:00 午後,19.674,,,,,
846,11/28/23 06:00:00 午後,19.674,,,,,
847,11/28/23 07:00:00 午後,19.77,,,,,
848,11/28/23 08:00:00 午後,19.222,,,,,
849,11/28/23 09:00:00 午後,19.175,,,,,
850,11/28/23 10:00:00 午後,19.246,,,,,
851,11/28/23 11:00:00 午後,19.199,,,,,
852,11/29/23 12:00:00 午前,19.199,,,,,
853,11/29/23 01:00:00 午前,19.555,,,,,
854,11/29/23 02:00:00 午前,19.508,,,,,
855,11/29/23 03:00:00 午前,19.436,,,,,
856,11/29/23 04:00:00 午前,19.294,,,,,
857,11/29/23 05:00:00 午前,19.27,,,,,
858,11/29/23 06:00:00 午前,19.484,,,,,
859,11/29/23 07:00:00 午前,19.389,,,,,
860,11/29/23 08:00:00 午前,19.579,,,,,
861,11/29/23 09:00:00 午前,19.532,,,,,
862,11/29/23 10:00:00 午前,19.222,,,,,
863,11/29/23 11:00:00 午前,19.436,,,,,
864,11/29/23 12:00:00 午後,19.555,,,,,
865,11/29/23 01:00:00 午後,19.508,,,,,
866,11/29/23 02:00:00 午後,19.746,,,,,
867,11/29/23 03:00:00 午後,19.912,,,,,
868,11/29/23 04:00:00 午後,19.888,,,,,
869,11/29/23 05:00:00 午後,19.722,,,,,
870,11/29/23 06:00:00 午後,19.722,,,,,
871,11/29/23 07:00:00 午後,19.841,,,,,
872,11/29/23 08:00:00 午後,19.817,,,,,
873,11/29/23 09:00:00 午後,19.627,,,,,
874,11/29/23 10:00:00 午後,19.436,,,,,
875,11/29/23 11:00:00 午後,19.27,,,,,
876,11/30/23 12:00:00 午前,19.08,,,,,
877,11/30/23 01:00:00 午前,19.151,,,,,
878,11/30/23 02:00:00 午前,19.508,,,,,
879,11/30/23 03:00:00 午前,19.436,,,,,
880,11/30/23 04:00:00 午前,19.27,,,,,
881,11/30/23 05:00:00 午前,19.294,,,,,
882,11/30/23 06:00:00 午前,19.246,,,,,
883,11/30/23 07:00:00 午前,19.103,,,,,
884,11/30/23 08:00:00 午前,19.151,,,,,
885,11/30/23 09:00:00 午前,19.08,,,,,
886,11/30/23 10:00:00 午前,18.961,,,,,
887,11/30/23 11:00:00 午前,19.032,,,,,
888,11/30/23 12:00:00 午後,19.103,,,,,
889,11/30/23 01:00:00 午後,18.937,,,,,
890,11/30/23 02:00:00 午後,18.889,,,,,
891,11/30/23 03:00:00 午後,19.151,,,,,
892,11/30/23 04:00:00 午後,19.127,,,,,
893,11/30/23 05:00:00 午後,19.008,,,,,
894,11/30/23 06:00:00 午後,19.008,,,,,
895,11/30/23 07:00:00 午後,19.032,,,,,
896,11/30/23 08:00:00 午後,19.08,,,,,
897,11/30/23 09:00:00 午後,18.771,,,,,
898,11/30/23 10:00:00 午後,18.794,,,,,
899,11/30/23 11:00:00 午後,18.818,,,,,
900,12/01/23 12:00:00 午前,18.58,,,,,
901,12/01/23 01:00:00 午前,18.723,,,,,
902,12/01/23 02:00:00 午前,18.319,,,,,
903,12/01/23 03:00:00 午前,18.628,,,,,
904,12/01/23 04:00:00 午前,18.533,,,,,
905,12/01/23 05:00:00 午前,18.509,,,,,
906,12/01/23 06:00:00 午前,18.509,,,,,
907,12/01/23 07:00:00 午前,18.414,,,,,
908,12/01/23 08:00:00 午前,18.485,,,,,
909,12/01/23 09:00:00 午前,18.628,,,,,
910,12/01/23 10:00:00 午前,18.723,,,,,
911,12/01/23 11:00:00 午前,18.794,,,,,
912,12/01/23 12:00:00 午後,18.414,,,,,
913,12/01/23 01:00:00 午後,18.652,,,,,
914,12/01/23 02:00:00 午後,18.866,,,,,
915,12/01/23 03:00:00 午後,18.913,,,,,
916,12/01/23 04:00:00 午後,18.913,,,,,
917,12/01/23 05:00:00 午後,18.818,,,,,
918,12/01/23 06:00:00 午後,18.818,,,,,
919,12/01/23 07:00:00 午後,18.818,,,,,
920,12/01/23 08:00:00 午後,18.818,,,,,
921,12/01/23 09:00:00 午後,18.889,,,,,
922,12/01/23 10:00:00 午後,18.723,,,,,
923,12/01/23 11:00:00 午後,18.366,,,,,
924,12/02/23 12:00:00 午前,18.509,,,,,
925,12/02/23 01:00:00 午前,18.271,,,,,
926,12/02/23 02:00:00 午前,18.129,,,,,
927,12/02/23 03:00:00 午前,18.176,,,,,
928,12/02/23 04:00:00 午前,17.915,,,,,
929,12/02/23 05:00:00 午前,18.343,,,,,
930,12/02/23 06:00:00 午前,18.343,,,,,
931,12/02/23 07:00:00 午前,18.295,,,,,
932,12/02/23 08:00:00 午前,18.247,,,,,
933,12/02/23 09:00:00 午前,18.319,,,,,
934,12/02/23 10:00:00 午前,18.533,,,,,
935,12/02/23 11:00:00 午前,18.319,,,,,
936,12/02/23 12:00:00 午後,18.224,,,,,
937,12/02/23 01:00:00 午後,18.295,,,,,
938,12/02/23 02:00:00 午後,18.699,,,,,
939,12/02/23 03:00:00 午後,19.008,,,,,
940,12/02/23 04:00:00 午後,18.889,,,,,
941,12/02/23 05:00:00 午後,18.866,,,,,
942,12/02/23 06:00:00 午後,18.723,,,,,
943,12/02/23 07:00:00 午後,18.675,,,,,
944,12/02/23 08:00:00 午後,18.652,,,,,
945,12/02/23 09:00:00 午後,18.628,,,,,
946,12/02/23 10:00:00 午後,18.58,,,,,
947,12/02/23 11:00:00 午後,18.58,,,,,
948,12/03/23 12:00:00 午前,18.461,,,,,
949,12/03/23 01:00:00 午前,18.414,,,,,
950,12/03/23 02:00:00 午前,18.366,,,,,
951,12/03/23 03:00:00 午前,18.319,,,,,
952,12/03/23 04:00:00 午前,18.343,,,,,
953,12/03/23 05:00:00 午前,18.295,,,,,
954,12/03/23 06:00:00 午前,18.105,,,,,
955,12/03/23 07:00:00 午前,18.152,,,,,
956,12/03/23 08:00:00 午前,18.152,,,,,
957,12/03/23 09:00:00 午前,18.319,,,,,
958,12/03/23 10:00:00 午前,18.295,,,,,
959,12/03/23 11:00:00 午前,18.58,,,,,
960,12/03/23 12:00:00 午後,18.438,,,,,
961,12/03/23 01:00:00 午後,18.652,,,,,
962,12/03/23 02:00:00 午後,18.652,,,,,
963,12/03/23 03:00:00 午後,18.604,,,,,
964,12/03/23 04:00:00 午後,18.533,,,,,
965,12/03/23 05:00:00 午後,18.557,,,,,
966,12/03/23 06:00:00 午後,18.485,,,,,
967,12/03/23 07:00:00 午後,18.438,,,,,
968,12/03/23 08:00:00 午後,18.485,,,,,
969,12/03/23 09:00:00 午後,18.485,,,,,
970,12/03/23 10:00:00 午後,18.509,,,,,
971,12/03/23 11:00:00 午後,18.438,,,,,
972,12/04/23 12:00:00 午前,18.366,,,,,
973,12/04/23 01:00:00 午前,18.2,,,,,
974,12/04/23 02:00:00 午前,18.2,,,,,
975,12/04/23 03:00:00 午前,18.057,,,,,
976,12/04/23 04:00:00 午前,18.033,,,,,
977,12/04/23 05:00:00 午前,18.057,,,,,
978,12/04/23 06:00:00 午前,18.129,,,,,
979,12/04/23 07:00:00 午前,18.176,,,,,
980,12/04/23 08:00:00 午前,18.2,,,,,
981,12/04/23 09:00:00 午前,18.247,,,,,
982,12/04/23 10:00:00 午前,18.295,,,,,
983,12/04/23 11:00:00 午前,18.58,,,,,
984,12/04/23 12:00:00 午後,18.866,,,,,
985,12/04/23 01:00:00 午後,18.866,,,,,
986,12/04/23 02:00:00 午後,18.842,,,,,
987,12/04/23 03:00:00 午後,18.794,,,,,
988,12/04/23 04:00:00 午後,18.675,,,,,
989,12/04/23 05:00:00 午後,18.461,,,,,
990,12/04/23 06:00:00 午後,18.509,,,,,
991,12/04/23 07:00:00 午後,18.414,,,,,
992,12/04/23 08:00:00 午後,18.366,,,,,
993,12/04/23 09:00:00 午後,18.366,,,,,
994,12/04/23 10:00:00 午後,18.533,,,,,
995,12/04/23 11:00:00 午後,18.533,,,,,
996,12/05/23 12:00:00 午前,18.509,,,,,
997,12/05/23 01:00:00 午前,18.533,,,,,
998,12/05/23 02:00:00 午前,18.604,,,,,
999,12/05/23 03:00:00 午前,18.628,,,,,
1000,12/05/23 04:00:00 午前,18.557,,,,,
1001,12/05/23 05:00:00 午前,18.509,,,,,
1002,12/05/23 06:00:00 午前,18.533,,,,,
1003,12/05/23 07:00:00 午前,18.485,,,,,
1004,12/05/23 08:00:00 午前,18.485,,,,,
1005,12/05/23 09:00:00 午前,18.557,,,,,
1006,12/05/23 10:00:00 午前,18.58,,,,,
1007,12/05/23 11:00:00 午前,18.961,,,,,
1008,12/05/23 12:00:00 午後,18.889,,,,,
1009,12/05/23 01:00:00 午後,19.08,,,,,
1010,12/05/23 02:00:00 午後,19.08,,,,,
1011,12/05/23 03:00:00 午後,19.08,,,,,
1012,12/05/23 04:00:00 午後,18.913,,,,,
1013,12/05/23 05:00:00 午後,18.771,,,,,
1014,12/05/23 06:00:00 午後,18.699,,,,,
1015,12/05/23 07:00:00 午後,18.699,,,,,
1016,12/05/23 08:00:00 午後,18.699,,,,,
1017,12/05/23 09:00:00 午後,18.771,,,,,
1018,12/05/23 10:00:00 午後,18.771,,,,,
1019,12/05/23 11:00:00 午後,18.842,,,,,
1020,12/06/23 12:00:00 午前,18.889,,,,,
1021,12/06/23 01:00:00 午前,18.913,,,,,
1022,12/06/23 02:00:00 午前,18.747,,,,,
1023,12/06/23 03:00:00 午前,18.866,,,,,
1024,12/06/23 04:00:00 午前,18.675,,,,,
1025,12/06/23 05:00:00 午前,18.794,,,,,
1026,12/06/23 06:00:00 午前,18.747,,,,,
1027,12/06/23 07:00:00 午前,18.652,,,,,
1028,12/06/23 08:00:00 午前,18.985,,,,,
1029,12/06/23 09:00:00 午前,19.056,,,,,
1030,12/06/23 10:00:00 午前,19.175,,,,,
1031,12/06/23 11:00:00 午前,19.318,,,,,
1032,12/06/23 12:00:00 午後,19.389,,,,,
1033,12/06/23 01:00:00 午後,19.389,,,,,
1034,12/06/23 02:00:00 午後,19.341,,,,,
1035,12/06/23 03:00:00 午後,19.318,,,,,
1036,12/06/23 04:00:00 午後,19.222,,,,,
1037,12/06/23 05:00:00 午後,19.127,,,,,
1038,12/06/23 06:00:00 午後,19.127,,,,,
1039,12/06/23 07:00:00 午後,19.151,,,,,
1040,12/06/23 08:00:00 午後,18.794,,,,,
1041,12/06/23 09:00:00 午後,19.103,,,,,
1042,12/06/23 10:00:00 午後,19.08,,,,,
1043,12/06/23 11:00:00 午後,19.008,,,,,
1044,12/07/23 12:00:00 午前,18.937,,,,,
1045,12/07/23 01:00:00 午前,18.866,,,,,
1046,12/07/23 02:00:00 午前,18.794,,,,,
1047,12/07/23 03:00:00 午前,18.794,,,,,
1048,12/07/23 04:00:00 午前,18.747,,,,,
1049,12/07/23 05:00:00 午前,18.699,,,,,
1050,12/07/23 06:00:00 午前,18.628,,,,,
1051,12/07/23 07:00:00 午前,18.485,,,,,
1052,12/07/23 08:00:00 午前,18.366,,,,,
1053,12/07/23 09:00:00 午前,18.58,,,,,
1054,12/07/23 10:00:00 午前,18.2,,,,,
