プロット タイトル: site22_spot006_2024,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21550670, SEN S/N: 21550670)"
2065,01/18/24 08:00:00 午前,20.126
2066,01/18/24 09:00:00 午前,20.126
2067,01/18/24 10:00:00 午前,20.103
2068,01/18/24 11:00:00 午前,20.126
2069,01/18/24 12:00:00 午後,20.126
2070,01/18/24 01:00:00 午後,20.15
2071,01/18/24 02:00:00 午後,20.15
2072,01/18/24 03:00:00 午後,20.15
2073,01/18/24 04:00:00 午後,20.126
2074,01/18/24 05:00:00 午後,20.103
2075,01/18/24 06:00:00 午後,20.103
2076,01/18/24 07:00:00 午後,20.079
2077,01/18/24 08:00:00 午後,20.079
2078,01/18/24 09:00:00 午後,20.198
2079,01/18/24 10:00:00 午後,20.198
2080,01/18/24 11:00:00 午後,20.246
2081,01/19/24 12:00:00 午前,20.198
2082,01/19/24 01:00:00 午前,20.198
2083,01/19/24 02:00:00 午前,20.198
2084,01/19/24 03:00:00 午前,20.198
2085,01/19/24 04:00:00 午前,20.103
2086,01/19/24 05:00:00 午前,20.15
2087,01/19/24 06:00:00 午前,20.103
2088,01/19/24 07:00:00 午前,20.103
2089,01/19/24 08:00:00 午前,20.079
2090,01/19/24 09:00:00 午前,20.055
2091,01/19/24 10:00:00 午前,20.079
2092,01/19/24 11:00:00 午前,20.079
2093,01/19/24 12:00:00 午後,20.079
2094,01/19/24 01:00:00 午後,20.174
2095,01/19/24 02:00:00 午後,20.174
2096,01/19/24 03:00:00 午後,20.174
2097,01/19/24 04:00:00 午後,20.079
2098,01/19/24 05:00:00 午後,20.055
2099,01/19/24 06:00:00 午後,20.103
2100,01/19/24 07:00:00 午後,20.055
2101,01/19/24 08:00:00 午後,20.055
2102,01/19/24 09:00:00 午後,20.055
2103,01/19/24 10:00:00 午後,20.007
2104,01/19/24 11:00:00 午後,20.031
2105,01/20/24 12:00:00 午前,20.007
2106,01/20/24 01:00:00 午前,19.984
2107,01/20/24 02:00:00 午前,20.007
2108,01/20/24 03:00:00 午前,19.984
2109,01/20/24 04:00:00 午前,19.984
2110,01/20/24 05:00:00 午前,20.007
2111,01/20/24 06:00:00 午前,19.984
2112,01/20/24 07:00:00 午前,19.984
2113,01/20/24 08:00:00 午前,19.984
2114,01/20/24 09:00:00 午前,19.984
2115,01/20/24 10:00:00 午前,19.96
2116,01/20/24 11:00:00 午前,19.96
2117,01/20/24 12:00:00 午後,19.96
2118,01/20/24 01:00:00 午後,19.96
2119,01/20/24 02:00:00 午後,19.96
2120,01/20/24 03:00:00 午後,19.96
2121,01/20/24 04:00:00 午後,19.96
2122,01/20/24 05:00:00 午後,19.912
2123,01/20/24 06:00:00 午後,19.912
2124,01/20/24 07:00:00 午後,19.888
2125,01/20/24 08:00:00 午後,19.841
2126,01/20/24 09:00:00 午後,19.841
2127,01/20/24 10:00:00 午後,19.841
2128,01/20/24 11:00:00 午後,19.841
2129,01/21/24 12:00:00 午前,19.96
2130,01/21/24 01:00:00 午前,20.007
2131,01/21/24 02:00:00 午前,20.007
2132,01/21/24 03:00:00 午前,19.984
2133,01/21/24 04:00:00 午前,19.96
2134,01/21/24 05:00:00 午前,19.936
2135,01/21/24 06:00:00 午前,20.079
2136,01/21/24 07:00:00 午前,20.15
2137,01/21/24 08:00:00 午前,20.126
2138,01/21/24 09:00:00 午前,20.126
2139,01/21/24 10:00:00 午前,20.103
2140,01/21/24 11:00:00 午前,20.103
2141,01/21/24 12:00:00 午後,20.079
2142,01/21/24 01:00:00 午後,20.079
2143,01/21/24 02:00:00 午後,20.079
2144,01/21/24 03:00:00 午後,20.079
2145,01/21/24 04:00:00 午後,20.031
2146,01/21/24 05:00:00 午後,20.007
2147,01/21/24 06:00:00 午後,19.96
2148,01/21/24 07:00:00 午後,19.96
2149,01/21/24 08:00:00 午後,19.865
2150,01/21/24 09:00:00 午後,19.817
2151,01/21/24 10:00:00 午後,19.722
2152,01/21/24 11:00:00 午後,19.698
2153,01/22/24 12:00:00 午前,19.627
2154,01/22/24 01:00:00 午前,19.627
2155,01/22/24 02:00:00 午前,19.627
2156,01/22/24 03:00:00 午前,19.603
2157,01/22/24 04:00:00 午前,19.603
2158,01/22/24 05:00:00 午前,19.579
2159,01/22/24 06:00:00 午前,19.532
2160,01/22/24 07:00:00 午前,19.508
2161,01/22/24 08:00:00 午前,19.484
2162,01/22/24 09:00:00 午前,19.436
2163,01/22/24 10:00:00 午前,19.413
2164,01/22/24 11:00:00 午前,19.46
2165,01/22/24 12:00:00 午後,19.46
2166,01/22/24 01:00:00 午後,19.508
2167,01/22/24 02:00:00 午後,19.508
2168,01/22/24 03:00:00 午後,19.484
2169,01/22/24 04:00:00 午後,19.46
2170,01/22/24 05:00:00 午後,19.413
2171,01/22/24 06:00:00 午後,19.341
2172,01/22/24 07:00:00 午後,19.341
2173,01/22/24 08:00:00 午後,19.294
2174,01/22/24 09:00:00 午後,19.246
2175,01/22/24 10:00:00 午後,19.222
2176,01/22/24 11:00:00 午後,19.199
2177,01/23/24 12:00:00 午前,19.175
2178,01/23/24 01:00:00 午前,19.151
2179,01/23/24 02:00:00 午前,19.151
2180,01/23/24 03:00:00 午前,19.127
2181,01/23/24 04:00:00 午前,19.103
2182,01/23/24 05:00:00 午前,19.08
2183,01/23/24 06:00:00 午前,19.008
2184,01/23/24 07:00:00 午前,18.985
2185,01/23/24 08:00:00 午前,18.961
2186,01/23/24 09:00:00 午前,18.913
2187,01/23/24 10:00:00 午前,18.866
2188,01/23/24 11:00:00 午前,18.818
2189,01/23/24 12:00:00 午後,18.818
2190,01/23/24 01:00:00 午後,18.794
2191,01/23/24 02:00:00 午後,18.794
2192,01/23/24 03:00:00 午後,18.794
2193,01/23/24 04:00:00 午後,18.747
2194,01/23/24 05:00:00 午後,18.747
2195,01/23/24 06:00:00 午後,18.747
2196,01/23/24 07:00:00 午後,18.723
2197,01/23/24 08:00:00 午後,18.699
2198,01/23/24 09:00:00 午後,18.675
2199,01/23/24 10:00:00 午後,18.58
2200,01/23/24 11:00:00 午後,18.533
2201,01/24/24 12:00:00 午前,18.533
2202,01/24/24 01:00:00 午前,18.485
2203,01/24/24 02:00:00 午前,18.485
2204,01/24/24 03:00:00 午前,18.461
2205,01/24/24 04:00:00 午前,18.343
2206,01/24/24 05:00:00 午前,18.343
2207,01/24/24 06:00:00 午前,18.39
2208,01/24/24 07:00:00 午前,18.366
2209,01/24/24 08:00:00 午前,18.295
2210,01/24/24 09:00:00 午前,18.2
2211,01/24/24 10:00:00 午前,18.2
2212,01/24/24 11:00:00 午前,18.2
2213,01/24/24 12:00:00 午後,18.176
2214,01/24/24 01:00:00 午後,18.176
2215,01/24/24 02:00:00 午後,18.152
2216,01/24/24 03:00:00 午後,18.176
2217,01/24/24 04:00:00 午後,18.176
2218,01/24/24 05:00:00 午後,18.129
2219,01/24/24 06:00:00 午後,18.129
2220,01/24/24 07:00:00 午後,18.105
2221,01/24/24 08:00:00 午後,18.01
2222,01/24/24 09:00:00 午後,17.986
2223,01/24/24 10:00:00 午後,17.891
2224,01/24/24 11:00:00 午後,17.938
2225,01/25/24 12:00:00 午前,17.915
2226,01/25/24 01:00:00 午前,17.891
2227,01/25/24 02:00:00 午前,17.867
2228,01/25/24 03:00:00 午前,17.772
2229,01/25/24 04:00:00 午前,17.796
2230,01/25/24 05:00:00 午前,17.819
2231,01/25/24 06:00:00 午前,17.891
2232,01/25/24 07:00:00 午前,17.891
2233,01/25/24 08:00:00 午前,17.867
2234,01/25/24 09:00:00 午前,17.843
2235,01/25/24 10:00:00 午前,17.748
2236,01/25/24 11:00:00 午前,17.748
2237,01/25/24 12:00:00 午後,17.724
2238,01/25/24 01:00:00 午後,17.748
2239,01/25/24 02:00:00 午後,17.724
2240,01/25/24 03:00:00 午後,17.724
2241,01/25/24 04:00:00 午後,17.748
2242,01/25/24 05:00:00 午後,17.748
2243,01/25/24 06:00:00 午後,17.724
2244,01/25/24 07:00:00 午後,17.653
2245,01/25/24 08:00:00 午後,17.629
2246,01/25/24 09:00:00 午後,17.558
2247,01/25/24 10:00:00 午後,17.51
2248,01/25/24 11:00:00 午後,17.486
2249,01/26/24 12:00:00 午前,17.486
2250,01/26/24 01:00:00 午前,17.486
2251,01/26/24 02:00:00 午前,17.486
2252,01/26/24 03:00:00 午前,17.486
2253,01/26/24 04:00:00 午前,17.486
2254,01/26/24 05:00:00 午前,17.486
2255,01/26/24 06:00:00 午前,17.463
2256,01/26/24 07:00:00 午前,17.439
2257,01/26/24 08:00:00 午前,17.391
2258,01/26/24 09:00:00 午前,17.391
2259,01/26/24 10:00:00 午前,17.391
2260,01/26/24 11:00:00 午前,17.391
2261,01/26/24 12:00:00 午後,17.391
2262,01/26/24 01:00:00 午後,17.415
2263,01/26/24 02:00:00 午後,17.439
2264,01/26/24 03:00:00 午後,17.463
2265,01/26/24 04:00:00 午後,17.463
2266,01/26/24 05:00:00 午後,17.439
2267,01/26/24 06:00:00 午後,17.439
2268,01/26/24 07:00:00 午後,17.439
2269,01/26/24 08:00:00 午後,17.391
2270,01/26/24 09:00:00 午後,17.344
2271,01/26/24 10:00:00 午後,17.344
2272,01/26/24 11:00:00 午後,17.296
2273,01/27/24 12:00:00 午前,17.344
2274,01/27/24 01:00:00 午前,17.32
2275,01/27/24 02:00:00 午前,17.32
2276,01/27/24 03:00:00 午前,17.296
2277,01/27/24 04:00:00 午前,17.296
2278,01/27/24 05:00:00 午前,17.32
2279,01/27/24 06:00:00 午前,17.249
2280,01/27/24 07:00:00 午前,17.272
2281,01/27/24 08:00:00 午前,17.296
2282,01/27/24 09:00:00 午前,17.32
2283,01/27/24 10:00:00 午前,17.463
2284,01/27/24 11:00:00 午前,17.653
2285,01/27/24 12:00:00 午後,17.653
2286,01/27/24 01:00:00 午後,17.724
2287,01/27/24 02:00:00 午後,17.748
2288,01/27/24 03:00:00 午後,17.748
2289,01/27/24 04:00:00 午後,17.748
2290,01/27/24 05:00:00 午後,17.724
2291,01/27/24 06:00:00 午後,17.915
2292,01/27/24 07:00:00 午後,17.962
2293,01/27/24 08:00:00 午後,17.962
2294,01/27/24 09:00:00 午後,17.986
2295,01/27/24 10:00:00 午後,17.986
2296,01/27/24 11:00:00 午後,17.962
2297,01/28/24 12:00:00 午前,18.01
2298,01/28/24 01:00:00 午前,18.081
2299,01/28/24 02:00:00 午前,18.129
2300,01/28/24 03:00:00 午前,18.271
2301,01/28/24 04:00:00 午前,18.557
2302,01/28/24 05:00:00 午前,18.652
2303,01/28/24 06:00:00 午前,18.699
2304,01/28/24 07:00:00 午前,18.723
2305,01/28/24 08:00:00 午前,18.771
2306,01/28/24 09:00:00 午前,18.818
2307,01/28/24 10:00:00 午前,18.818
2308,01/28/24 11:00:00 午前,18.794
2309,01/28/24 12:00:00 午後,18.794
2310,01/28/24 01:00:00 午後,18.723
2311,01/28/24 02:00:00 午後,18.794
2312,01/28/24 03:00:00 午後,18.818
2313,01/28/24 04:00:00 午後,18.794
2314,01/28/24 05:00:00 午後,18.771
2315,01/28/24 06:00:00 午後,18.842
2316,01/28/24 07:00:00 午後,18.842
2317,01/28/24 08:00:00 午後,18.866
2318,01/28/24 09:00:00 午後,18.866
2319,01/28/24 10:00:00 午後,18.842
2320,01/28/24 11:00:00 午後,18.866
2321,01/29/24 12:00:00 午前,18.889
2322,01/29/24 01:00:00 午前,18.866
2323,01/29/24 02:00:00 午前,18.913
2324,01/29/24 03:00:00 午前,18.937
2325,01/29/24 04:00:00 午前,18.913
2326,01/29/24 05:00:00 午前,18.913
2327,01/29/24 06:00:00 午前,18.985
2328,01/29/24 07:00:00 午前,19.008
2329,01/29/24 08:00:00 午前,19.008
2330,01/29/24 09:00:00 午前,19.056
2331,01/29/24 10:00:00 午前,19.103
2332,01/29/24 11:00:00 午前,19.151
2333,01/29/24 12:00:00 午後,19.151
2334,01/29/24 01:00:00 午後,19.127
2335,01/29/24 02:00:00 午後,19.46
2336,01/29/24 03:00:00 午後,19.603
2337,01/29/24 04:00:00 午後,19.579
2338,01/29/24 05:00:00 午後,19.555
2339,01/29/24 06:00:00 午後,19.532
2340,01/29/24 07:00:00 午後,19.508
2341,01/29/24 08:00:00 午後,19.508
2342,01/29/24 09:00:00 午後,19.508
2343,01/29/24 10:00:00 午後,19.508
2344,01/29/24 11:00:00 午後,19.484
2345,01/30/24 12:00:00 午前,19.46
2346,01/30/24 01:00:00 午前,19.484
2347,01/30/24 02:00:00 午前,19.46
2348,01/30/24 03:00:00 午前,19.46
2349,01/30/24 04:00:00 午前,19.46
2350,01/30/24 05:00:00 午前,19.46
2351,01/30/24 06:00:00 午前,19.46
2352,01/30/24 07:00:00 午前,19.46
2353,01/30/24 08:00:00 午前,19.46
2354,01/30/24 09:00:00 午前,19.46
2355,01/30/24 10:00:00 午前,19.484
2356,01/30/24 11:00:00 午前,19.532
2357,01/30/24 12:00:00 午後,19.532
2358,01/30/24 01:00:00 午後,19.532
2359,01/30/24 02:00:00 午後,19.436
2360,01/30/24 03:00:00 午後,19.484
2361,01/30/24 04:00:00 午後,19.532
2362,01/30/24 05:00:00 午後,19.484
2363,01/30/24 06:00:00 午後,19.46
2364,01/30/24 07:00:00 午後,19.341
2365,01/30/24 08:00:00 午後,19.436
2366,01/30/24 09:00:00 午後,19.555
2367,01/30/24 10:00:00 午後,19.603
2368,01/30/24 11:00:00 午後,19.627
2369,01/31/24 12:00:00 午前,19.627
2370,01/31/24 01:00:00 午前,19.746
2371,01/31/24 02:00:00 午前,19.746
2372,01/31/24 03:00:00 午前,19.793
2373,01/31/24 04:00:00 午前,19.817
2374,01/31/24 05:00:00 午前,19.841
2375,01/31/24 06:00:00 午前,19.936
2376,01/31/24 07:00:00 午前,19.984
2377,01/31/24 08:00:00 午前,20.15
2378,01/31/24 09:00:00 午前,20.365
2379,01/31/24 10:00:00 午前,20.412
2380,01/31/24 11:00:00 午前,20.46
2381,01/31/24 12:00:00 午後,20.484
2382,01/31/24 01:00:00 午後,20.531
2383,01/31/24 02:00:00 午後,20.579
2384,01/31/24 03:00:00 午後,20.627
2385,01/31/24 04:00:00 午後,20.627
2386,01/31/24 05:00:00 午後,20.603
2387,01/31/24 06:00:00 午後,20.555
2388,01/31/24 07:00:00 午後,20.412
2389,01/31/24 08:00:00 午後,20.365
2390,01/31/24 09:00:00 午後,20.412
2391,01/31/24 10:00:00 午後,20.627
2392,01/31/24 11:00:00 午後,20.698
2393,02/01/24 12:00:00 午前,20.698
2394,02/01/24 01:00:00 午前,20.674
2395,02/01/24 02:00:00 午前,20.65
2396,02/01/24 03:00:00 午前,20.65
2397,02/01/24 04:00:00 午前,20.507
2398,02/01/24 05:00:00 午前,20.507
2399,02/01/24 06:00:00 午前,20.531
2400,02/01/24 07:00:00 午前,20.531
2401,02/01/24 08:00:00 午前,20.507
2402,02/01/24 09:00:00 午前,20.484
2403,02/01/24 10:00:00 午前,20.317
2404,02/01/24 11:00:00 午前,20.198
2405,02/01/24 12:00:00 午後,20.174
2406,02/01/24 01:00:00 午後,20.198
2407,02/01/24 02:00:00 午後,20.198
2408,02/01/24 03:00:00 午後,20.174
2409,02/01/24 04:00:00 午後,20.198
2410,02/01/24 05:00:00 午後,20.269
2411,02/01/24 06:00:00 午後,20.317
2412,02/01/24 07:00:00 午後,20.293
2413,02/01/24 08:00:00 午後,20.293
2414,02/01/24 09:00:00 午後,20.269
2415,02/01/24 10:00:00 午後,20.103
2416,02/01/24 11:00:00 午後,19.841
2417,02/02/24 12:00:00 午前,19.984
2418,02/02/24 01:00:00 午前,19.936
2419,02/02/24 02:00:00 午前,20.031
2420,02/02/24 03:00:00 午前,19.984
2421,02/02/24 04:00:00 午前,20.079
2422,02/02/24 05:00:00 午前,20.079
2423,02/02/24 06:00:00 午前,20.031
2424,02/02/24 07:00:00 午前,19.817
2425,02/02/24 08:00:00 午前,19.912
2426,02/02/24 09:00:00 午前,19.96
2427,02/02/24 10:00:00 午前,19.841
2428,02/02/24 11:00:00 午前,19.722
2429,02/02/24 12:00:00 午後,19.722
2430,02/02/24 01:00:00 午後,19.841
2431,02/02/24 02:00:00 午後,19.817
2432,02/02/24 03:00:00 午後,19.77
2433,02/02/24 04:00:00 午後,19.746
2434,02/02/24 05:00:00 午後,19.722
2435,02/02/24 06:00:00 午後,19.698
2436,02/02/24 07:00:00 午後,19.674
2437,02/02/24 08:00:00 午後,19.651
2438,02/02/24 09:00:00 午後,19.627
2439,02/02/24 10:00:00 午後,19.579
2440,02/02/24 11:00:00 午後,19.555
2441,02/03/24 12:00:00 午前,19.532
2442,02/03/24 01:00:00 午前,19.508
2443,02/03/24 02:00:00 午前,19.508
2444,02/03/24 03:00:00 午前,19.508
2445,02/03/24 04:00:00 午前,19.484
2446,02/03/24 05:00:00 午前,19.484
2447,02/03/24 06:00:00 午前,19.484
2448,02/03/24 07:00:00 午前,19.484
2449,02/03/24 08:00:00 午前,19.46
2450,02/03/24 09:00:00 午前,19.46
2451,02/03/24 10:00:00 午前,19.436
2452,02/03/24 11:00:00 午前,19.436
2453,02/03/24 12:00:00 午後,19.46
2454,02/03/24 01:00:00 午後,19.436
2455,02/03/24 02:00:00 午後,19.436
2456,02/03/24 03:00:00 午後,19.436
2457,02/03/24 04:00:00 午後,19.413
2458,02/03/24 05:00:00 午後,19.389
2459,02/03/24 06:00:00 午後,19.389
2460,02/03/24 07:00:00 午後,19.389
2461,02/03/24 08:00:00 午後,19.389
2462,02/03/24 09:00:00 午後,19.341
2463,02/03/24 10:00:00 午後,19.318
2464,02/03/24 11:00:00 午後,19.294
2465,02/04/24 12:00:00 午前,19.341
2466,02/04/24 01:00:00 午前,19.318
2467,02/04/24 02:00:00 午前,19.341
2468,02/04/24 03:00:00 午前,19.318
2469,02/04/24 04:00:00 午前,19.246
2470,02/04/24 05:00:00 午前,19.246
2471,02/04/24 06:00:00 午前,19.27
2472,02/04/24 07:00:00 午前,19.222
2473,02/04/24 08:00:00 午前,19.151
2474,02/04/24 09:00:00 午前,19.246
2475,02/04/24 10:00:00 午前,19.246
2476,02/04/24 11:00:00 午前,19.246
2477,02/04/24 12:00:00 午後,19.246
2478,02/04/24 01:00:00 午後,19.246
2479,02/04/24 02:00:00 午後,19.246
2480,02/04/24 03:00:00 午後,19.246
2481,02/04/24 04:00:00 午後,19.222
2482,02/04/24 05:00:00 午後,19.199
2483,02/04/24 06:00:00 午後,19.175
2484,02/04/24 07:00:00 午後,19.151
2485,02/04/24 08:00:00 午後,19.151
2486,02/04/24 09:00:00 午後,19.175
2487,02/04/24 10:00:00 午後,19.151
2488,02/04/24 11:00:00 午後,19.175
2489,02/05/24 12:00:00 午前,19.175
2490,02/05/24 01:00:00 午前,19.151
2491,02/05/24 02:00:00 午前,19.151
2492,02/05/24 03:00:00 午前,19.127
2493,02/05/24 04:00:00 午前,19.08
2494,02/05/24 05:00:00 午前,19.056
2495,02/05/24 06:00:00 午前,19.151
2496,02/05/24 07:00:00 午前,19.127
2497,02/05/24 08:00:00 午前,19.127
2498,02/05/24 09:00:00 午前,19.103
2499,02/05/24 10:00:00 午前,19.056
2500,02/05/24 11:00:00 午前,19.08
2501,02/05/24 12:00:00 午後,19.103
2502,02/05/24 01:00:00 午後,19.127
2503,02/05/24 02:00:00 午後,19.127
2504,02/05/24 03:00:00 午後,19.175
2505,02/05/24 04:00:00 午後,19.175
2506,02/05/24 05:00:00 午後,19.127
2507,02/05/24 06:00:00 午後,19.127
2508,02/05/24 07:00:00 午後,19.08
2509,02/05/24 08:00:00 午後,19.056
2510,02/05/24 09:00:00 午後,19.032
2511,02/05/24 10:00:00 午後,19.008
2512,02/05/24 11:00:00 午後,18.985
2513,02/06/24 12:00:00 午前,18.985
2514,02/06/24 01:00:00 午前,19.008
2515,02/06/24 02:00:00 午前,18.961
2516,02/06/24 03:00:00 午前,19.008
2517,02/06/24 04:00:00 午前,19.008
2518,02/06/24 05:00:00 午前,19.008
2519,02/06/24 06:00:00 午前,18.985
2520,02/06/24 07:00:00 午前,18.961
2521,02/06/24 08:00:00 午前,18.937
2522,02/06/24 09:00:00 午前,18.937
2523,02/06/24 10:00:00 午前,18.961
2524,02/06/24 11:00:00 午前,18.985
2525,02/06/24 12:00:00 午後,19.008
2526,02/06/24 01:00:00 午後,19.008
2527,02/06/24 02:00:00 午後,19.008
2528,02/06/24 03:00:00 午後,19.008
2529,02/06/24 04:00:00 午後,18.961
2530,02/06/24 05:00:00 午後,18.913
2531,02/06/24 06:00:00 午後,18.866
2532,02/06/24 07:00:00 午後,18.842
2533,02/06/24 08:00:00 午後,18.794
2534,02/06/24 09:00:00 午後,18.771
2535,02/06/24 10:00:00 午後,18.675
2536,02/06/24 11:00:00 午後,18.771
2537,02/07/24 12:00:00 午前,18.747
2538,02/07/24 01:00:00 午前,18.723
2539,02/07/24 02:00:00 午前,18.794
2540,02/07/24 03:00:00 午前,18.794
2541,02/07/24 04:00:00 午前,18.747
2542,02/07/24 05:00:00 午前,18.771
2543,02/07/24 06:00:00 午前,18.771
2544,02/07/24 07:00:00 午前,18.771
2545,02/07/24 08:00:00 午前,18.723
2546,02/07/24 09:00:00 午前,18.699
2547,02/07/24 10:00:00 午前,18.723
2548,02/07/24 11:00:00 午前,18.771
2549,02/07/24 12:00:00 午後,18.771
2550,02/07/24 01:00:00 午後,18.794
2551,02/07/24 02:00:00 午後,18.794
2552,02/07/24 03:00:00 午後,18.794
2553,02/07/24 04:00:00 午後,18.771
2554,02/07/24 05:00:00 午後,18.747
2555,02/07/24 06:00:00 午後,18.723
2556,02/07/24 07:00:00 午後,18.699
2557,02/07/24 08:00:00 午後,18.675
2558,02/07/24 09:00:00 午後,18.652
2559,02/07/24 10:00:00 午後,18.628
2560,02/07/24 11:00:00 午後,18.628
2561,02/08/24 12:00:00 午前,18.628
2562,02/08/24 01:00:00 午前,18.652
2563,02/08/24 02:00:00 午前,18.628
2564,02/08/24 03:00:00 午前,18.628
2565,02/08/24 04:00:00 午前,18.58
2566,02/08/24 05:00:00 午前,18.628
2567,02/08/24 06:00:00 午前,18.604
2568,02/08/24 07:00:00 午前,18.557
2569,02/08/24 08:00:00 午前,18.604
2570,02/08/24 09:00:00 午前,18.557
2571,02/08/24 10:00:00 午前,18.58
2572,02/08/24 11:00:00 午前,18.628
2573,02/08/24 12:00:00 午後,18.652
2574,02/08/24 01:00:00 午後,18.699
2575,02/08/24 02:00:00 午後,18.699
2576,02/08/24 03:00:00 午後,18.771
2577,02/08/24 04:00:00 午後,18.699
2578,02/08/24 05:00:00 午後,18.699
2579,02/08/24 06:00:00 午後,18.699
2580,02/08/24 07:00:00 午後,18.699
2581,02/08/24 08:00:00 午後,18.628
2582,02/08/24 09:00:00 午後,18.628
2583,02/08/24 10:00:00 午後,18.58
2584,02/08/24 11:00:00 午後,18.58
2585,02/09/24 12:00:00 午前,18.58
2586,02/09/24 01:00:00 午前,18.604
2587,02/09/24 02:00:00 午前,18.675
2588,02/09/24 03:00:00 午前,18.699
2589,02/09/24 04:00:00 午前,18.723
2590,02/09/24 05:00:00 午前,18.699
2591,02/09/24 06:00:00 午前,18.652
2592,02/09/24 07:00:00 午前,18.652
2593,02/09/24 08:00:00 午前,18.604
2594,02/09/24 09:00:00 午前,18.533
2595,02/09/24 10:00:00 午前,18.557
2596,02/09/24 11:00:00 午前,18.628
2597,02/09/24 12:00:00 午後,18.675
2598,02/09/24 01:00:00 午後,18.675
2599,02/09/24 02:00:00 午後,18.675
2600,02/09/24 03:00:00 午後,18.675
2601,02/09/24 04:00:00 午後,18.652
2602,02/09/24 05:00:00 午後,18.628
2603,02/09/24 06:00:00 午後,18.604
2604,02/09/24 07:00:00 午後,18.533
2605,02/09/24 08:00:00 午後,18.509
2606,02/09/24 09:00:00 午後,18.438
2607,02/09/24 10:00:00 午後,18.438
2608,02/09/24 11:00:00 午後,18.39
2609,02/10/24 12:00:00 午前,18.366
2610,02/10/24 01:00:00 午前,18.295
2611,02/10/24 02:00:00 午前,18.414
2612,02/10/24 03:00:00 午前,18.414
2613,02/10/24 04:00:00 午前,18.533
2614,02/10/24 05:00:00 午前,18.485
2615,02/10/24 06:00:00 午前,18.533
2616,02/10/24 07:00:00 午前,18.485
2617,02/10/24 08:00:00 午前,18.485
2618,02/10/24 09:00:00 午前,18.485
2619,02/10/24 10:00:00 午前,18.485
