プロット タイトル: site20_spot014_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 11000860, SEN S/N: 11000860)",カプラー取り外し (LGR S/N: 11000860),カプラー取り付け (LGR S/N: 11000860),ホスト接続 (LGR S/N: 11000860),停止済み (LGR S/N: 11000860),ファイルの終わり (LGR S/N: 11000860)
526,11/14/19 05:00:00 午前,21.628,,,,,
527,11/14/19 06:00:00 午前,21.724,,,,,
528,11/14/19 07:00:00 午前,21.772,,,,,
529,11/14/19 08:00:00 午前,21.795,,,,,
530,11/14/19 09:00:00 午前,21.867,,,,,
531,11/14/19 10:00:00 午前,21.963,,,,,
532,11/14/19 11:00:00 午前,21.915,,,,,
533,11/14/19 12:00:00 午後,21.987,,,,,
534,11/14/19 01:00:00 午後,21.867,,,,,
535,11/14/19 02:00:00 午後,21.915,,,,,
536,11/14/19 03:00:00 午後,21.843,,,,,
537,11/14/19 04:00:00 午後,21.819,,,,,
538,11/14/19 05:00:00 午後,21.748,,,,,
539,11/14/19 06:00:00 午後,21.676,,,,,
540,11/14/19 07:00:00 午後,21.652,,,,,
541,11/14/19 08:00:00 午後,21.628,,,,,
542,11/14/19 09:00:00 午後,21.652,,,,,
543,11/14/19 10:00:00 午後,21.652,,,,,
544,11/14/19 11:00:00 午後,21.628,,,,,
545,11/15/19 12:00:00 午前,21.652,,,,,
546,11/15/19 01:00:00 午前,21.581,,,,,
547,11/15/19 02:00:00 午前,21.604,,,,,
548,11/15/19 03:00:00 午前,21.628,,,,,
549,11/15/19 04:00:00 午前,21.39,,,,,
550,11/15/19 05:00:00 午前,21.581,,,,,
551,11/15/19 06:00:00 午前,21.485,,,,,
552,11/15/19 07:00:00 午前,21.533,,,,,
553,11/15/19 08:00:00 午前,21.39,,,,,
554,11/15/19 09:00:00 午前,21.628,,,,,
555,11/15/19 10:00:00 午前,21.748,,,,,
556,11/15/19 11:00:00 午前,21.843,,,,,
557,11/15/19 12:00:00 午後,21.867,,,,,
558,11/15/19 01:00:00 午後,21.915,,,,,
559,11/15/19 02:00:00 午後,21.915,,,,,
560,11/15/19 03:00:00 午後,21.915,,,,,
561,11/15/19 04:00:00 午後,21.819,,,,,
562,11/15/19 05:00:00 午後,21.748,,,,,
563,11/15/19 06:00:00 午後,21.724,,,,,
564,11/15/19 07:00:00 午後,21.628,,,,,
565,11/15/19 08:00:00 午後,21.7,,,,,
566,11/15/19 09:00:00 午後,21.628,,,,,
567,11/15/19 10:00:00 午後,21.581,,,,,
568,11/15/19 11:00:00 午後,21.557,,,,,
569,11/16/19 12:00:00 午前,21.581,,,,,
570,11/16/19 01:00:00 午前,21.485,,,,,
571,11/16/19 02:00:00 午前,21.533,,,,,
572,11/16/19 03:00:00 午前,21.581,,,,,
573,11/16/19 04:00:00 午前,21.581,,,,,
574,11/16/19 05:00:00 午前,21.557,,,,,
575,11/16/19 06:00:00 午前,21.581,,,,,
576,11/16/19 07:00:00 午前,21.461,,,,,
577,11/16/19 08:00:00 午前,21.437,,,,,
578,11/16/19 09:00:00 午前,21.557,,,,,
579,11/16/19 10:00:00 午前,21.724,,,,,
580,11/16/19 11:00:00 午前,21.843,,,,,
581,11/16/19 12:00:00 午後,21.843,,,,,
582,11/16/19 01:00:00 午後,21.843,,,,,
583,11/16/19 02:00:00 午後,21.819,,,,,
584,11/16/19 03:00:00 午後,21.843,,,,,
585,11/16/19 04:00:00 午後,21.772,,,,,
586,11/16/19 05:00:00 午後,21.676,,,,,
587,11/16/19 06:00:00 午後,21.628,,,,,
588,11/16/19 07:00:00 午後,21.628,,,,,
589,11/16/19 08:00:00 午後,21.581,,,,,
590,11/16/19 09:00:00 午後,21.581,,,,,
591,11/16/19 10:00:00 午後,21.557,,,,,
592,11/16/19 11:00:00 午後,21.485,,,,,
593,11/17/19 12:00:00 午前,21.461,,,,,
594,11/17/19 01:00:00 午前,21.461,,,,,
595,11/17/19 02:00:00 午前,21.485,,,,,
596,11/17/19 03:00:00 午前,21.461,,,,,
597,11/17/19 04:00:00 午前,21.485,,,,,
598,11/17/19 05:00:00 午前,21.485,,,,,
599,11/17/19 06:00:00 午前,21.39,,,,,
600,11/17/19 07:00:00 午前,21.246,,,,,
601,11/17/19 08:00:00 午前,21.318,,,,,
602,11/17/19 09:00:00 午前,21.39,,,,,
603,11/17/19 10:00:00 午前,21.461,,,,,
604,11/17/19 11:00:00 午前,21.533,,,,,
605,11/17/19 12:00:00 午後,21.533,,,,,
606,11/17/19 01:00:00 午後,21.604,,,,,
607,11/17/19 02:00:00 午後,21.604,,,,,
608,11/17/19 03:00:00 午後,21.581,,,,,
609,11/17/19 04:00:00 午後,21.533,,,,,
610,11/17/19 05:00:00 午後,21.533,,,,,
611,11/17/19 06:00:00 午後,21.461,,,,,
612,11/17/19 07:00:00 午後,21.413,,,,,
613,11/17/19 08:00:00 午後,21.39,,,,,
614,11/17/19 09:00:00 午後,21.366,,,,,
615,11/17/19 10:00:00 午後,21.366,,,,,
616,11/17/19 11:00:00 午後,21.342,,,,,
617,11/18/19 12:00:00 午前,21.366,,,,,
618,11/18/19 01:00:00 午前,21.366,,,,,
619,11/18/19 02:00:00 午前,21.39,,,,,
620,11/18/19 03:00:00 午前,21.437,,,,,
621,11/18/19 04:00:00 午前,21.413,,,,,
622,11/18/19 05:00:00 午前,21.366,,,,,
623,11/18/19 06:00:00 午前,21.366,,,,,
624,11/18/19 07:00:00 午前,21.39,,,,,
625,11/18/19 08:00:00 午前,21.39,,,,,
626,11/18/19 09:00:00 午前,21.413,,,,,
627,11/18/19 10:00:00 午前,21.342,,,,,
628,11/18/19 11:00:00 午前,21.39,,,,,
629,11/18/19 12:00:00 午後,21.39,,,,,
630,11/18/19 01:00:00 午後,21.39,,,,,
631,11/18/19 02:00:00 午後,21.366,,,,,
632,11/18/19 03:00:00 午後,21.39,,,,,
633,11/18/19 04:00:00 午後,21.342,,,,,
634,11/18/19 05:00:00 午後,21.27,,,,,
635,11/18/19 06:00:00 午後,21.27,,,,,
636,11/18/19 07:00:00 午後,21.103,,,,,
637,11/18/19 08:00:00 午後,21.032,,,,,
638,11/18/19 09:00:00 午後,21.079,,,,,
639,11/18/19 10:00:00 午後,21.127,,,,,
640,11/18/19 11:00:00 午後,21.103,,,,,
641,11/19/19 12:00:00 午前,21.079,,,,,
642,11/19/19 01:00:00 午前,21.079,,,,,
643,11/19/19 02:00:00 午前,21.056,,,,,
644,11/19/19 03:00:00 午前,21.008,,,,,
645,11/19/19 04:00:00 午前,20.746,,,,,
646,11/19/19 05:00:00 午前,20.984,,,,,
647,11/19/19 06:00:00 午前,20.96,,,,,
648,11/19/19 07:00:00 午前,20.96,,,,,
649,11/19/19 08:00:00 午前,20.936,,,,,
650,11/19/19 09:00:00 午前,21.008,,,,,
651,11/19/19 10:00:00 午前,20.913,,,,,
652,11/19/19 11:00:00 午前,20.793,,,,,
653,11/19/19 12:00:00 午後,20.913,,,,,
654,11/19/19 01:00:00 午後,21.032,,,,,
655,11/19/19 02:00:00 午後,21.008,,,,,
656,11/19/19 03:00:00 午後,20.984,,,,,
657,11/19/19 04:00:00 午後,20.96,,,,,
658,11/19/19 05:00:00 午後,20.913,,,,,
659,11/19/19 06:00:00 午後,20.698,,,,,
660,11/19/19 07:00:00 午後,20.817,,,,,
661,11/19/19 08:00:00 午後,20.841,,,,,
662,11/19/19 09:00:00 午後,20.793,,,,,
663,11/19/19 10:00:00 午後,20.817,,,,,
664,11/19/19 11:00:00 午後,20.77,,,,,
665,11/20/19 12:00:00 午前,20.746,,,,,
666,11/20/19 01:00:00 午前,20.627,,,,,
667,11/20/19 02:00:00 午前,20.603,,,,,
668,11/20/19 03:00:00 午前,20.65,,,,,
669,11/20/19 04:00:00 午前,20.746,,,,,
670,11/20/19 05:00:00 午前,20.77,,,,,
671,11/20/19 06:00:00 午前,20.746,,,,,
672,11/20/19 07:00:00 午前,20.722,,,,,
673,11/20/19 08:00:00 午前,20.77,,,,,
674,11/20/19 09:00:00 午前,20.865,,,,,
675,11/20/19 10:00:00 午前,20.936,,,,,
676,11/20/19 11:00:00 午前,21.032,,,,,
677,11/20/19 12:00:00 午後,21.103,,,,,
678,11/20/19 01:00:00 午後,21.127,,,,,
679,11/20/19 02:00:00 午後,21.056,,,,,
680,11/20/19 03:00:00 午後,21.127,,,,,
681,11/20/19 04:00:00 午後,21.056,,,,,
682,11/20/19 05:00:00 午後,20.984,,,,,
683,11/20/19 06:00:00 午後,20.913,,,,,
684,11/20/19 07:00:00 午後,20.913,,,,,
685,11/20/19 08:00:00 午後,20.817,,,,,
686,11/20/19 09:00:00 午後,20.817,,,,,
687,11/20/19 10:00:00 午後,20.793,,,,,
688,11/20/19 11:00:00 午後,20.817,,,,,
689,11/21/19 12:00:00 午前,20.817,,,,,
690,11/21/19 01:00:00 午前,20.674,,,,,
691,11/21/19 02:00:00 午前,20.627,,,,,
692,11/21/19 03:00:00 午前,20.65,,,,,
693,11/21/19 04:00:00 午前,20.865,,,,,
694,11/21/19 05:00:00 午前,20.984,,,,,
695,11/21/19 06:00:00 午前,21.032,,,,,
696,11/21/19 07:00:00 午前,21.079,,,,,
697,11/21/19 08:00:00 午前,21.008,,,,,
698,11/21/19 09:00:00 午前,21.127,,,,,
699,11/21/19 10:00:00 午前,21.151,,,,,
700,11/21/19 11:00:00 午前,21.223,,,,,
701,11/21/19 12:00:00 午後,21.294,,,,,
702,11/21/19 01:00:00 午後,21.294,,,,,
703,11/21/19 02:00:00 午後,21.27,,,,,
704,11/21/19 03:00:00 午後,21.223,,,,,
705,11/21/19 04:00:00 午後,21.318,,,,,
706,11/21/19 05:00:00 午後,21.294,,,,,
707,11/21/19 06:00:00 午後,21.27,,,,,
708,11/21/19 07:00:00 午後,21.294,,,,,
709,11/21/19 08:00:00 午後,21.318,,,,,
710,11/21/19 09:00:00 午後,21.223,,,,,
711,11/21/19 10:00:00 午後,21.199,,,,,
712,11/21/19 11:00:00 午後,21.223,,,,,
713,11/22/19 12:00:00 午前,21.127,,,,,
714,11/22/19 01:00:00 午前,21.103,,,,,
715,11/22/19 02:00:00 午前,21.056,,,,,
716,11/22/19 03:00:00 午前,21.008,,,,,
717,11/22/19 04:00:00 午前,21.008,,,,,
718,11/22/19 05:00:00 午前,20.913,,,,,
719,11/22/19 06:00:00 午前,20.96,,,,,
720,11/22/19 07:00:00 午前,20.984,,,,,
721,11/22/19 08:00:00 午前,21.032,,,,,
722,11/22/19 09:00:00 午前,21.008,,,,,
723,11/22/19 10:00:00 午前,21.103,,,,,
724,11/22/19 11:00:00 午前,21.056,,,,,
725,11/22/19 12:00:00 午後,21.056,,,,,
726,11/22/19 01:00:00 午後,21.056,,,,,
727,11/22/19 02:00:00 午後,21.032,,,,,
728,11/22/19 03:00:00 午後,21.056,,,,,
729,11/22/19 04:00:00 午後,21.056,,,,,
730,11/22/19 05:00:00 午後,21.032,,,,,
731,11/22/19 06:00:00 午後,21.032,,,,,
732,11/22/19 07:00:00 午後,21.008,,,,,
733,11/22/19 08:00:00 午後,21.008,,,,,
734,11/22/19 09:00:00 午後,20.984,,,,,
735,11/22/19 10:00:00 午後,20.96,,,,,
736,11/22/19 11:00:00 午後,20.936,,,,,
737,11/23/19 12:00:00 午前,20.913,,,,,
738,11/23/19 01:00:00 午前,20.889,,,,,
739,11/23/19 02:00:00 午前,20.889,,,,,
740,11/23/19 03:00:00 午前,20.841,,,,,
741,11/23/19 04:00:00 午前,20.841,,,,,
742,11/23/19 05:00:00 午前,20.793,,,,,
743,11/23/19 06:00:00 午前,20.77,,,,,
744,11/23/19 07:00:00 午前,20.817,,,,,
745,11/23/19 08:00:00 午前,20.865,,,,,
746,11/23/19 09:00:00 午前,20.936,,,,,
747,11/23/19 10:00:00 午前,21.032,,,,,
748,11/23/19 11:00:00 午前,21.127,,,,,
749,11/23/19 12:00:00 午後,21.127,,,,,
750,11/23/19 01:00:00 午後,21.151,,,,,
751,11/23/19 02:00:00 午後,21.127,,,,,
752,11/23/19 03:00:00 午後,21.079,,,,,
753,11/23/19 04:00:00 午後,21.056,,,,,
754,11/23/19 05:00:00 午後,20.96,,,,,
755,11/23/19 06:00:00 午後,20.96,,,,,
756,11/23/19 07:00:00 午後,20.936,,,,,
757,11/23/19 08:00:00 午後,20.913,,,,,
758,11/23/19 09:00:00 午後,20.889,,,,,
759,11/23/19 10:00:00 午後,20.889,,,,,
760,11/23/19 11:00:00 午後,20.841,,,,,
761,11/24/19 12:00:00 午前,20.793,,,,,
762,11/24/19 01:00:00 午前,20.77,,,,,
763,11/24/19 02:00:00 午前,20.841,,,,,
764,11/24/19 03:00:00 午前,20.841,,,,,
765,11/24/19 04:00:00 午前,20.841,,,,,
766,11/24/19 05:00:00 午前,20.817,,,,,
767,11/24/19 06:00:00 午前,20.793,,,,,
768,11/24/19 07:00:00 午前,20.817,,,,,
769,11/24/19 08:00:00 午前,20.841,,,,,
770,11/24/19 09:00:00 午前,20.841,,,,,
771,11/24/19 10:00:00 午前,20.817,,,,,
772,11/24/19 11:00:00 午前,20.841,,,,,
773,11/24/19 12:00:00 午後,21.008,,,,,
774,11/24/19 01:00:00 午後,21.032,,,,,
775,11/24/19 02:00:00 午後,21.032,,,,,
776,11/24/19 03:00:00 午後,21.008,,,,,
777,11/24/19 04:00:00 午後,20.96,,,,,
778,11/24/19 05:00:00 午後,20.96,,,,,
779,11/24/19 06:00:00 午後,20.913,,,,,
780,11/24/19 07:00:00 午後,20.936,,,,,
781,11/24/19 08:00:00 午後,20.984,,,,,
782,11/24/19 09:00:00 午後,21.008,,,,,
783,11/24/19 10:00:00 午後,21.008,,,,,
784,11/24/19 11:00:00 午後,20.96,,,,,
785,11/25/19 12:00:00 午前,20.889,,,,,
786,11/25/19 01:00:00 午前,20.889,,,,,
787,11/25/19 02:00:00 午前,20.865,,,,,
788,11/25/19 03:00:00 午前,20.865,,,,,
789,11/25/19 04:00:00 午前,20.817,,,,,
790,11/25/19 05:00:00 午前,20.817,,,,,
791,11/25/19 06:00:00 午前,20.865,,,,,
792,11/25/19 07:00:00 午前,20.865,,,,,
793,11/25/19 08:00:00 午前,20.865,,,,,
794,11/25/19 09:00:00 午前,20.913,,,,,
795,11/25/19 10:00:00 午前,20.936,,,,,
796,11/25/19 11:00:00 午前,20.96,,,,,
797,11/25/19 12:00:00 午後,20.913,,,,,
798,11/25/19 01:00:00 午後,20.889,,,,,
799,11/25/19 02:00:00 午後,20.913,,,,,
800,11/25/19 03:00:00 午後,20.865,,,,,
801,11/25/19 04:00:00 午後,20.817,,,,,
802,11/25/19 05:00:00 午後,20.817,,,,,
803,11/25/19 06:00:00 午後,20.817,,,,,
804,11/25/19 07:00:00 午後,20.817,,,,,
805,11/25/19 08:00:00 午後,20.817,,,,,
806,11/25/19 09:00:00 午後,20.841,,,,,
807,11/25/19 10:00:00 午後,20.817,,,,,
808,11/25/19 11:00:00 午後,20.793,,,,,
809,11/26/19 12:00:00 午前,20.793,,,,,
810,11/26/19 01:00:00 午前,20.77,,,,,
811,11/26/19 02:00:00 午前,20.77,,,,,
812,11/26/19 03:00:00 午前,20.627,,,,,
813,11/26/19 04:00:00 午前,20.722,,,,,
814,11/26/19 05:00:00 午前,20.627,,,,,
815,11/26/19 06:00:00 午前,20.674,,,,,
816,11/26/19 07:00:00 午前,20.627,,,,,
817,11/26/19 08:00:00 午前,20.65,,,,,
818,11/26/19 09:00:00 午前,20.817,,,,,
819,11/26/19 10:00:00 午前,20.889,,,,,
820,11/26/19 11:00:00 午前,20.913,,,,,
821,11/26/19 12:00:00 午後,21.032,,,,,
822,11/26/19 01:00:00 午後,20.984,,,,,
823,11/26/19 02:00:00 午後,20.889,,,,,
824,11/26/19 03:00:00 午後,20.865,,,,,
825,11/26/19 04:00:00 午後,20.841,,,,,
826,11/26/19 05:00:00 午後,20.793,,,,,
827,11/26/19 06:00:00 午後,20.722,,,,,
828,11/26/19 07:00:00 午後,20.698,,,,,
829,11/26/19 08:00:00 午後,20.722,,,,,
830,11/26/19 09:00:00 午後,20.77,,,,,
831,11/26/19 10:00:00 午後,20.77,,,,,
832,11/26/19 11:00:00 午後,20.722,,,,,
833,11/27/19 12:00:00 午前,20.746,,,,,
834,11/27/19 01:00:00 午前,20.746,,,,,
835,11/27/19 02:00:00 午前,20.627,,,,,
836,11/27/19 03:00:00 午前,20.722,,,,,
837,11/27/19 04:00:00 午前,20.674,,,,,
838,11/27/19 05:00:00 午前,20.555,,,,,
839,11/27/19 06:00:00 午前,20.579,,,,,
840,11/27/19 07:00:00 午前,20.722,,,,,
841,11/27/19 08:00:00 午前,20.746,,,,,
842,11/27/19 09:00:00 午前,20.77,,,,,
843,11/27/19 10:00:00 午前,20.793,,,,,
844,11/27/19 11:00:00 午前,20.793,,,,,
845,11/27/19 12:00:00 午後,20.746,,,,,
846,11/27/19 01:00:00 午後,20.77,,,,,
847,11/27/19 02:00:00 午後,20.746,,,,,
848,11/27/19 03:00:00 午後,20.65,,,,,
849,11/27/19 04:00:00 午後,20.65,,,,,
850,11/27/19 05:00:00 午後,20.627,,,,,
851,11/27/19 06:00:00 午後,20.579,,,,,
852,11/27/19 07:00:00 午後,20.579,,,,,
853,11/27/19 08:00:00 午後,20.65,,,,,
854,11/27/19 09:00:00 午後,20.65,,,,,
855,11/27/19 10:00:00 午後,20.674,,,,,
856,11/27/19 11:00:00 午後,20.65,,,,,
857,11/28/19 12:00:00 午前,20.627,,,,,
858,11/28/19 01:00:00 午前,20.579,,,,,
859,11/28/19 02:00:00 午前,20.579,,,,,
860,11/28/19 03:00:00 午前,20.579,,,,,
861,11/28/19 04:00:00 午前,20.579,,,,,
862,11/28/19 05:00:00 午前,20.484,,,,,
863,11/28/19 06:00:00 午前,20.46,,,,,
864,11/28/19 07:00:00 午前,20.436,,,,,
865,11/28/19 08:00:00 午前,20.484,,,,,
866,11/28/19 09:00:00 午前,20.507,,,,,
867,11/28/19 10:00:00 午前,20.555,,,,,
868,11/28/19 11:00:00 午前,20.579,,,,,
869,11/28/19 12:00:00 午後,20.627,,,,,
870,11/28/19 01:00:00 午後,20.627,,,,,
871,11/28/19 02:00:00 午後,20.627,,,,,
872,11/28/19 03:00:00 午後,20.627,,,,,
873,11/28/19 04:00:00 午後,20.555,,,,,
874,11/28/19 05:00:00 午後,20.46,,,,,
875,11/28/19 06:00:00 午後,20.365,,,,,
876,11/28/19 07:00:00 午後,20.317,,,,,
877,11/28/19 08:00:00 午後,20.365,,,,,
878,11/28/19 09:00:00 午後,20.317,,,,,
879,11/28/19 10:00:00 午後,20.388,,,,,
880,11/28/19 11:00:00 午後,20.412,,,,,
881,11/29/19 12:00:00 午前,20.436,,,,,
882,11/29/19 01:00:00 午前,20.365,,,,,
883,11/29/19 02:00:00 午前,20.388,,,,,
884,11/29/19 03:00:00 午前,20.365,,,,,
885,11/29/19 04:00:00 午前,20.341,,,,,
886,11/29/19 05:00:00 午前,20.174,,,,,
887,11/29/19 06:00:00 午前,20.198,,,,,
888,11/29/19 07:00:00 午前,20.126,,,,,
889,11/29/19 08:00:00 午前,20.15,,,,,
890,11/29/19 09:00:00 午前,20.412,,,,,
891,11/29/19 10:00:00 午前,20.484,,,,,
892,11/29/19 11:00:00 午前,20.603,,,,,
893,11/29/19 12:00:00 午後,20.603,,,,,
894,11/29/19 01:00:00 午後,20.698,,,,,
895,11/29/19 02:00:00 午後,20.65,,,,,
896,11/29/19 03:00:00 午後,20.627,,,,,
897,11/29/19 04:00:00 午後,20.579,,,,,
898,11/29/19 05:00:00 午後,20.484,,,,,
899,11/29/19 06:00:00 午後,20.317,,,,,
900,11/29/19 07:00:00 午後,20.293,,,,,
901,11/29/19 08:00:00 午後,20.388,,,,,
902,11/29/19 09:00:00 午後,20.341,,,,,
903,11/29/19 10:00:00 午後,20.365,,,,,
904,11/29/19 11:00:00 午後,20.46,,,,,
905,11/30/19 12:00:00 午前,20.412,,,,,
906,11/30/19 01:00:00 午前,20.341,,,,,
907,11/30/19 02:00:00 午前,20.341,,,,,
908,11/30/19 03:00:00 午前,20.293,,,,,
909,11/30/19 04:00:00 午前,20.317,,,,,
910,11/30/19 05:00:00 午前,20.198,,,,,
911,11/30/19 06:00:00 午前,20.222,,,,,
912,11/30/19 07:00:00 午前,20.079,,,,,
913,11/30/19 08:00:00 午前,20.079,,,,,
914,11/30/19 09:00:00 午前,20.246,,,,,
915,11/30/19 10:00:00 午前,20.46,,,,,
916,11/30/19 11:00:00 午前,20.579,,,,,
917,11/30/19 12:00:00 午後,20.603,,,,,
918,11/30/19 01:00:00 午後,20.627,,,,,
919,11/30/19 02:00:00 午後,20.722,,,,,
920,11/30/19 03:00:00 午後,20.627,,,,,
921,11/30/19 04:00:00 午後,20.603,,,,,
922,11/30/19 05:00:00 午後,20.46,,,,,
923,11/30/19 06:00:00 午後,20.412,,,,,
924,11/30/19 07:00:00 午後,20.388,,,,,
925,11/30/19 08:00:00 午後,20.341,,,,,
926,11/30/19 09:00:00 午後,20.341,,,,,
927,11/30/19 10:00:00 午後,20.293,,,,,
928,11/30/19 11:00:00 午後,20.293,,,,,
929,12/01/19 12:00:00 午前,20.46,,,,,
930,12/01/19 01:00:00 午前,20.46,,,,,
931,12/01/19 02:00:00 午前,20.412,,,,,
932,12/01/19 03:00:00 午前,20.436,,,,,
933,12/01/19 04:00:00 午前,20.365,,,,,
934,12/01/19 05:00:00 午前,20.293,,,,,
935,12/01/19 06:00:00 午前,20.412,,,,,
936,12/01/19 07:00:00 午前,20.388,,,,,
937,12/01/19 08:00:00 午前,20.388,,,,,
938,12/01/19 09:00:00 午前,20.365,,,,,
939,12/01/19 10:00:00 午前,20.341,,,,,
940,12/01/19 11:00:00 午前,20.341,,,,,
941,12/01/19 12:00:00 午後,20.365,,,,,
942,12/01/19 01:00:00 午後,20.388,,,,,
943,12/01/19 02:00:00 午後,20.365,,,,,
944,12/01/19 03:00:00 午後,20.365,,,,,
945,12/01/19 04:00:00 午後,20.388,,,,,
946,12/01/19 05:00:00 午後,20.388,,,,,
947,12/01/19 06:00:00 午後,20.365,,,,,
948,12/01/19 07:00:00 午後,20.412,,,,,
949,12/01/19 08:00:00 午後,20.388,,,,,
950,12/01/19 09:00:00 午後,20.388,,,,,
951,12/01/19 10:00:00 午後,20.388,,,,,
952,12/01/19 11:00:00 午後,20.388,,,,,
953,12/02/19 12:00:00 午前,20.388,,,,,
954,12/02/19 01:00:00 午前,20.412,,,,,
955,12/02/19 02:00:00 午前,20.412,,,,,
956,12/02/19 03:00:00 午前,20.412,,,,,
957,12/02/19 04:00:00 午前,20.341,,,,,
958,12/02/19 05:00:00 午前,20.341,,,,,
959,12/02/19 06:00:00 午前,20.293,,,,,
960,12/02/19 07:00:00 午前,20.269,,,,,
961,12/02/19 08:00:00 午前,20.198,,,,,
962,12/02/19 09:00:00 午前,20.103,,,,,
963,12/02/19 10:00:00 午前,20.222,,,,,
964,12/02/19 11:00:00 午前,20.198,,,,,
965,12/02/19 12:00:00 午後,20.222,,,,,
966,12/02/19 01:00:00 午後,20.222,,,,,
967,12/02/19 02:00:00 午後,20.269,,,,,
968,12/02/19 03:00:00 午後,20.269,,,,,
969,12/02/19 04:00:00 午後,20.293,,,,,
970,12/02/19 05:00:00 午後,20.126,,,,,
971,12/02/19 06:00:00 午後,20.198,,,,,
972,12/02/19 07:00:00 午後,20.126,,,,,
973,12/02/19 08:00:00 午後,20.103,,,,,
974,12/02/19 09:00:00 午後,20.103,,,,,
975,12/02/19 10:00:00 午後,20.031,,,,,
976,12/02/19 11:00:00 午後,19.912,,,,,
977,12/03/19 12:00:00 午前,19.936,,,,,
978,12/03/19 01:00:00 午前,19.912,,,,,
979,12/03/19 02:00:00 午前,19.912,,,,,
980,12/03/19 03:00:00 午前,20.007,,,,,
981,12/03/19 04:00:00 午前,19.793,,,,,
982,12/03/19 05:00:00 午前,19.96,,,,,
983,12/03/19 06:00:00 午前,20.007,,,,,
984,12/03/19 07:00:00 午前,19.984,,,,,
985,12/03/19 08:00:00 午前,20.007,,,,,
986,12/03/19 09:00:00 午前,20.007,,,,,
987,12/03/19 10:00:00 午前,20.007,,,,,
988,12/03/19 11:00:00 午前,19.888,,,,,
989,12/03/19 12:00:00 午後,19.698,,,,,
990,12/03/19 01:00:00 午後,19.722,,,,,
991,12/03/19 02:00:00 午後,20.079,,,,,
992,12/03/19 03:00:00 午後,20.079,,,,,
993,12/03/19 04:00:00 午後,20.103,,,,,
994,12/03/19 05:00:00 午後,20.103,,,,,
995,12/03/19 06:00:00 午後,20.079,,,,,
996,12/03/19 07:00:00 午後,19.936,,,,,
997,12/03/19 08:00:00 午後,19.96,,,,,
998,12/03/19 09:00:00 午後,20.031,,,,,
999,12/03/19 10:00:00 午後,19.984,,,,,
1000,12/03/19 11:00:00 午後,20.007,,,,,
1001,12/04/19 12:00:00 午前,19.984,,,,,
1002,12/04/19 01:00:00 午前,19.912,,,,,
1003,12/04/19 02:00:00 午前,19.912,,,,,
1004,12/04/19 03:00:00 午前,19.888,,,,,
1005,12/04/19 04:00:00 午前,19.888,,,,,
1006,12/04/19 05:00:00 午前,20.007,,,,,
1007,12/04/19 06:00:00 午前,19.936,,,,,
1008,12/04/19 07:00:00 午前,19.96,,,,,
1009,12/04/19 08:00:00 午前,19.984,,,,,
1010,12/04/19 09:00:00 午前,20.055,,,,,
1011,12/04/19 10:00:00 午前,20.15,,,,,
1012,12/04/19 11:00:00 午前,20.079,,,,,
1013,12/04/19 12:00:00 午後,20.174,,,,,
1014,12/04/19 01:00:00 午後,20.198,,,,,
1015,12/04/19 02:00:00 午後,20.198,,,,,
1016,12/04/19 03:00:00 午後,20.246,,,,,
1017,12/04/19 04:00:00 午後,20.198,,,,,
1018,12/04/19 05:00:00 午後,20.15,,,,,
1019,12/04/19 06:00:00 午後,20.103,,,,,
1020,12/04/19 07:00:00 午後,20.031,,,,,
1021,12/04/19 08:00:00 午後,19.865,,,,,
1022,12/04/19 09:00:00 午後,19.936,,,,,
1023,12/04/19 10:00:00 午後,20.007,,,,,
1024,12/04/19 11:00:00 午後,19.936,,,,,
1025,12/05/19 12:00:00 午前,19.984,,,,,
1026,12/05/19 01:00:00 午前,19.936,,,,,
1027,12/05/19 02:00:00 午前,19.865,,,,,
1028,12/05/19 03:00:00 午前,19.865,,,,,
1029,12/05/19 04:00:00 午前,19.817,,,,,
1030,12/05/19 05:00:00 午前,19.793,,,,,
1031,12/05/19 06:00:00 午前,19.841,,,,,
1032,12/05/19 07:00:00 午前,19.698,,,,,
1033,12/05/19 08:00:00 午前,19.888,,,,,
1034,12/05/19 09:00:00 午前,19.936,,,,,
1035,12/05/19 10:00:00 午前,19.936,,,,,
1036,12/05/19 11:00:00 午前,20.031,,,,,
1037,12/05/19 12:00:00 午後,20.079,,,,,
1038,12/05/19 01:00:00 午後,20.055,,,,,
1039,12/05/19 02:00:00 午後,19.96,,,,,
1040,12/05/19 03:00:00 午後,19.841,,,,,
1041,12/05/19 04:00:00 午後,19.77,,,,,
1042,12/05/19 05:00:00 午後,19.746,,,,,
1043,12/05/19 06:00:00 午後,19.77,,,,,
1044,12/05/19 07:00:00 午後,19.912,,,,,
1045,12/05/19 08:00:00 午後,19.817,,,,,
1046,12/05/19 09:00:00 午後,19.627,,,,,
1047,12/05/19 10:00:00 午後,19.817,,,,,
1048,12/05/19 11:00:00 午後,19.746,,,,,
1049,12/06/19 12:00:00 午前,19.746,,,,,
1050,12/06/19 01:00:00 午前,19.746,,,,,
1051,12/06/19 02:00:00 午前,19.746,,,,,
1052,12/06/19 03:00:00 午前,19.698,,,,,
1053,12/06/19 04:00:00 午前,19.603,,,,,
1054,12/06/19 05:00:00 午前,19.508,,,,,
