プロット タイトル: site21_spot013_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155718, SEN S/N: 21155718)",カプラー取り外し (LGR S/N: 21155718),カプラー取り付け (LGR S/N: 21155718),ホスト接続 (LGR S/N: 21155718),停止済み (LGR S/N: 21155718),ファイルの終わり (LGR S/N: 21155718)
5618,07/23/24 11:00:00 午前,22.226,,,,,
5619,07/23/24 12:00:00 午後,21.413,,,,,
5620,07/23/24 01:00:00 午後,21.772,,,,,
5621,07/23/24 02:00:00 午後,21.819,,,,,
5622,07/23/24 03:00:00 午後,22.226,,,,,
5623,07/23/24 04:00:00 午後,22.298,,,,,
5624,07/23/24 05:00:00 午後,21.676,,,,,
5625,07/23/24 06:00:00 午後,21.772,,,,,
5626,07/23/24 07:00:00 午後,22.489,,,,,
5627,07/23/24 08:00:00 午後,22.393,,,,,
5628,07/23/24 09:00:00 午後,22.417,,,,,
5629,07/23/24 10:00:00 午後,22.681,,,,,
5630,07/23/24 11:00:00 午後,22.465,,,,,
5631,07/24/24 12:00:00 午前,22.537,,,,,
5632,07/24/24 01:00:00 午前,22.178,,,,,
5633,07/24/24 02:00:00 午前,21.891,,,,,
5634,07/24/24 03:00:00 午前,21.485,,,,,
5635,07/24/24 04:00:00 午前,21.581,,,,,
5636,07/24/24 05:00:00 午前,22.106,,,,,
5637,07/24/24 06:00:00 午前,22.369,,,,,
5638,07/24/24 07:00:00 午前,22.489,,,,,
5639,07/24/24 08:00:00 午前,22.609,,,,,
5640,07/24/24 09:00:00 午前,22.776,,,,,
5641,07/24/24 10:00:00 午前,22.92,,,,,
5642,07/24/24 11:00:00 午前,23.112,,,,,
5643,07/24/24 12:00:00 午後,22.585,,,,,
5644,07/24/24 01:00:00 午後,22.585,,,,,
5645,07/24/24 02:00:00 午後,22.345,,,,,
5646,07/24/24 03:00:00 午後,22.585,,,,,
5647,07/24/24 04:00:00 午後,22.369,,,,,
5648,07/24/24 05:00:00 午後,22.106,,,,,
5649,07/24/24 06:00:00 午後,22.202,,,,,
5650,07/24/24 07:00:00 午後,22.25,,,,,
5651,07/24/24 08:00:00 午後,22.513,,,,,
5652,07/24/24 09:00:00 午後,22.561,,,,,
5653,07/24/24 10:00:00 午後,22.848,,,,,
5654,07/24/24 11:00:00 午後,22.968,,,,,
5655,07/25/24 12:00:00 午前,23.208,,,,,
5656,07/25/24 01:00:00 午前,22.896,,,,,
5657,07/25/24 02:00:00 午前,22.992,,,,,
5658,07/25/24 03:00:00 午前,22.178,,,,,
5659,07/25/24 04:00:00 午前,22.082,,,,,
5660,07/25/24 05:00:00 午前,21.27,,,,,
5661,07/25/24 06:00:00 午前,21.652,,,,,
5662,07/25/24 07:00:00 午前,21.819,,,,,
5663,07/25/24 08:00:00 午前,22.202,,,,,
5664,07/25/24 09:00:00 午前,22.681,,,,,
5665,07/25/24 10:00:00 午前,22.92,,,,,
5666,07/25/24 11:00:00 午前,22.753,,,,,
5667,07/25/24 12:00:00 午後,22.776,,,,,
5668,07/25/24 01:00:00 午後,22.92,,,,,
5669,07/25/24 02:00:00 午後,23.016,,,,,
5670,07/25/24 03:00:00 午後,23.136,,,,,
5671,07/25/24 04:00:00 午後,23.136,,,,,
5672,07/25/24 05:00:00 午後,22.992,,,,,
5673,07/25/24 06:00:00 午後,23.256,,,,,
5674,07/25/24 07:00:00 午後,23.064,,,,,
5675,07/25/24 08:00:00 午後,22.8,,,,,
5676,07/25/24 09:00:00 午後,22.848,,,,,
5677,07/25/24 10:00:00 午後,23.088,,,,,
5678,07/25/24 11:00:00 午後,22.968,,,,,
5679,07/26/24 12:00:00 午前,22.896,,,,,
5680,07/26/24 01:00:00 午前,22.896,,,,,
5681,07/26/24 02:00:00 午前,22.872,,,,,
5682,07/26/24 03:00:00 午前,22.872,,,,,
5683,07/26/24 04:00:00 午前,22.369,,,,,
5684,07/26/24 05:00:00 午前,22.321,,,,,
5685,07/26/24 06:00:00 午前,21.915,,,,,
5686,07/26/24 07:00:00 午前,21.581,,,,,
5687,07/26/24 08:00:00 午前,21.461,,,,,
5688,07/26/24 09:00:00 午前,21.987,,,,,
5689,07/26/24 10:00:00 午前,22.513,,,,,
5690,07/26/24 11:00:00 午前,22.585,,,,,
5691,07/26/24 12:00:00 午後,22.944,,,,,
5692,07/26/24 01:00:00 午後,22.657,,,,,
5693,07/26/24 02:00:00 午後,22.729,,,,,
5694,07/26/24 03:00:00 午後,22.561,,,,,
5695,07/26/24 04:00:00 午後,22.705,,,,,
5696,07/26/24 05:00:00 午後,23.4,,,,,
5697,07/26/24 06:00:00 午後,23.232,,,,,
5698,07/26/24 07:00:00 午後,23.184,,,,,
5699,07/26/24 08:00:00 午後,23.184,,,,,
5700,07/26/24 09:00:00 午後,22.776,,,,,
5701,07/26/24 10:00:00 午後,22.369,,,,,
5702,07/26/24 11:00:00 午後,22.776,,,,,
5703,07/27/24 12:00:00 午前,23.352,,,,,
5704,07/27/24 01:00:00 午前,23.376,,,,,
5705,07/27/24 02:00:00 午前,23.448,,,,,
5706,07/27/24 03:00:00 午前,23.472,,,,,
5707,07/27/24 04:00:00 午前,23.545,,,,,
5708,07/27/24 05:00:00 午前,23.424,,,,,
5709,07/27/24 06:00:00 午前,23.208,,,,,
5710,07/27/24 07:00:00 午前,23.448,,,,,
5711,07/27/24 08:00:00 午前,23.569,,,,,
5712,07/27/24 09:00:00 午前,24.122,,,,,
5713,07/27/24 10:00:00 午前,23.497,,,,,
5714,07/27/24 11:00:00 午前,23.569,,,,,
5715,07/27/24 12:00:00 午後,23.833,,,,,
5716,07/27/24 01:00:00 午後,23.978,,,,,
5717,07/27/24 02:00:00 午後,24.291,,,,,
5718,07/27/24 03:00:00 午後,23.954,,,,,
5719,07/27/24 04:00:00 午後,23.593,,,,,
5720,07/27/24 05:00:00 午後,23.545,,,,,
5721,07/27/24 06:00:00 午後,23.785,,,,,
5722,07/27/24 07:00:00 午後,23.93,,,,,
5723,07/27/24 08:00:00 午後,23.857,,,,,
5724,07/27/24 09:00:00 午後,23.833,,,,,
5725,07/27/24 10:00:00 午後,23.978,,,,,
5726,07/27/24 11:00:00 午後,24.002,,,,,
5727,07/28/24 12:00:00 午前,23.809,,,,,
5728,07/28/24 01:00:00 午前,23.954,,,,,
5729,07/28/24 02:00:00 午前,23.881,,,,,
5730,07/28/24 03:00:00 午前,23.713,,,,,
5731,07/28/24 04:00:00 午前,23.088,,,,,
5732,07/28/24 05:00:00 午前,22.8,,,,,
5733,07/28/24 06:00:00 午前,22.585,,,,,
5734,07/28/24 07:00:00 午前,22.298,,,,,
5735,07/28/24 08:00:00 午前,21.915,,,,,
5736,07/28/24 09:00:00 午前,22.082,,,,,
5737,07/28/24 10:00:00 午前,22.489,,,,,
5738,07/28/24 11:00:00 午前,23.016,,,,,
5739,07/28/24 12:00:00 午後,23.256,,,,,
5740,07/28/24 01:00:00 午後,23.208,,,,,
5741,07/28/24 02:00:00 午後,23.208,,,,,
5742,07/28/24 03:00:00 午後,23.088,,,,,
5743,07/28/24 04:00:00 午後,23.232,,,,,
5744,07/28/24 05:00:00 午後,22.968,,,,,
5745,07/28/24 06:00:00 午後,22.226,,,,,
5746,07/28/24 07:00:00 午後,23.112,,,,,
5747,07/28/24 08:00:00 午後,22.082,,,,,
5748,07/28/24 09:00:00 午後,21.748,,,,,
5749,07/28/24 10:00:00 午後,21.7,,,,,
5750,07/28/24 11:00:00 午後,22.011,,,,,
5751,07/29/24 12:00:00 午前,22.011,,,,,
5752,07/29/24 01:00:00 午前,22.058,,,,,
5753,07/29/24 02:00:00 午前,21.891,,,,,
5754,07/29/24 03:00:00 午前,21.795,,,,,
5755,07/29/24 04:00:00 午前,21.915,,,,,
5756,07/29/24 05:00:00 午前,21.7,,,,,
5757,07/29/24 06:00:00 午前,21.604,,,,,
5758,07/29/24 07:00:00 午前,21.39,,,,,
5759,07/29/24 08:00:00 午前,21.223,,,,,
5760,07/29/24 09:00:00 午前,21.151,,,,,
5761,07/29/24 10:00:00 午前,21.246,,,,,
5762,07/29/24 11:00:00 午前,21.557,,,,,
5763,07/29/24 12:00:00 午後,22.369,,,,,
5764,07/29/24 01:00:00 午後,23.352,,,,,
5765,07/29/24 02:00:00 午後,23.93,,,,,
5766,07/29/24 03:00:00 午後,24.122,,,,,
5767,07/29/24 04:00:00 午後,23.978,,,,,
5768,07/29/24 05:00:00 午後,23.954,,,,,
5769,07/29/24 06:00:00 午後,24.171,,,,,
5770,07/29/24 07:00:00 午後,24.122,,,,,
5771,07/29/24 08:00:00 午後,24.267,,,,,
5772,07/29/24 09:00:00 午後,24.436,,,,,
5773,07/29/24 10:00:00 午後,23.665,,,,,
5774,07/29/24 11:00:00 午後,23.232,,,,,
5775,07/30/24 12:00:00 午前,22.944,,,,,
5776,07/30/24 01:00:00 午前,22.729,,,,,
5777,07/30/24 02:00:00 午前,22.537,,,,,
5778,07/30/24 03:00:00 午前,22.537,,,,,
5779,07/30/24 04:00:00 午前,22.776,,,,,
5780,07/30/24 05:00:00 午前,23.16,,,,,
5781,07/30/24 06:00:00 午前,23.545,,,,,
5782,07/30/24 07:00:00 午前,23.809,,,,,
5783,07/30/24 08:00:00 午前,24.098,,,,,
5784,07/30/24 09:00:00 午前,24.098,,,,,
5785,07/30/24 10:00:00 午前,23.833,,,,,
5786,07/30/24 11:00:00 午前,23.16,,,,,
5787,07/30/24 12:00:00 午後,23.112,,,,,
5788,07/30/24 01:00:00 午後,23.016,,,,,
5789,07/30/24 02:00:00 午後,23.304,,,,,
5790,07/30/24 03:00:00 午後,23.737,,,,,
5791,07/30/24 04:00:00 午後,24.098,,,,,
5792,07/30/24 05:00:00 午後,24.677,,,,,
5793,07/30/24 06:00:00 午後,24.532,,,,,
5794,07/30/24 07:00:00 午後,24.315,,,,,
5795,07/30/24 08:00:00 午後,24.412,,,,,
5796,07/30/24 09:00:00 午後,23.689,,,,,
5797,07/30/24 10:00:00 午後,22.872,,,,,
5798,07/30/24 11:00:00 午後,22.298,,,,,
5799,07/31/24 12:00:00 午前,22.25,,,,,
5800,07/31/24 01:00:00 午前,22.561,,,,,
5801,07/31/24 02:00:00 午前,22.944,,,,,
5802,07/31/24 03:00:00 午前,23.448,,,,,
5803,07/31/24 04:00:00 午前,23.93,,,,,
5804,07/31/24 05:00:00 午前,24.171,,,,,
5805,07/31/24 06:00:00 午前,24.436,,,,,
5806,07/31/24 07:00:00 午前,24.436,,,,,
5807,07/31/24 08:00:00 午前,24.484,,,,,
5808,07/31/24 09:00:00 午前,24.315,,,,,
5809,07/31/24 10:00:00 午前,24.074,,,,,
5810,07/31/24 11:00:00 午前,23.954,,,,,
5811,07/31/24 12:00:00 午後,23.881,,,,,
5812,07/31/24 01:00:00 午後,23.785,,,,,
5813,07/31/24 02:00:00 午後,23.785,,,,,
5814,07/31/24 03:00:00 午後,24.002,,,,,
5815,07/31/24 04:00:00 午後,24.026,,,,,
5816,07/31/24 05:00:00 午後,23.905,,,,,
5817,07/31/24 06:00:00 午後,23.905,,,,,
5818,07/31/24 07:00:00 午後,23.689,,,,,
5819,07/31/24 08:00:00 午後,23.136,,,,,
5820,07/31/24 09:00:00 午後,22.872,,,,,
5821,07/31/24 10:00:00 午後,22.681,,,,,
5822,07/31/24 11:00:00 午後,22.393,,,,,
5823,08/01/24 12:00:00 午前,22.202,,,,,
5824,08/01/24 01:00:00 午前,22.345,,,,,
5825,08/01/24 02:00:00 午前,22.824,,,,,
5826,08/01/24 03:00:00 午前,23.208,,,,,
5827,08/01/24 04:00:00 午前,23.448,,,,,
5828,08/01/24 05:00:00 午前,23.785,,,,,
5829,08/01/24 06:00:00 午前,24.412,,,,,
5830,08/01/24 07:00:00 午前,24.532,,,,,
5831,08/01/24 08:00:00 午前,24.146,,,,,
5832,08/01/24 09:00:00 午前,24.677,,,,,
5833,08/01/24 10:00:00 午前,25.113,,,,,
5834,08/01/24 11:00:00 午前,25.453,,,,,
5835,08/01/24 12:00:00 午後,25.744,,,,,
5836,08/01/24 01:00:00 午後,25.914,,,,,
5837,08/01/24 02:00:00 午後,26.109,,,,,
5838,08/01/24 03:00:00 午後,26.695,,,,,
5839,08/01/24 04:00:00 午後,27.063,,,,,
5840,08/01/24 05:00:00 午後,27.259,,,,,
5841,08/01/24 06:00:00 午後,27.186,,,,,
5842,08/01/24 07:00:00 午後,26.842,,,,,
5843,08/01/24 08:00:00 午後,26.378,,,,,
5844,08/01/24 09:00:00 午後,26.475,,,,,
5845,08/01/24 10:00:00 午後,25.939,,,,,
5846,08/01/24 11:00:00 午後,26.28,,,,,
5847,08/02/24 12:00:00 午前,24.702,,,,,
5848,08/02/24 01:00:00 午前,24.919,,,,,
5849,08/02/24 02:00:00 午前,25.21,,,,,
5850,08/02/24 03:00:00 午前,25.477,,,,,
5851,08/02/24 04:00:00 午前,25.04,,,,,
5852,08/02/24 05:00:00 午前,25.283,,,,,
5853,08/02/24 06:00:00 午前,25.258,,,,,
5854,08/02/24 07:00:00 午前,24.895,,,,,
5855,08/02/24 08:00:00 午前,25.016,,,,,
5856,08/02/24 09:00:00 午前,25.065,,,,,
5857,08/02/24 10:00:00 午前,25.428,,,,,
5858,08/02/24 11:00:00 午前,25.939,,,,,
5859,08/02/24 12:00:00 午後,26.549,,,,,
5860,08/02/24 01:00:00 午後,27.087,,,,,
5861,08/02/24 02:00:00 午後,27.579,,,,,
5862,08/02/24 03:00:00 午後,27.751,,,,,
5863,08/02/24 04:00:00 午後,27.628,,,,,
5864,08/02/24 05:00:00 午後,27.702,,,,,
5865,08/02/24 06:00:00 午後,28.023,,,,,
5866,08/02/24 07:00:00 午後,28.221,,,,,
5867,08/02/24 08:00:00 午後,26.793,,,,,
5868,08/02/24 09:00:00 午後,27.875,,,,,
5869,08/02/24 10:00:00 午後,26.671,,,,,
5870,08/02/24 11:00:00 午後,27.382,,,,,
5871,08/03/24 12:00:00 午前,27.727,,,,,
5872,08/03/24 01:00:00 午前,27.21,,,,,
5873,08/03/24 02:00:00 午前,27.825,,,,,
5874,08/03/24 03:00:00 午前,27.161,,,,,
5875,08/03/24 04:00:00 午前,26.353,,,,,
5876,08/03/24 05:00:00 午前,27.284,,,,,
5877,08/03/24 06:00:00 午前,27.875,,,,,
5878,08/03/24 07:00:00 午前,27.014,,,,,
5879,08/03/24 08:00:00 午前,27.063,,,,,
5880,08/03/24 09:00:00 午前,27.628,,,,,
5881,08/03/24 10:00:00 午前,28.345,,,,,
5882,08/03/24 11:00:00 午前,27.974,,,,,
5883,08/03/24 12:00:00 午後,27.358,,,,,
5884,08/03/24 01:00:00 午後,26.769,,,,,
5885,08/03/24 02:00:00 午後,27.554,,,,,
5886,08/03/24 03:00:00 午後,28.369,,,,,
5887,08/03/24 04:00:00 午後,28.642,,,,,
5888,08/03/24 05:00:00 午後,28.791,,,,,
5889,08/03/24 06:00:00 午後,28.717,,,,,
5890,08/03/24 07:00:00 午後,28.841,,,,,
5891,08/03/24 08:00:00 午後,26.182,,,,,
5892,08/03/24 09:00:00 午後,25.21,,,,,
5893,08/03/24 10:00:00 午後,25.331,,,,,
5894,08/03/24 11:00:00 午後,26.598,,,,,
5895,08/04/24 12:00:00 午前,26.182,,,,,
5896,08/04/24 01:00:00 午前,27.087,,,,,
5897,08/04/24 02:00:00 午前,26.965,,,,,
5898,08/04/24 03:00:00 午前,25.744,,,,,
5899,08/04/24 04:00:00 午前,25.186,,,,,
5900,08/04/24 05:00:00 午前,25.55,,,,,
5901,08/04/24 06:00:00 午前,26.573,,,,,
5902,08/04/24 07:00:00 午前,26.036,,,,,
5903,08/04/24 08:00:00 午前,26.744,,,,,
5904,08/04/24 09:00:00 午前,27.801,,,,,
5905,08/04/24 10:00:00 午前,28.221,,,,,
5906,08/04/24 11:00:00 午前,28.444,,,,,
5907,08/04/24 12:00:00 午後,28.468,,,,,
5908,08/04/24 01:00:00 午後,27.554,,,,,
5909,08/04/24 02:00:00 午後,27.53,,,,,
5910,08/04/24 03:00:00 午後,28.27,,,,,
5911,08/04/24 04:00:00 午後,28.617,,,,,
5912,08/04/24 05:00:00 午後,28.048,,,,,
5913,08/04/24 06:00:00 午後,26.451,,,,,
5914,08/04/24 07:00:00 午後,27.014,,,,,
5915,08/04/24 08:00:00 午後,27.579,,,,,
5916,08/04/24 09:00:00 午後,28.171,,,,,
5917,08/04/24 10:00:00 午後,27.653,,,,,
5918,08/04/24 11:00:00 午後,29.015,,,,,
5919,08/05/24 12:00:00 午前,28.097,,,,,
5920,08/05/24 01:00:00 午前,25.817,,,,,
5921,08/05/24 02:00:00 午前,26.012,,,,,
5922,08/05/24 03:00:00 午前,26.524,,,,,
5923,08/05/24 04:00:00 午前,27.382,,,,,
5924,08/05/24 05:00:00 午前,26.231,,,,,
5925,08/05/24 06:00:00 午前,24.363,,,,,
5926,08/05/24 07:00:00 午前,24.968,,,,,
5927,08/05/24 08:00:00 午前,25.671,,,,,
5928,08/05/24 09:00:00 午前,27.186,,,,,
5929,08/05/24 10:00:00 午前,28.32,,,,,
5930,08/05/24 11:00:00 午前,28.617,,,,,
5931,08/05/24 12:00:00 午後,28.766,,,,,
5932,08/05/24 01:00:00 午後,28.891,,,,,
5933,08/05/24 02:00:00 午後,29.115,,,,,
5934,08/05/24 03:00:00 午後,28.742,,,,,
5935,08/05/24 04:00:00 午後,27.924,,,,,
5936,08/05/24 05:00:00 午後,27.702,,,,,
5937,08/05/24 06:00:00 午後,27.604,,,,,
5938,08/05/24 07:00:00 午後,27.825,,,,,
5939,08/05/24 08:00:00 午後,27.85,,,,,
5940,08/05/24 09:00:00 午後,28.27,,,,,
5941,08/05/24 10:00:00 午後,26.598,,,,,
5942,08/05/24 11:00:00 午後,26.109,,,,,
5943,08/06/24 12:00:00 午前,26.061,,,,,
5944,08/06/24 01:00:00 午前,25.72,,,,,
5945,08/06/24 02:00:00 午前,26.989,,,,,
5946,08/06/24 03:00:00 午前,26.695,,,,,
5947,08/06/24 04:00:00 午前,25.525,,,,,
5948,08/06/24 05:00:00 午前,25.38,,,,,
5949,08/06/24 06:00:00 午前,25.866,,,,,
5950,08/06/24 07:00:00 午前,26.769,,,,,
5951,08/06/24 08:00:00 午前,27.653,,,,,
5952,08/06/24 09:00:00 午前,28.245,,,,,
5953,08/06/24 10:00:00 午前,28.419,,,,,
5954,08/06/24 11:00:00 午前,28.642,,,,,
5955,08/06/24 12:00:00 午後,28.841,,,,,
5956,08/06/24 01:00:00 午後,28.742,,,,,
5957,08/06/24 02:00:00 午後,28.841,,,,,
5958,08/06/24 03:00:00 午後,28.617,,,,,
5959,08/06/24 04:00:00 午後,28.518,,,,,
5960,08/06/24 05:00:00 午後,27.038,,,,,
5961,08/06/24 06:00:00 午後,27.21,,,,,
5962,08/06/24 07:00:00 午後,27.604,,,,,
5963,08/06/24 08:00:00 午後,28.196,,,,,
5964,08/06/24 09:00:00 午後,28.345,,,,,
5965,08/06/24 10:00:00 午後,26.891,,,,,
5966,08/06/24 11:00:00 午後,26.475,,,,,
5967,08/07/24 12:00:00 午前,27.038,,,,,
5968,08/07/24 01:00:00 午前,26.5,,,,,
5969,08/07/24 02:00:00 午前,25.162,,,,,
5970,08/07/24 03:00:00 午前,25.089,,,,,
5971,08/07/24 04:00:00 午前,25.963,,,,,
5972,08/07/24 05:00:00 午前,24.195,,,,,
5973,08/07/24 06:00:00 午前,23.689,,,,,
5974,08/07/24 07:00:00 午前,24.798,,,,,
5975,08/07/24 08:00:00 午前,26.109,,,,,
5976,08/07/24 09:00:00 午前,27.702,,,,,
5977,08/07/24 10:00:00 午前,28.27,,,,,
5978,08/07/24 11:00:00 午前,27.481,,,,,
5979,08/07/24 12:00:00 午後,26.085,,,,,
5980,08/07/24 01:00:00 午後,25.72,,,,,
5981,08/07/24 02:00:00 午後,25.404,,,,,
5982,08/07/24 03:00:00 午後,25.428,,,,,
5983,08/07/24 04:00:00 午後,25.671,,,,,
5984,08/07/24 05:00:00 午後,25.89,,,,,
5985,08/07/24 06:00:00 午後,25.939,,,,,
5986,08/07/24 07:00:00 午後,25.647,,,,,
5987,08/07/24 08:00:00 午後,25.817,,,,,
5988,08/07/24 09:00:00 午後,26.475,,,,,
5989,08/07/24 10:00:00 午後,26.989,,,,,
5990,08/07/24 11:00:00 午後,27.21,,,,,
5991,08/08/24 12:00:00 午前,26.695,,,,,
5992,08/08/24 01:00:00 午前,26.622,,,,,
5993,08/08/24 02:00:00 午前,25.914,,,,,
5994,08/08/24 03:00:00 午前,25.574,,,,,
5995,08/08/24 04:00:00 午前,25.525,,,,,
5996,08/08/24 05:00:00 午前,26.061,,,,,
5997,08/08/24 06:00:00 午前,26.916,,,,,
5998,08/08/24 07:00:00 午前,27.259,,,,,
5999,08/08/24 08:00:00 午前,27.21,,,,,
6000,08/08/24 09:00:00 午前,27.604,,,,,
6001,08/08/24 10:00:00 午前,27.998,,,,,
6002,08/08/24 11:00:00 午前,27.924,,,,,
6003,08/08/24 12:00:00 午後,27.875,,,,,
6004,08/08/24 01:00:00 午後,28.023,,,,,
6005,08/08/24 02:00:00 午後,27.924,,,,,
6006,08/08/24 03:00:00 午後,27.751,,,,,
6007,08/08/24 04:00:00 午後,27.653,,,,,
6008,08/08/24 05:00:00 午後,27.727,,,,,
6009,08/08/24 06:00:00 午後,27.21,,,,,
6010,08/08/24 07:00:00 午後,27.358,,,,,
6011,08/08/24 08:00:00 午後,27.653,,,,,
6012,08/08/24 09:00:00 午後,27.382,,,,,
6013,08/08/24 10:00:00 午後,27.087,,,,,
6014,08/08/24 11:00:00 午後,26.965,,,,,
6015,08/09/24 12:00:00 午前,26.965,,,,,
6016,08/09/24 01:00:00 午前,26.891,,,,,
6017,08/09/24 02:00:00 午前,27.358,,,,,
6018,08/09/24 03:00:00 午前,27.431,,,,,
6019,08/09/24 04:00:00 午前,27.949,,,,,
6020,08/09/24 05:00:00 午前,27.53,,,,,
6021,08/09/24 06:00:00 午前,26.622,,,,,
6022,08/09/24 07:00:00 午前,26.085,,,,,
6023,08/09/24 08:00:00 午前,26.207,,,,,
6024,08/09/24 09:00:00 午前,26.867,,,,,
6025,08/09/24 10:00:00 午前,27.235,,,,,
6026,08/09/24 11:00:00 午前,27.554,,,,,
6027,08/09/24 12:00:00 午後,28.295,,,,,
6028,08/09/24 01:00:00 午後,28.593,,,,,
6029,08/09/24 02:00:00 午後,28.518,,,,,
6030,08/09/24 03:00:00 午後,28.717,,,,,
6031,08/09/24 04:00:00 午後,27.628,,,,,
6032,08/09/24 05:00:00 午後,27.259,,,,,
6033,08/09/24 06:00:00 午後,26.475,,,,,
6034,08/09/24 07:00:00 午後,27.136,,,,,
6035,08/09/24 08:00:00 午後,27.825,,,,,
6036,08/09/24 09:00:00 午後,28.097,,,,,
6037,08/09/24 10:00:00 午後,27.949,,,,,
6038,08/09/24 11:00:00 午後,28.543,,,,,
6039,08/10/24 12:00:00 午前,28.568,,,,,
6040,08/10/24 01:00:00 午前,27.875,,,,,
6041,08/10/24 02:00:00 午前,27.53,,,,,
6042,08/10/24 03:00:00 午前,27.727,,,,,
6043,08/10/24 04:00:00 午前,27.801,,,,,
6044,08/10/24 05:00:00 午前,27.579,,,,,
6045,08/10/24 06:00:00 午前,25.623,,,,,
6046,08/10/24 07:00:00 午前,26.012,,,,,
6047,08/10/24 08:00:00 午前,26.622,,,,,
6048,08/10/24 09:00:00 午前,27.431,,,,,
6049,08/10/24 10:00:00 午前,27.653,,,,,
6050,08/10/24 11:00:00 午前,27.112,,,,,
6051,08/10/24 12:00:00 午後,27.677,,,,,
6052,08/10/24 01:00:00 午後,28.245,,,,,
6053,08/10/24 02:00:00 午後,28.245,,,,,
6054,08/10/24 03:00:00 午後,27.776,,,,,
6055,08/10/24 04:00:00 午後,27.505,,,,,
6056,08/10/24 05:00:00 午後,26.818,,,,,
6057,08/10/24 06:00:00 午後,25.695,,,,,
6058,08/10/24 07:00:00 午後,25.137,,,,,
6059,08/10/24 08:00:00 午後,24.702,,,,,
6060,08/10/24 09:00:00 午後,25.113,,,,,
6061,08/10/24 10:00:00 午後,27.677,,,,,
6062,08/10/24 11:00:00 午後,28.791,,,,,
6063,08/11/24 12:00:00 午前,28.99,,,,,
6064,08/11/24 01:00:00 午前,28.593,,,,,
6065,08/11/24 02:00:00 午前,28.841,,,,,
6066,08/11/24 03:00:00 午前,28.766,,,,,
6067,08/11/24 04:00:00 午前,28.245,,,,,
6068,08/11/24 05:00:00 午前,27.014,,,,,
6069,08/11/24 06:00:00 午前,26.207,,,,,
6070,08/11/24 07:00:00 午前,26.989,,,,,
6071,08/11/24 08:00:00 午前,28.27,,,,,
6072,08/11/24 09:00:00 午前,28.692,,,,,
6073,08/11/24 10:00:00 午前,28.345,,,,,
6074,08/11/24 11:00:00 午前,28.147,,,,,
6075,08/11/24 12:00:00 午後,28.097,,,,,
6076,08/11/24 01:00:00 午後,28.221,,,,,
6077,08/11/24 02:00:00 午後,28.617,,,,,
6078,08/11/24 03:00:00 午後,28.866,,,,,
6079,08/11/24 04:00:00 午後,28.394,,,,,
6080,08/11/24 05:00:00 午後,27.875,,,,,
6081,08/11/24 06:00:00 午後,26.965,,,,,
6082,08/11/24 07:00:00 午後,27.53,,,,,
6083,08/11/24 08:00:00 午後,28.147,,,,,
6084,08/11/24 09:00:00 午後,27.112,,,,,
6085,08/11/24 10:00:00 午後,26.744,,,,,
6086,08/11/24 11:00:00 午後,26.744,,,,,
6087,08/12/24 12:00:00 午前,26.744,,,,,
6088,08/12/24 01:00:00 午前,26.524,,,,,
6089,08/12/24 02:00:00 午前,26.256,,,,,
6090,08/12/24 03:00:00 午前,26.158,,,,,
6091,08/12/24 04:00:00 午前,26.134,,,,,
6092,08/12/24 05:00:00 午前,26.231,,,,,
6093,08/12/24 06:00:00 午前,27.53,,,,,
6094,08/12/24 07:00:00 午前,28.072,,,,,
6095,08/12/24 08:00:00 午前,27.038,,,,,
6096,08/12/24 09:00:00 午前,27.604,,,,,
6097,08/12/24 10:00:00 午前,27.653,,,,,
6098,08/12/24 11:00:00 午前,27.604,,,,,
6099,08/12/24 12:00:00 午後,27.677,,,,,
6100,08/12/24 01:00:00 午後,27.751,,,,,
6101,08/12/24 02:00:00 午後,27.628,,,,,
6102,08/12/24 03:00:00 午後,27.776,,,,,
6103,08/12/24 04:00:00 午後,28.023,,,,,
6104,08/12/24 05:00:00 午後,28.196,,,,,
6105,08/12/24 06:00:00 午後,28.394,,,,,
6106,08/12/24 07:00:00 午後,28.766,,,,,
6107,08/12/24 08:00:00 午後,28.667,,,,,
6108,08/12/24 09:00:00 午後,28.816,,,,,
6109,08/12/24 10:00:00 午後,28.791,,,,,
6110,08/12/24 11:00:00 午後,28.518,,,,,
6111,08/13/24 12:00:00 午前,27.924,,,,,
6112,08/13/24 01:00:00 午前,27.702,,,,,
6113,08/13/24 02:00:00 午前,27.85,,,,,
6114,08/13/24 03:00:00 午前,27.825,,,,,
6115,08/13/24 04:00:00 午前,27.628,,,,,
6116,08/13/24 05:00:00 午前,26.622,,,,,
6117,08/13/24 06:00:00 午前,26.5,,,,,
6118,08/13/24 07:00:00 午前,26.182,,,,,
6119,08/13/24 08:00:00 午前,26.182,,,,,
6120,08/13/24 09:00:00 午前,26.207,,,,,
6121,08/13/24 10:00:00 午前,26.793,,,,,
6122,08/13/24 11:00:00 午前,25.331,,,,,
6123,08/13/24 12:00:00 午後,26.622,,,,,
6124,08/13/24 01:00:00 午後,26.012,,,,,
6125,08/13/24 02:00:00 午後,25.501,,,,,
6126,08/13/24 03:00:00 午後,27.161,,,,,
6127,08/13/24 04:00:00 午後,28.072,,,,,
6128,08/13/24 05:00:00 午後,28.493,,,,,
6129,08/13/24 06:00:00 午後,28.468,,,,,
