プロット タイトル: site22_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054308, SEN S/N: 20054308)",カプラー取り外し (LGR S/N: 20054308),カプラー取り付け (LGR S/N: 20054308),ホスト接続 (LGR S/N: 20054308),停止済み (LGR S/N: 20054308),ファイルの終わり (LGR S/N: 20054308)
6801,07/30/21 05:00:00 午後,27.899,,,,,
6802,07/30/21 06:00:00 午後,28.147,,,,,
6803,07/30/21 07:00:00 午後,27.85,,,,,
6804,07/30/21 08:00:00 午後,27.825,,,,,
6805,07/30/21 09:00:00 午後,27.554,,,,,
6806,07/30/21 10:00:00 午後,27.481,,,,,
6807,07/30/21 11:00:00 午後,27.554,,,,,
6808,07/31/21 12:00:00 午前,27.505,,,,,
6809,07/31/21 01:00:00 午前,27.554,,,,,
6810,07/31/21 02:00:00 午前,27.776,,,,,
6811,07/31/21 03:00:00 午前,27.604,,,,,
6812,07/31/21 04:00:00 午前,27.702,,,,,
6813,07/31/21 05:00:00 午前,27.653,,,,,
6814,07/31/21 06:00:00 午前,27.653,,,,,
6815,07/31/21 07:00:00 午前,27.677,,,,,
6816,07/31/21 08:00:00 午前,27.481,,,,,
6817,07/31/21 09:00:00 午前,27.456,,,,,
6818,07/31/21 10:00:00 午前,27.481,,,,,
6819,07/31/21 11:00:00 午前,27.333,,,,,
6820,07/31/21 12:00:00 午後,27.431,,,,,
6821,07/31/21 01:00:00 午後,27.259,,,,,
6822,07/31/21 02:00:00 午後,27.456,,,,,
6823,07/31/21 03:00:00 午後,27.308,,,,,
6824,07/31/21 04:00:00 午後,27.751,,,,,
6825,07/31/21 05:00:00 午後,27.727,,,,,
6826,07/31/21 06:00:00 午後,27.776,,,,,
6827,07/31/21 07:00:00 午後,27.702,,,,,
6828,07/31/21 08:00:00 午後,27.604,,,,,
6829,07/31/21 09:00:00 午後,27.505,,,,,
6830,07/31/21 10:00:00 午後,27.653,,,,,
6831,07/31/21 11:00:00 午後,27.677,,,,,
6832,08/01/21 12:00:00 午前,27.333,,,,,
6833,08/01/21 01:00:00 午前,27.407,,,,,
6834,08/01/21 02:00:00 午前,27.382,,,,,
6835,08/01/21 03:00:00 午前,27.53,,,,,
6836,08/01/21 04:00:00 午前,27.677,,,,,
6837,08/01/21 05:00:00 午前,27.776,,,,,
6838,08/01/21 06:00:00 午前,27.776,,,,,
6839,08/01/21 07:00:00 午前,27.825,,,,,
6840,08/01/21 08:00:00 午前,27.949,,,,,
6841,08/01/21 09:00:00 午前,27.825,,,,,
6842,08/01/21 10:00:00 午前,27.53,,,,,
6843,08/01/21 11:00:00 午前,27.949,,,,,
6844,08/01/21 12:00:00 午後,27.825,,,,,
6845,08/01/21 01:00:00 午後,27.899,,,,,
6846,08/01/21 02:00:00 午後,28.023,,,,,
6847,08/01/21 03:00:00 午後,28.048,,,,,
6848,08/01/21 04:00:00 午後,28.891,,,,,
6849,08/01/21 05:00:00 午後,28.841,,,,,
6850,08/01/21 06:00:00 午後,28.617,,,,,
6851,08/01/21 07:00:00 午後,28.617,,,,,
6852,08/01/21 08:00:00 午後,28.543,,,,,
6853,08/01/21 09:00:00 午後,27.974,,,,,
6854,08/01/21 10:00:00 午後,27.899,,,,,
6855,08/01/21 11:00:00 午後,27.407,,,,,
6856,08/02/21 12:00:00 午前,27.677,,,,,
6857,08/02/21 01:00:00 午前,28.122,,,,,
6858,08/02/21 02:00:00 午前,28.345,,,,,
6859,08/02/21 03:00:00 午前,28.295,,,,,
6860,08/02/21 04:00:00 午前,28.147,,,,,
6861,08/02/21 05:00:00 午前,28.27,,,,,
6862,08/02/21 06:00:00 午前,28.32,,,,,
6863,08/02/21 07:00:00 午前,28.32,,,,,
6864,08/02/21 08:00:00 午前,28.32,,,,,
6865,08/02/21 09:00:00 午前,27.924,,,,,
6866,08/02/21 10:00:00 午前,28.345,,,,,
6867,08/02/21 11:00:00 午前,28.394,,,,,
6868,08/02/21 12:00:00 午後,28.444,,,,,
6869,08/02/21 01:00:00 午後,28.493,,,,,
6870,08/02/21 02:00:00 午後,28.493,,,,,
6871,08/02/21 03:00:00 午後,28.493,,,,,
6872,08/02/21 04:00:00 午後,28.493,,,,,
6873,08/02/21 05:00:00 午後,28.444,,,,,
6874,08/02/21 06:00:00 午後,28.444,,,,,
6875,08/02/21 07:00:00 午後,28.444,,,,,
6876,08/02/21 08:00:00 午後,28.32,,,,,
6877,08/02/21 09:00:00 午後,28.32,,,,,
6878,08/02/21 10:00:00 午後,28.345,,,,,
6879,08/02/21 11:00:00 午後,28.345,,,,,
6880,08/03/21 12:00:00 午前,28.32,,,,,
6881,08/03/21 01:00:00 午前,28.27,,,,,
6882,08/03/21 02:00:00 午前,28.245,,,,,
6883,08/03/21 03:00:00 午前,28.221,,,,,
6884,08/03/21 04:00:00 午前,28.147,,,,,
6885,08/03/21 05:00:00 午前,28.097,,,,,
6886,08/03/21 06:00:00 午前,28.196,,,,,
6887,08/03/21 07:00:00 午前,28.221,,,,,
6888,08/03/21 08:00:00 午前,28.196,,,,,
6889,08/03/21 09:00:00 午前,28.122,,,,,
6890,08/03/21 10:00:00 午前,28.345,,,,,
6891,08/03/21 11:00:00 午前,28.419,,,,,
6892,08/03/21 12:00:00 午後,28.468,,,,,
6893,08/03/21 01:00:00 午後,28.493,,,,,
6894,08/03/21 02:00:00 午後,28.891,,,,,
6895,08/03/21 03:00:00 午後,28.667,,,,,
6896,08/03/21 04:00:00 午後,29.015,,,,,
6897,08/03/21 05:00:00 午後,29.19,,,,,
6898,08/03/21 06:00:00 午後,29.165,,,,,
6899,08/03/21 07:00:00 午後,29.015,,,,,
6900,08/03/21 08:00:00 午後,28.965,,,,,
6901,08/03/21 09:00:00 午後,28.891,,,,,
6902,08/03/21 10:00:00 午後,28.841,,,,,
6903,08/03/21 11:00:00 午後,28.816,,,,,
6904,08/04/21 12:00:00 午前,28.816,,,,,
6905,08/04/21 01:00:00 午前,28.568,,,,,
6906,08/04/21 02:00:00 午前,28.766,,,,,
6907,08/04/21 03:00:00 午前,28.419,,,,,
6908,08/04/21 04:00:00 午前,28.717,,,,,
6909,08/04/21 05:00:00 午前,28.667,,,,,
6910,08/04/21 06:00:00 午前,28.642,,,,,
6911,08/04/21 07:00:00 午前,28.593,,,,,
6912,08/04/21 08:00:00 午前,28.493,,,,,
6913,08/04/21 09:00:00 午前,28.617,,,,,
6914,08/04/21 10:00:00 午前,28.369,,,,,
6915,08/04/21 11:00:00 午前,28.444,,,,,
6916,08/04/21 12:00:00 午後,28.369,,,,,
6917,08/04/21 01:00:00 午後,28.295,,,,,
6918,08/04/21 02:00:00 午後,28.32,,,,,
6919,08/04/21 03:00:00 午後,28.221,,,,,
6920,08/04/21 04:00:00 午後,28.32,,,,,
6921,08/04/21 05:00:00 午後,28.394,,,,,
6922,08/04/21 06:00:00 午後,28.394,,,,,
6923,08/04/21 07:00:00 午後,28.518,,,,,
6924,08/04/21 08:00:00 午後,28.667,,,,,
6925,08/04/21 09:00:00 午後,28.617,,,,,
6926,08/04/21 10:00:00 午後,28.766,,,,,
6927,08/04/21 11:00:00 午後,28.692,,,,,
6928,08/05/21 12:00:00 午前,28.419,,,,,
6929,08/05/21 01:00:00 午前,28.468,,,,,
6930,08/05/21 02:00:00 午前,28.444,,,,,
6931,08/05/21 03:00:00 午前,28.468,,,,,
6932,08/05/21 04:00:00 午前,28.394,,,,,
6933,08/05/21 05:00:00 午前,28.667,,,,,
6934,08/05/21 06:00:00 午前,28.419,,,,,
6935,08/05/21 07:00:00 午前,28.419,,,,,
6936,08/05/21 08:00:00 午前,28.444,,,,,
6937,08/05/21 09:00:00 午前,28.642,,,,,
6938,08/05/21 10:00:00 午前,28.518,,,,,
6939,08/05/21 11:00:00 午前,28.468,,,,,
6940,08/05/21 12:00:00 午後,28.766,,,,,
6941,08/05/21 01:00:00 午後,28.99,,,,,
6942,08/05/21 02:00:00 午後,28.816,,,,,
6943,08/05/21 03:00:00 午後,28.593,,,,,
6944,08/05/21 04:00:00 午後,28.543,,,,,
6945,08/05/21 05:00:00 午後,28.345,,,,,
6946,08/05/21 06:00:00 午後,28.295,,,,,
6947,08/05/21 07:00:00 午後,28.32,,,,,
6948,08/05/21 08:00:00 午後,28.295,,,,,
6949,08/05/21 09:00:00 午後,28.841,,,,,
6950,08/05/21 10:00:00 午後,28.568,,,,,
6951,08/05/21 11:00:00 午後,28.742,,,,,
6952,08/06/21 12:00:00 午前,28.171,,,,,
6953,08/06/21 01:00:00 午前,28.122,,,,,
6954,08/06/21 02:00:00 午前,27.702,,,,,
6955,08/06/21 03:00:00 午前,27.702,,,,,
6956,08/06/21 04:00:00 午前,27.702,,,,,
6957,08/06/21 05:00:00 午前,27.702,,,,,
6958,08/06/21 06:00:00 午前,27.702,,,,,
6959,08/06/21 07:00:00 午前,28.295,,,,,
6960,08/06/21 08:00:00 午前,28.345,,,,,
6961,08/06/21 09:00:00 午前,28.543,,,,,
6962,08/06/21 10:00:00 午前,28.493,,,,,
6963,08/06/21 11:00:00 午前,28.122,,,,,
6964,08/06/21 12:00:00 午後,28.048,,,,,
6965,08/06/21 01:00:00 午後,27.875,,,,,
6966,08/06/21 02:00:00 午後,27.998,,,,,
6967,08/06/21 03:00:00 午後,27.949,,,,,
6968,08/06/21 04:00:00 午後,27.875,,,,,
6969,08/06/21 05:00:00 午後,27.85,,,,,
6970,08/06/21 06:00:00 午後,27.825,,,,,
6971,08/06/21 07:00:00 午後,27.776,,,,,
6972,08/06/21 08:00:00 午後,27.751,,,,,
6973,08/06/21 09:00:00 午後,27.702,,,,,
6974,08/06/21 10:00:00 午後,27.776,,,,,
6975,08/06/21 11:00:00 午後,27.899,,,,,
6976,08/07/21 12:00:00 午前,27.801,,,,,
6977,08/07/21 01:00:00 午前,27.875,,,,,
6978,08/07/21 02:00:00 午前,27.825,,,,,
6979,08/07/21 03:00:00 午前,27.579,,,,,
6980,08/07/21 04:00:00 午前,27.801,,,,,
6981,08/07/21 05:00:00 午前,27.677,,,,,
6982,08/07/21 06:00:00 午前,27.899,,,,,
6983,08/07/21 07:00:00 午前,27.974,,,,,
6984,08/07/21 08:00:00 午前,28.048,,,,,
6985,08/07/21 09:00:00 午前,28.122,,,,,
6986,08/07/21 10:00:00 午前,28.295,,,,,
6987,08/07/21 11:00:00 午前,28.27,,,,,
6988,08/07/21 12:00:00 午後,28.32,,,,,
6989,08/07/21 01:00:00 午後,28.345,,,,,
6990,08/07/21 02:00:00 午後,28.345,,,,,
6991,08/07/21 03:00:00 午後,28.369,,,,,
6992,08/07/21 04:00:00 午後,28.27,,,,,
6993,08/07/21 05:00:00 午後,28.221,,,,,
6994,08/07/21 06:00:00 午後,28.097,,,,,
6995,08/07/21 07:00:00 午後,27.974,,,,,
6996,08/07/21 08:00:00 午後,28.072,,,,,
6997,08/07/21 09:00:00 午後,28.147,,,,,
6998,08/07/21 10:00:00 午後,28.122,,,,,
6999,08/07/21 11:00:00 午後,28.072,,,,,
7000,08/08/21 12:00:00 午前,27.899,,,,,
7001,08/08/21 01:00:00 午前,28.023,,,,,
7002,08/08/21 02:00:00 午前,27.677,,,,,
7003,08/08/21 03:00:00 午前,27.825,,,,,
7004,08/08/21 04:00:00 午前,27.751,,,,,
7005,08/08/21 05:00:00 午前,27.85,,,,,
7006,08/08/21 06:00:00 午前,27.727,,,,,
7007,08/08/21 07:00:00 午前,27.702,,,,,
7008,08/08/21 08:00:00 午前,27.85,,,,,
7009,08/08/21 09:00:00 午前,28.147,,,,,
7010,08/08/21 10:00:00 午前,28.444,,,,,
7011,08/08/21 11:00:00 午前,28.642,,,,,
7012,08/08/21 12:00:00 午後,28.841,,,,,
7013,08/08/21 01:00:00 午後,28.841,,,,,
7014,08/08/21 02:00:00 午後,28.742,,,,,
7015,08/08/21 03:00:00 午後,28.617,,,,,
7016,08/08/21 04:00:00 午後,28.642,,,,,
7017,08/08/21 05:00:00 午後,28.221,,,,,
7018,08/08/21 06:00:00 午後,27.949,,,,,
7019,08/08/21 07:00:00 午後,28.369,,,,,
7020,08/08/21 08:00:00 午後,27.604,,,,,
7021,08/08/21 09:00:00 午後,28.196,,,,,
7022,08/08/21 10:00:00 午後,28.468,,,,,
7023,08/08/21 11:00:00 午後,28.444,,,,,
7024,08/09/21 12:00:00 午前,28.419,,,,,
7025,08/09/21 01:00:00 午前,28.369,,,,,
7026,08/09/21 02:00:00 午前,28.394,,,,,
7027,08/09/21 03:00:00 午前,28.369,,,,,
7028,08/09/21 04:00:00 午前,28.345,,,,,
7029,08/09/21 05:00:00 午前,28.369,,,,,
7030,08/09/21 06:00:00 午前,28.245,,,,,
7031,08/09/21 07:00:00 午前,28.097,,,,,
7032,08/09/21 08:00:00 午前,28.072,,,,,
7033,08/09/21 09:00:00 午前,28.147,,,,,
7034,08/09/21 10:00:00 午前,28.023,,,,,
7035,08/09/21 11:00:00 午前,27.776,,,,,
7036,08/09/21 12:00:00 午後,27.924,,,,,
7037,08/09/21 01:00:00 午後,27.751,,,,,
7038,08/09/21 02:00:00 午後,27.702,,,,,
7039,08/09/21 03:00:00 午後,27.579,,,,,
7040,08/09/21 04:00:00 午後,27.554,,,,,
7041,08/09/21 05:00:00 午後,27.333,,,,,
7042,08/09/21 06:00:00 午後,27.333,,,,,
7043,08/09/21 07:00:00 午後,27.481,,,,,
7044,08/09/21 08:00:00 午後,27.284,,,,,
7045,08/09/21 09:00:00 午後,27.407,,,,,
7046,08/09/21 10:00:00 午後,27.358,,,,,
7047,08/09/21 11:00:00 午後,27.235,,,,,
7048,08/10/21 12:00:00 午前,27.308,,,,,
7049,08/10/21 01:00:00 午前,27.333,,,,,
7050,08/10/21 02:00:00 午前,27.259,,,,,
7051,08/10/21 03:00:00 午前,27.259,,,,,
7052,08/10/21 04:00:00 午前,27.235,,,,,
7053,08/10/21 05:00:00 午前,27.161,,,,,
7054,08/10/21 06:00:00 午前,27.21,,,,,
7055,08/10/21 07:00:00 午前,27.186,,,,,
7056,08/10/21 08:00:00 午前,27.186,,,,,
7057,08/10/21 09:00:00 午前,27.063,,,,,
7058,08/10/21 10:00:00 午前,27.235,,,,,
7059,08/10/21 11:00:00 午前,27.308,,,,,
7060,08/10/21 12:00:00 午後,27.333,,,,,
7061,08/10/21 01:00:00 午後,27.235,,,,,
7062,08/10/21 02:00:00 午後,27.333,,,,,
7063,08/10/21 03:00:00 午後,27.407,,,,,
7064,08/10/21 04:00:00 午後,27.407,,,,,
7065,08/10/21 05:00:00 午後,27.358,,,,,
7066,08/10/21 06:00:00 午後,27.235,,,,,
7067,08/10/21 07:00:00 午後,27.21,,,,,
7068,08/10/21 08:00:00 午後,27.284,,,,,
7069,08/10/21 09:00:00 午後,27.014,,,,,
7070,08/10/21 10:00:00 午後,27.21,,,,,
7071,08/10/21 11:00:00 午後,27.186,,,,,
7072,08/11/21 12:00:00 午前,27.284,,,,,
7073,08/11/21 01:00:00 午前,27.284,,,,,
7074,08/11/21 02:00:00 午前,27.186,,,,,
7075,08/11/21 03:00:00 午前,27.186,,,,,
7076,08/11/21 04:00:00 午前,27.186,,,,,
7077,08/11/21 05:00:00 午前,26.5,,,,,
7078,08/11/21 06:00:00 午前,26.5,,,,,
7079,08/11/21 07:00:00 午前,27.087,,,,,
7080,08/11/21 08:00:00 午前,27.161,,,,,
7081,08/11/21 09:00:00 午前,27.21,,,,,
7082,08/11/21 10:00:00 午前,27.186,,,,,
7083,08/11/21 11:00:00 午前,27.21,,,,,
7084,08/11/21 12:00:00 午後,27.259,,,,,
7085,08/11/21 01:00:00 午後,27.259,,,,,
7086,08/11/21 02:00:00 午後,27.21,,,,,
7087,08/11/21 03:00:00 午後,27.21,,,,,
7088,08/11/21 04:00:00 午後,27.235,,,,,
7089,08/11/21 05:00:00 午後,27.235,,,,,
7090,08/11/21 06:00:00 午後,26.744,,,,,
7091,08/11/21 07:00:00 午後,26.842,,,,,
7092,08/11/21 08:00:00 午後,27.087,,,,,
7093,08/11/21 09:00:00 午後,26.867,,,,,
7094,08/11/21 10:00:00 午後,27.112,,,,,
7095,08/11/21 11:00:00 午後,27.063,,,,,
7096,08/12/21 12:00:00 午前,27.112,,,,,
7097,08/12/21 01:00:00 午前,27.087,,,,,
7098,08/12/21 02:00:00 午前,26.916,,,,,
7099,08/12/21 03:00:00 午前,26.671,,,,,
7100,08/12/21 04:00:00 午前,26.916,,,,,
7101,08/12/21 05:00:00 午前,26.622,,,,,
7102,08/12/21 06:00:00 午前,26.72,,,,,
7103,08/12/21 07:00:00 午前,26.622,,,,,
7104,08/12/21 08:00:00 午前,26.622,,,,,
7105,08/12/21 09:00:00 午前,26.769,,,,,
7106,08/12/21 10:00:00 午前,26.818,,,,,
7107,08/12/21 11:00:00 午前,26.867,,,,,
7108,08/12/21 12:00:00 午後,26.818,,,,,
7109,08/12/21 01:00:00 午後,26.744,,,,,
7110,08/12/21 02:00:00 午後,26.744,,,,,
7111,08/12/21 03:00:00 午後,26.769,,,,,
7112,08/12/21 04:00:00 午後,26.769,,,,,
7113,08/12/21 05:00:00 午後,26.769,,,,,
7114,08/12/21 06:00:00 午後,26.671,,,,,
7115,08/12/21 07:00:00 午後,26.622,,,,,
7116,08/12/21 08:00:00 午後,26.549,,,,,
7117,08/12/21 09:00:00 午後,26.475,,,,,
7118,08/12/21 10:00:00 午後,26.549,,,,,
7119,08/12/21 11:00:00 午後,26.573,,,,,
7120,08/13/21 12:00:00 午前,26.598,,,,,
7121,08/13/21 01:00:00 午前,26.598,,,,,
7122,08/13/21 02:00:00 午前,26.671,,,,,
7123,08/13/21 03:00:00 午前,26.598,,,,,
7124,08/13/21 04:00:00 午前,26.646,,,,,
7125,08/13/21 05:00:00 午前,26.646,,,,,
7126,08/13/21 06:00:00 午前,26.598,,,,,
7127,08/13/21 07:00:00 午前,26.598,,,,,
7128,08/13/21 08:00:00 午前,26.598,,,,,
7129,08/13/21 09:00:00 午前,26.549,,,,,
7130,08/13/21 10:00:00 午前,26.524,,,,,
7131,08/13/21 11:00:00 午前,26.5,,,,,
7132,08/13/21 12:00:00 午後,26.5,,,,,
7133,08/13/21 01:00:00 午後,26.5,,,,,
7134,08/13/21 02:00:00 午後,26.5,,,,,
7135,08/13/21 03:00:00 午後,26.475,,,,,
7136,08/13/21 04:00:00 午後,26.475,,,,,
7137,08/13/21 05:00:00 午後,26.475,,,,,
7138,08/13/21 06:00:00 午後,26.5,,,,,
7139,08/13/21 07:00:00 午後,26.5,,,,,
7140,08/13/21 08:00:00 午後,26.402,,,,,
7141,08/13/21 09:00:00 午後,26.475,,,,,
7142,08/13/21 10:00:00 午後,26.475,,,,,
7143,08/13/21 11:00:00 午後,26.426,,,,,
7144,08/14/21 12:00:00 午前,26.378,,,,,
7145,08/14/21 01:00:00 午前,26.353,,,,,
7146,08/14/21 02:00:00 午前,26.353,,,,,
7147,08/14/21 03:00:00 午前,26.378,,,,,
7148,08/14/21 04:00:00 午前,26.353,,,,,
7149,08/14/21 05:00:00 午前,26.304,,,,,
7150,08/14/21 06:00:00 午前,26.304,,,,,
7151,08/14/21 07:00:00 午前,26.256,,,,,
7152,08/14/21 08:00:00 午前,26.256,,,,,
7153,08/14/21 09:00:00 午前,26.207,,,,,
7154,08/14/21 10:00:00 午前,26.207,,,,,
7155,08/14/21 11:00:00 午前,26.207,,,,,
7156,08/14/21 12:00:00 午後,26.182,,,,,
7157,08/14/21 01:00:00 午後,26.182,,,,,
7158,08/14/21 02:00:00 午後,26.182,,,,,
7159,08/14/21 03:00:00 午後,26.182,,,,,
7160,08/14/21 04:00:00 午後,26.182,,,,,
7161,08/14/21 05:00:00 午後,26.207,,,,,
7162,08/14/21 06:00:00 午後,26.207,,,,,
7163,08/14/21 07:00:00 午後,26.207,,,,,
7164,08/14/21 08:00:00 午後,26.182,,,,,
7165,08/14/21 09:00:00 午後,26.109,,,,,
7166,08/14/21 10:00:00 午後,26.182,,,,,
7167,08/14/21 11:00:00 午後,26.158,,,,,
7168,08/15/21 12:00:00 午前,26.012,,,,,
7169,08/15/21 01:00:00 午前,25.963,,,,,
7170,08/15/21 02:00:00 午前,26.012,,,,,
7171,08/15/21 03:00:00 午前,26.109,,,,,
7172,08/15/21 04:00:00 午前,26.085,,,,,
7173,08/15/21 05:00:00 午前,26.085,,,,,
7174,08/15/21 06:00:00 午前,25.987,,,,,
7175,08/15/21 07:00:00 午前,25.987,,,,,
7176,08/15/21 08:00:00 午前,25.987,,,,,
7177,08/15/21 09:00:00 午前,25.987,,,,,
7178,08/15/21 10:00:00 午前,25.963,,,,,
7179,08/15/21 11:00:00 午前,25.963,,,,,
7180,08/15/21 12:00:00 午後,25.914,,,,,
7181,08/15/21 01:00:00 午後,25.866,,,,,
7182,08/15/21 02:00:00 午後,25.89,,,,,
7183,08/15/21 03:00:00 午後,25.866,,,,,
7184,08/15/21 04:00:00 午後,25.914,,,,,
7185,08/15/21 05:00:00 午後,25.768,,,,,
7186,08/15/21 06:00:00 午後,25.89,,,,,
7187,08/15/21 07:00:00 午後,25.866,,,,,
7188,08/15/21 08:00:00 午後,25.89,,,,,
7189,08/15/21 09:00:00 午後,25.744,,,,,
7190,08/15/21 10:00:00 午後,25.695,,,,,
7191,08/15/21 11:00:00 午後,25.647,,,,,
7192,08/16/21 12:00:00 午前,25.477,,,,,
7193,08/16/21 01:00:00 午前,25.623,,,,,
7194,08/16/21 02:00:00 午前,25.477,,,,,
7195,08/16/21 03:00:00 午前,25.647,,,,,
7196,08/16/21 04:00:00 午前,25.695,,,,,
7197,08/16/21 05:00:00 午前,25.72,,,,,
7198,08/16/21 06:00:00 午前,25.598,,,,,
7199,08/16/21 07:00:00 午前,25.671,,,,,
7200,08/16/21 08:00:00 午前,25.72,,,,,
7201,08/16/21 09:00:00 午前,25.695,,,,,
7202,08/16/21 10:00:00 午前,25.55,,,,,
7203,08/16/21 11:00:00 午前,25.55,,,,,
7204,08/16/21 12:00:00 午後,25.647,,,,,
7205,08/16/21 01:00:00 午後,25.623,,,,,
7206,08/16/21 02:00:00 午後,25.355,,,,,
7207,08/16/21 03:00:00 午後,25.72,,,,,
7208,08/16/21 04:00:00 午後,25.72,,,,,
7209,08/16/21 05:00:00 午後,25.671,,,,,
7210,08/16/21 06:00:00 午後,25.72,,,,,
7211,08/16/21 07:00:00 午後,25.72,,,,,
7212,08/16/21 08:00:00 午後,25.817,,,,,
7213,08/16/21 09:00:00 午後,25.744,,,,,
7214,08/16/21 10:00:00 午後,25.72,,,,,
7215,08/16/21 11:00:00 午後,25.72,,,,,
7216,08/17/21 12:00:00 午前,25.55,,,,,
7217,08/17/21 01:00:00 午前,25.623,,,,,
7218,08/17/21 02:00:00 午前,25.574,,,,,
7219,08/17/21 03:00:00 午前,25.623,,,,,
7220,08/17/21 04:00:00 午前,25.72,,,,,
7221,08/17/21 05:00:00 午前,25.671,,,,,
7222,08/17/21 06:00:00 午前,25.623,,,,,
7223,08/17/21 07:00:00 午前,25.623,,,,,
7224,08/17/21 08:00:00 午前,25.598,,,,,
7225,08/17/21 09:00:00 午前,25.598,,,,,
7226,08/17/21 10:00:00 午前,25.598,,,,,
7227,08/17/21 11:00:00 午前,25.647,,,,,
7228,08/17/21 12:00:00 午後,25.623,,,,,
7229,08/17/21 01:00:00 午後,25.623,,,,,
7230,08/17/21 02:00:00 午後,25.598,,,,,
7231,08/17/21 03:00:00 午後,25.598,,,,,
7232,08/17/21 04:00:00 午後,25.55,,,,,
7233,08/17/21 05:00:00 午後,25.55,,,,,
7234,08/17/21 06:00:00 午後,25.525,,,,,
7235,08/17/21 07:00:00 午後,25.477,,,,,
7236,08/17/21 08:00:00 午後,25.477,,,,,
7237,08/17/21 09:00:00 午後,25.477,,,,,
7238,08/17/21 10:00:00 午後,25.453,,,,,
7239,08/17/21 11:00:00 午後,25.525,,,,,
7240,08/18/21 12:00:00 午前,25.525,,,,,
7241,08/18/21 01:00:00 午前,25.525,,,,,
7242,08/18/21 02:00:00 午前,25.525,,,,,
7243,08/18/21 03:00:00 午前,25.501,,,,,
7244,08/18/21 04:00:00 午前,25.477,,,,,
7245,08/18/21 05:00:00 午前,25.477,,,,,
7246,08/18/21 06:00:00 午前,25.477,,,,,
7247,08/18/21 07:00:00 午前,25.477,,,,,
7248,08/18/21 08:00:00 午前,25.477,,,,,
7249,08/18/21 09:00:00 午前,25.501,,,,,
7250,08/18/21 10:00:00 午前,25.501,,,,,
7251,08/18/21 11:00:00 午前,25.453,,,,,
7252,08/18/21 12:00:00 午後,25.501,,,,,
7253,08/18/21 01:00:00 午後,25.477,,,,,
7254,08/18/21 02:00:00 午後,25.453,,,,,
7255,08/18/21 03:00:00 午後,25.453,,,,,
7256,08/18/21 04:00:00 午後,25.453,,,,,
7257,08/18/21 05:00:00 午後,25.453,,,,,
7258,08/18/21 06:00:00 午後,25.501,,,,,
7259,08/18/21 07:00:00 午後,25.477,,,,,
7260,08/18/21 08:00:00 午後,25.501,,,,,
7261,08/18/21 09:00:00 午後,25.501,,,,,
7262,08/18/21 10:00:00 午後,25.501,,,,,
7263,08/18/21 11:00:00 午後,25.501,,,,,
7264,08/19/21 12:00:00 午前,25.453,,,,,
7265,08/19/21 01:00:00 午前,25.453,,,,,
7266,08/19/21 02:00:00 午前,25.453,,,,,
7267,08/19/21 03:00:00 午前,25.428,,,,,
7268,08/19/21 04:00:00 午前,25.453,,,,,
7269,08/19/21 05:00:00 午前,25.38,,,,,
7270,08/19/21 06:00:00 午前,25.38,,,,,
7271,08/19/21 07:00:00 午前,25.38,,,,,
7272,08/19/21 08:00:00 午前,25.355,,,,,
7273,08/19/21 09:00:00 午前,25.38,,,,,
7274,08/19/21 10:00:00 午前,25.38,,,,,
7275,08/19/21 11:00:00 午前,25.404,,,,,
7276,08/19/21 12:00:00 午後,25.404,,,,,
7277,08/19/21 01:00:00 午後,25.428,,,,,
7278,08/19/21 02:00:00 午後,25.428,,,,,
7279,08/19/21 03:00:00 午後,25.428,,,,,
7280,08/19/21 04:00:00 午後,25.453,,,,,
7281,08/19/21 05:00:00 午後,25.453,,,,,
7282,08/19/21 06:00:00 午後,25.453,,,,,
7283,08/19/21 07:00:00 午後,25.453,,,,,
7284,08/19/21 08:00:00 午後,25.453,,,,,
7285,08/19/21 09:00:00 午後,25.477,,,,,
7286,08/19/21 10:00:00 午後,25.453,,,,,
7287,08/19/21 11:00:00 午後,25.477,,,,,
7288,08/20/21 12:00:00 午前,25.477,,,,,
7289,08/20/21 01:00:00 午前,25.501,,,,,
7290,08/20/21 02:00:00 午前,25.501,,,,,
7291,08/20/21 03:00:00 午前,25.501,,,,,
7292,08/20/21 04:00:00 午前,25.501,,,,,
7293,08/20/21 05:00:00 午前,25.501,,,,,
7294,08/20/21 06:00:00 午前,25.477,,,,,
7295,08/20/21 07:00:00 午前,25.525,,,,,
7296,08/20/21 08:00:00 午前,25.525,,,,,
7297,08/20/21 09:00:00 午前,25.38,,,,,
7298,08/20/21 10:00:00 午前,25.404,,,,,
7299,08/20/21 11:00:00 午前,25.574,,,,,
7300,08/20/21 12:00:00 午後,25.525,,,,,
7301,08/20/21 01:00:00 午後,25.525,,,,,
7302,08/20/21 02:00:00 午後,25.55,,,,,
7303,08/20/21 03:00:00 午後,25.574,,,,,
7304,08/20/21 04:00:00 午後,25.671,,,,,
7305,08/20/21 05:00:00 午後,25.72,,,,,
7306,08/20/21 06:00:00 午後,25.671,,,,,
7307,08/20/21 07:00:00 午後,25.671,,,,,
7308,08/20/21 08:00:00 午後,25.671,,,,,
7309,08/20/21 09:00:00 午後,25.695,,,,,
7310,08/20/21 10:00:00 午後,25.307,,,,,
7311,08/20/21 11:00:00 午後,25.21,,,,,
7312,08/21/21 12:00:00 午前,25.38,,,,,
