プロット タイトル: site22_spot001_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481321, SEN S/N: 20481321)",カプラー取り外し (LGR S/N: 20481321),カプラー取り付け (LGR S/N: 20481321),ホスト接続 (LGR S/N: 20481321),停止済み (LGR S/N: 20481321),ファイルの終わり (LGR S/N: 20481321)
527,11/11/22 12:00:00 午後,23.016,,,,,
528,11/11/22 01:00:00 午後,23.016,,,,,
529,11/11/22 02:00:00 午後,23.064,,,,,
530,11/11/22 03:00:00 午後,23.064,,,,,
531,11/11/22 04:00:00 午後,23.04,,,,,
532,11/11/22 05:00:00 午後,23.016,,,,,
533,11/11/22 06:00:00 午後,23.04,,,,,
534,11/11/22 07:00:00 午後,23.016,,,,,
535,11/11/22 08:00:00 午後,23.064,,,,,
536,11/11/22 09:00:00 午後,23.088,,,,,
537,11/11/22 10:00:00 午後,23.112,,,,,
538,11/11/22 11:00:00 午後,23.064,,,,,
539,11/12/22 12:00:00 午前,23.016,,,,,
540,11/12/22 01:00:00 午前,22.92,,,,,
541,11/12/22 02:00:00 午前,22.872,,,,,
542,11/12/22 03:00:00 午前,22.848,,,,,
543,11/12/22 04:00:00 午前,22.872,,,,,
544,11/12/22 05:00:00 午前,22.872,,,,,
545,11/12/22 06:00:00 午前,22.872,,,,,
546,11/12/22 07:00:00 午前,22.872,,,,,
547,11/12/22 08:00:00 午前,22.872,,,,,
548,11/12/22 09:00:00 午前,22.872,,,,,
549,11/12/22 10:00:00 午前,22.944,,,,,
550,11/12/22 11:00:00 午前,22.968,,,,,
551,11/12/22 12:00:00 午後,22.968,,,,,
552,11/12/22 01:00:00 午後,22.992,,,,,
553,11/12/22 02:00:00 午後,22.968,,,,,
554,11/12/22 03:00:00 午後,22.968,,,,,
555,11/12/22 04:00:00 午後,22.968,,,,,
556,11/12/22 05:00:00 午後,22.992,,,,,
557,11/12/22 06:00:00 午後,22.992,,,,,
558,11/12/22 07:00:00 午後,22.968,,,,,
559,11/12/22 08:00:00 午後,22.92,,,,,
560,11/12/22 09:00:00 午後,22.92,,,,,
561,11/12/22 10:00:00 午後,22.848,,,,,
562,11/12/22 11:00:00 午後,22.753,,,,,
563,11/13/22 12:00:00 午前,22.753,,,,,
564,11/13/22 01:00:00 午前,22.633,,,,,
565,11/13/22 02:00:00 午前,22.681,,,,,
566,11/13/22 03:00:00 午前,22.657,,,,,
567,11/13/22 04:00:00 午前,22.585,,,,,
568,11/13/22 05:00:00 午前,22.657,,,,,
569,11/13/22 06:00:00 午前,22.705,,,,,
570,11/13/22 07:00:00 午前,22.681,,,,,
571,11/13/22 08:00:00 午前,22.657,,,,,
572,11/13/22 09:00:00 午前,22.681,,,,,
573,11/13/22 10:00:00 午前,22.705,,,,,
574,11/13/22 11:00:00 午前,22.776,,,,,
575,11/13/22 12:00:00 午後,22.848,,,,,
576,11/13/22 01:00:00 午後,22.896,,,,,
577,11/13/22 02:00:00 午後,22.896,,,,,
578,11/13/22 03:00:00 午後,22.896,,,,,
579,11/13/22 04:00:00 午後,22.92,,,,,
580,11/13/22 05:00:00 午後,22.896,,,,,
581,11/13/22 06:00:00 午後,22.896,,,,,
582,11/13/22 07:00:00 午後,22.896,,,,,
583,11/13/22 08:00:00 午後,22.872,,,,,
584,11/13/22 09:00:00 午後,22.824,,,,,
585,11/13/22 10:00:00 午後,22.776,,,,,
586,11/13/22 11:00:00 午後,22.729,,,,,
587,11/14/22 12:00:00 午前,22.729,,,,,
588,11/14/22 01:00:00 午前,22.705,,,,,
589,11/14/22 02:00:00 午前,22.705,,,,,
590,11/14/22 03:00:00 午前,22.657,,,,,
591,11/14/22 04:00:00 午前,22.633,,,,,
592,11/14/22 05:00:00 午前,22.609,,,,,
593,11/14/22 06:00:00 午前,22.561,,,,,
594,11/14/22 07:00:00 午前,22.489,,,,,
595,11/14/22 08:00:00 午前,22.585,,,,,
596,11/14/22 09:00:00 午前,22.657,,,,,
597,11/14/22 10:00:00 午前,22.681,,,,,
598,11/14/22 11:00:00 午前,22.705,,,,,
599,11/14/22 12:00:00 午後,22.729,,,,,
600,11/14/22 01:00:00 午後,22.753,,,,,
601,11/14/22 02:00:00 午後,22.753,,,,,
602,11/14/22 03:00:00 午後,22.705,,,,,
603,11/14/22 04:00:00 午後,22.657,,,,,
604,11/14/22 05:00:00 午後,22.585,,,,,
605,11/14/22 06:00:00 午後,22.561,,,,,
606,11/14/22 07:00:00 午後,22.489,,,,,
607,11/14/22 08:00:00 午後,22.393,,,,,
608,11/14/22 09:00:00 午後,22.417,,,,,
609,11/14/22 10:00:00 午後,22.393,,,,,
610,11/14/22 11:00:00 午後,22.393,,,,,
611,11/15/22 12:00:00 午前,22.417,,,,,
612,11/15/22 01:00:00 午前,22.465,,,,,
613,11/15/22 02:00:00 午前,22.417,,,,,
614,11/15/22 03:00:00 午前,22.345,,,,,
615,11/15/22 04:00:00 午前,22.274,,,,,
616,11/15/22 05:00:00 午前,22.25,,,,,
617,11/15/22 06:00:00 午前,22.274,,,,,
618,11/15/22 07:00:00 午前,22.274,,,,,
619,11/15/22 08:00:00 午前,22.298,,,,,
620,11/15/22 09:00:00 午前,22.321,,,,,
621,11/15/22 10:00:00 午前,22.393,,,,,
622,11/15/22 11:00:00 午前,22.513,,,,,
623,11/15/22 12:00:00 午後,22.585,,,,,
624,11/15/22 01:00:00 午後,22.633,,,,,
625,11/15/22 02:00:00 午後,22.633,,,,,
626,11/15/22 03:00:00 午後,22.633,,,,,
627,11/15/22 04:00:00 午後,22.609,,,,,
628,11/15/22 05:00:00 午後,22.561,,,,,
629,11/15/22 06:00:00 午後,22.537,,,,,
630,11/15/22 07:00:00 午後,22.417,,,,,
631,11/15/22 08:00:00 午後,22.417,,,,,
632,11/15/22 09:00:00 午後,22.465,,,,,
633,11/15/22 10:00:00 午後,22.369,,,,,
634,11/15/22 11:00:00 午後,22.393,,,,,
635,11/16/22 12:00:00 午前,22.345,,,,,
636,11/16/22 01:00:00 午前,22.298,,,,,
637,11/16/22 02:00:00 午前,22.345,,,,,
638,11/16/22 03:00:00 午前,22.298,,,,,
639,11/16/22 04:00:00 午前,22.321,,,,,
640,11/16/22 05:00:00 午前,22.298,,,,,
641,11/16/22 06:00:00 午前,22.25,,,,,
642,11/16/22 07:00:00 午前,22.058,,,,,
643,11/16/22 08:00:00 午前,22.082,,,,,
644,11/16/22 09:00:00 午前,22.178,,,,,
645,11/16/22 10:00:00 午前,22.298,,,,,
646,11/16/22 11:00:00 午前,22.345,,,,,
647,11/16/22 12:00:00 午後,22.393,,,,,
648,11/16/22 01:00:00 午後,22.441,,,,,
649,11/16/22 02:00:00 午後,22.441,,,,,
650,11/16/22 03:00:00 午後,22.441,,,,,
651,11/16/22 04:00:00 午後,22.393,,,,,
652,11/16/22 05:00:00 午後,22.345,,,,,
653,11/16/22 06:00:00 午後,22.321,,,,,
654,11/16/22 07:00:00 午後,22.226,,,,,
655,11/16/22 08:00:00 午後,22.202,,,,,
656,11/16/22 09:00:00 午後,22.106,,,,,
657,11/16/22 10:00:00 午後,22.13,,,,,
658,11/16/22 11:00:00 午後,22.226,,,,,
659,11/17/22 12:00:00 午前,22.226,,,,,
660,11/17/22 01:00:00 午前,22.154,,,,,
661,11/17/22 02:00:00 午前,22.13,,,,,
662,11/17/22 03:00:00 午前,22.106,,,,,
663,11/17/22 04:00:00 午前,22.082,,,,,
664,11/17/22 05:00:00 午前,21.963,,,,,
665,11/17/22 06:00:00 午前,21.939,,,,,
666,11/17/22 07:00:00 午前,21.939,,,,,
667,11/17/22 08:00:00 午前,21.963,,,,,
668,11/17/22 09:00:00 午前,22.034,,,,,
669,11/17/22 10:00:00 午前,22.106,,,,,
670,11/17/22 11:00:00 午前,22.202,,,,,
671,11/17/22 12:00:00 午後,22.226,,,,,
672,11/17/22 01:00:00 午後,22.25,,,,,
673,11/17/22 02:00:00 午後,22.298,,,,,
674,11/17/22 03:00:00 午後,22.321,,,,,
675,11/17/22 04:00:00 午後,22.345,,,,,
676,11/17/22 05:00:00 午後,22.345,,,,,
677,11/17/22 06:00:00 午後,22.321,,,,,
678,11/17/22 07:00:00 午後,22.298,,,,,
679,11/17/22 08:00:00 午後,22.274,,,,,
680,11/17/22 09:00:00 午後,22.202,,,,,
681,11/17/22 10:00:00 午後,22.011,,,,,
682,11/17/22 11:00:00 午後,22.011,,,,,
683,11/18/22 12:00:00 午前,21.987,,,,,
684,11/18/22 01:00:00 午前,22.082,,,,,
685,11/18/22 02:00:00 午前,22.106,,,,,
686,11/18/22 03:00:00 午前,22.082,,,,,
687,11/18/22 04:00:00 午前,22.011,,,,,
688,11/18/22 05:00:00 午前,22.011,,,,,
689,11/18/22 06:00:00 午前,21.987,,,,,
690,11/18/22 07:00:00 午前,21.987,,,,,
691,11/18/22 08:00:00 午前,21.915,,,,,
692,11/18/22 09:00:00 午前,21.891,,,,,
693,11/18/22 10:00:00 午前,21.987,,,,,
694,11/18/22 11:00:00 午前,22.154,,,,,
695,11/18/22 12:00:00 午後,22.321,,,,,
696,11/18/22 01:00:00 午後,22.369,,,,,
697,11/18/22 02:00:00 午後,22.393,,,,,
698,11/18/22 03:00:00 午後,22.393,,,,,
699,11/18/22 04:00:00 午後,22.393,,,,,
700,11/18/22 05:00:00 午後,22.369,,,,,
701,11/18/22 06:00:00 午後,22.345,,,,,
702,11/18/22 07:00:00 午後,22.321,,,,,
703,11/18/22 08:00:00 午後,22.25,,,,,
704,11/18/22 09:00:00 午後,22.202,,,,,
705,11/18/22 10:00:00 午後,22.082,,,,,
706,11/18/22 11:00:00 午後,22.058,,,,,
707,11/19/22 12:00:00 午前,22.058,,,,,
708,11/19/22 01:00:00 午前,22.082,,,,,
709,11/19/22 02:00:00 午前,22.106,,,,,
710,11/19/22 03:00:00 午前,22.106,,,,,
711,11/19/22 04:00:00 午前,22.082,,,,,
712,11/19/22 05:00:00 午前,22.058,,,,,
713,11/19/22 06:00:00 午前,22.058,,,,,
714,11/19/22 07:00:00 午前,22.034,,,,,
715,11/19/22 08:00:00 午前,21.867,,,,,
716,11/19/22 09:00:00 午前,21.939,,,,,
717,11/19/22 10:00:00 午前,21.939,,,,,
718,11/19/22 11:00:00 午前,21.915,,,,,
719,11/19/22 12:00:00 午後,21.963,,,,,
720,11/19/22 01:00:00 午後,22.13,,,,,
721,11/19/22 02:00:00 午後,22.154,,,,,
722,11/19/22 03:00:00 午後,22.178,,,,,
723,11/19/22 04:00:00 午後,22.154,,,,,
724,11/19/22 05:00:00 午後,22.034,,,,,
725,11/19/22 06:00:00 午後,22.011,,,,,
726,11/19/22 07:00:00 午後,22.011,,,,,
727,11/19/22 08:00:00 午後,21.987,,,,,
728,11/19/22 09:00:00 午後,21.987,,,,,
729,11/19/22 10:00:00 午後,21.987,,,,,
730,11/19/22 11:00:00 午後,21.963,,,,,
731,11/20/22 12:00:00 午前,21.939,,,,,
732,11/20/22 01:00:00 午前,21.915,,,,,
733,11/20/22 02:00:00 午前,21.915,,,,,
734,11/20/22 03:00:00 午前,21.867,,,,,
735,11/20/22 04:00:00 午前,21.915,,,,,
736,11/20/22 05:00:00 午前,21.963,,,,,
737,11/20/22 06:00:00 午前,21.891,,,,,
738,11/20/22 07:00:00 午前,21.819,,,,,
739,11/20/22 08:00:00 午前,21.867,,,,,
740,11/20/22 09:00:00 午前,21.843,,,,,
741,11/20/22 10:00:00 午前,21.963,,,,,
742,11/20/22 11:00:00 午前,22.058,,,,,
743,11/20/22 12:00:00 午後,22.154,,,,,
744,11/20/22 01:00:00 午後,22.178,,,,,
745,11/20/22 02:00:00 午後,22.226,,,,,
746,11/20/22 03:00:00 午後,22.226,,,,,
747,11/20/22 04:00:00 午後,22.202,,,,,
748,11/20/22 05:00:00 午後,22.178,,,,,
749,11/20/22 06:00:00 午後,22.154,,,,,
750,11/20/22 07:00:00 午後,22.154,,,,,
751,11/20/22 08:00:00 午後,22.13,,,,,
752,11/20/22 09:00:00 午後,22.106,,,,,
753,11/20/22 10:00:00 午後,22.082,,,,,
754,11/20/22 11:00:00 午後,22.058,,,,,
755,11/21/22 12:00:00 午前,22.058,,,,,
756,11/21/22 01:00:00 午前,22.011,,,,,
757,11/21/22 02:00:00 午前,21.963,,,,,
758,11/21/22 03:00:00 午前,21.939,,,,,
759,11/21/22 04:00:00 午前,21.867,,,,,
760,11/21/22 05:00:00 午前,21.915,,,,,
761,11/21/22 06:00:00 午前,21.867,,,,,
762,11/21/22 07:00:00 午前,21.795,,,,,
763,11/21/22 08:00:00 午前,21.748,,,,,
764,11/21/22 09:00:00 午前,21.795,,,,,
765,11/21/22 10:00:00 午前,21.939,,,,,
766,11/21/22 11:00:00 午前,22.058,,,,,
767,11/21/22 12:00:00 午後,22.106,,,,,
768,11/21/22 01:00:00 午後,22.106,,,,,
769,11/21/22 02:00:00 午後,22.106,,,,,
770,11/21/22 03:00:00 午後,22.082,,,,,
771,11/21/22 04:00:00 午後,22.034,,,,,
772,11/21/22 05:00:00 午後,22.011,,,,,
773,11/21/22 06:00:00 午後,21.987,,,,,
774,11/21/22 07:00:00 午後,21.915,,,,,
775,11/21/22 08:00:00 午後,21.867,,,,,
776,11/21/22 09:00:00 午後,21.867,,,,,
777,11/21/22 10:00:00 午後,21.867,,,,,
778,11/21/22 11:00:00 午後,21.867,,,,,
779,11/22/22 12:00:00 午前,21.843,,,,,
780,11/22/22 01:00:00 午前,21.843,,,,,
781,11/22/22 02:00:00 午前,21.795,,,,,
782,11/22/22 03:00:00 午前,21.652,,,,,
783,11/22/22 04:00:00 午前,21.652,,,,,
784,11/22/22 05:00:00 午前,21.7,,,,,
785,11/22/22 06:00:00 午前,21.724,,,,,
786,11/22/22 07:00:00 午前,21.676,,,,,
787,11/22/22 08:00:00 午前,21.724,,,,,
788,11/22/22 09:00:00 午前,21.772,,,,,
789,11/22/22 10:00:00 午前,21.795,,,,,
790,11/22/22 11:00:00 午前,21.891,,,,,
791,11/22/22 12:00:00 午後,21.963,,,,,
792,11/22/22 01:00:00 午後,21.963,,,,,
793,11/22/22 02:00:00 午後,21.987,,,,,
794,11/22/22 03:00:00 午後,22.011,,,,,
795,11/22/22 04:00:00 午後,22.011,,,,,
796,11/22/22 05:00:00 午後,21.987,,,,,
797,11/22/22 06:00:00 午後,21.963,,,,,
798,11/22/22 07:00:00 午後,21.939,,,,,
799,11/22/22 08:00:00 午後,21.915,,,,,
800,11/22/22 09:00:00 午後,21.939,,,,,
801,11/22/22 10:00:00 午後,21.819,,,,,
802,11/22/22 11:00:00 午後,21.843,,,,,
803,11/23/22 12:00:00 午前,21.843,,,,,
804,11/23/22 01:00:00 午前,21.819,,,,,
805,11/23/22 02:00:00 午前,21.795,,,,,
806,11/23/22 03:00:00 午前,21.748,,,,,
807,11/23/22 04:00:00 午前,21.652,,,,,
808,11/23/22 05:00:00 午前,21.652,,,,,
809,11/23/22 06:00:00 午前,21.724,,,,,
810,11/23/22 07:00:00 午前,21.652,,,,,
811,11/23/22 08:00:00 午前,21.676,,,,,
812,11/23/22 09:00:00 午前,21.7,,,,,
813,11/23/22 10:00:00 午前,21.772,,,,,
814,11/23/22 11:00:00 午前,21.891,,,,,
815,11/23/22 12:00:00 午後,21.939,,,,,
816,11/23/22 01:00:00 午後,21.939,,,,,
817,11/23/22 02:00:00 午後,21.915,,,,,
818,11/23/22 03:00:00 午後,21.891,,,,,
819,11/23/22 04:00:00 午後,21.867,,,,,
820,11/23/22 05:00:00 午後,21.843,,,,,
821,11/23/22 06:00:00 午後,21.843,,,,,
822,11/23/22 07:00:00 午後,21.795,,,,,
823,11/23/22 08:00:00 午後,21.772,,,,,
824,11/23/22 09:00:00 午後,21.7,,,,,
825,11/23/22 10:00:00 午後,21.652,,,,,
826,11/23/22 11:00:00 午後,21.652,,,,,
827,11/24/22 12:00:00 午前,21.628,,,,,
828,11/24/22 01:00:00 午前,21.581,,,,,
829,11/24/22 02:00:00 午前,21.581,,,,,
830,11/24/22 03:00:00 午前,21.604,,,,,
831,11/24/22 04:00:00 午前,21.581,,,,,
832,11/24/22 05:00:00 午前,21.533,,,,,
833,11/24/22 06:00:00 午前,21.533,,,,,
834,11/24/22 07:00:00 午前,21.533,,,,,
835,11/24/22 08:00:00 午前,21.509,,,,,
836,11/24/22 09:00:00 午前,21.485,,,,,
837,11/24/22 10:00:00 午前,21.533,,,,,
838,11/24/22 11:00:00 午前,21.652,,,,,
839,11/24/22 12:00:00 午後,21.772,,,,,
840,11/24/22 01:00:00 午後,21.795,,,,,
841,11/24/22 02:00:00 午後,21.772,,,,,
842,11/24/22 03:00:00 午後,21.748,,,,,
843,11/24/22 04:00:00 午後,21.724,,,,,
844,11/24/22 05:00:00 午後,21.7,,,,,
845,11/24/22 06:00:00 午後,21.7,,,,,
846,11/24/22 07:00:00 午後,21.604,,,,,
847,11/24/22 08:00:00 午後,21.557,,,,,
848,11/24/22 09:00:00 午後,21.485,,,,,
849,11/24/22 10:00:00 午後,21.437,,,,,
850,11/24/22 11:00:00 午後,21.461,,,,,
851,11/25/22 12:00:00 午前,21.461,,,,,
852,11/25/22 01:00:00 午前,21.342,,,,,
853,11/25/22 02:00:00 午前,21.39,,,,,
854,11/25/22 03:00:00 午前,21.39,,,,,
855,11/25/22 04:00:00 午前,21.342,,,,,
856,11/25/22 05:00:00 午前,21.39,,,,,
857,11/25/22 06:00:00 午前,21.437,,,,,
858,11/25/22 07:00:00 午前,21.461,,,,,
859,11/25/22 08:00:00 午前,21.461,,,,,
860,11/25/22 09:00:00 午前,21.509,,,,,
861,11/25/22 10:00:00 午前,21.581,,,,,
862,11/25/22 11:00:00 午前,21.652,,,,,
863,11/25/22 12:00:00 午後,21.772,,,,,
864,11/25/22 01:00:00 午後,21.867,,,,,
865,11/25/22 02:00:00 午後,21.891,,,,,
866,11/25/22 03:00:00 午後,21.963,,,,,
867,11/25/22 04:00:00 午後,21.915,,,,,
868,11/25/22 05:00:00 午後,21.867,,,,,
869,11/25/22 06:00:00 午後,21.843,,,,,
870,11/25/22 07:00:00 午後,21.795,,,,,
871,11/25/22 08:00:00 午後,21.724,,,,,
872,11/25/22 09:00:00 午後,21.676,,,,,
873,11/25/22 10:00:00 午後,21.604,,,,,
874,11/25/22 11:00:00 午後,21.533,,,,,
875,11/26/22 12:00:00 午前,21.557,,,,,
876,11/26/22 01:00:00 午前,21.485,,,,,
877,11/26/22 02:00:00 午前,21.509,,,,,
878,11/26/22 03:00:00 午前,21.581,,,,,
879,11/26/22 04:00:00 午前,21.557,,,,,
880,11/26/22 05:00:00 午前,21.557,,,,,
881,11/26/22 06:00:00 午前,21.485,,,,,
882,11/26/22 07:00:00 午前,21.39,,,,,
883,11/26/22 08:00:00 午前,21.437,,,,,
884,11/26/22 09:00:00 午前,21.39,,,,,
885,11/26/22 10:00:00 午前,21.485,,,,,
886,11/26/22 11:00:00 午前,21.581,,,,,
887,11/26/22 12:00:00 午後,21.604,,,,,
888,11/26/22 01:00:00 午後,21.676,,,,,
889,11/26/22 02:00:00 午後,21.724,,,,,
890,11/26/22 03:00:00 午後,21.724,,,,,
891,11/26/22 04:00:00 午後,21.7,,,,,
892,11/26/22 05:00:00 午後,21.7,,,,,
893,11/26/22 06:00:00 午後,21.676,,,,,
894,11/26/22 07:00:00 午後,21.676,,,,,
895,11/26/22 08:00:00 午後,21.628,,,,,
896,11/26/22 09:00:00 午後,21.557,,,,,
897,11/26/22 10:00:00 午後,21.509,,,,,
898,11/26/22 11:00:00 午後,21.461,,,,,
899,11/27/22 12:00:00 午前,21.437,,,,,
900,11/27/22 01:00:00 午前,21.366,,,,,
901,11/27/22 02:00:00 午前,21.318,,,,,
902,11/27/22 03:00:00 午前,21.294,,,,,
903,11/27/22 04:00:00 午前,21.223,,,,,
904,11/27/22 05:00:00 午前,21.223,,,,,
905,11/27/22 06:00:00 午前,21.27,,,,,
906,11/27/22 07:00:00 午前,21.246,,,,,
907,11/27/22 08:00:00 午前,21.199,,,,,
908,11/27/22 09:00:00 午前,21.294,,,,,
909,11/27/22 10:00:00 午前,21.366,,,,,
910,11/27/22 11:00:00 午前,21.461,,,,,
911,11/27/22 12:00:00 午後,21.581,,,,,
912,11/27/22 01:00:00 午後,21.604,,,,,
913,11/27/22 02:00:00 午後,21.604,,,,,
914,11/27/22 03:00:00 午後,21.604,,,,,
915,11/27/22 04:00:00 午後,21.533,,,,,
916,11/27/22 05:00:00 午後,21.509,,,,,
917,11/27/22 06:00:00 午後,21.461,,,,,
918,11/27/22 07:00:00 午後,21.366,,,,,
919,11/27/22 08:00:00 午後,21.366,,,,,
920,11/27/22 09:00:00 午後,21.342,,,,,
921,11/27/22 10:00:00 午後,21.366,,,,,
922,11/27/22 11:00:00 午後,21.366,,,,,
923,11/28/22 12:00:00 午前,21.366,,,,,
924,11/28/22 01:00:00 午前,21.223,,,,,
925,11/28/22 02:00:00 午前,21.223,,,,,
926,11/28/22 03:00:00 午前,21.151,,,,,
927,11/28/22 04:00:00 午前,21.056,,,,,
928,11/28/22 05:00:00 午前,21.151,,,,,
929,11/28/22 06:00:00 午前,21.294,,,,,
930,11/28/22 07:00:00 午前,21.366,,,,,
931,11/28/22 08:00:00 午前,21.39,,,,,
932,11/28/22 09:00:00 午前,21.27,,,,,
933,11/28/22 10:00:00 午前,21.413,,,,,
934,11/28/22 11:00:00 午前,21.509,,,,,
935,11/28/22 12:00:00 午後,21.557,,,,,
936,11/28/22 01:00:00 午後,21.604,,,,,
937,11/28/22 02:00:00 午後,21.581,,,,,
938,11/28/22 03:00:00 午後,21.581,,,,,
939,11/28/22 04:00:00 午後,21.581,,,,,
940,11/28/22 05:00:00 午後,21.557,,,,,
941,11/28/22 06:00:00 午後,21.533,,,,,
942,11/28/22 07:00:00 午後,21.485,,,,,
943,11/28/22 08:00:00 午後,21.485,,,,,
944,11/28/22 09:00:00 午後,21.485,,,,,
945,11/28/22 10:00:00 午後,21.485,,,,,
946,11/28/22 11:00:00 午後,21.461,,,,,
947,11/29/22 12:00:00 午前,21.461,,,,,
948,11/29/22 01:00:00 午前,21.39,,,,,
949,11/29/22 02:00:00 午前,21.318,,,,,
950,11/29/22 03:00:00 午前,21.223,,,,,
951,11/29/22 04:00:00 午前,21.318,,,,,
952,11/29/22 05:00:00 午前,21.294,,,,,
953,11/29/22 06:00:00 午前,21.318,,,,,
954,11/29/22 07:00:00 午前,21.318,,,,,
955,11/29/22 08:00:00 午前,21.294,,,,,
956,11/29/22 09:00:00 午前,21.366,,,,,
957,11/29/22 10:00:00 午前,21.366,,,,,
958,11/29/22 11:00:00 午前,21.39,,,,,
959,11/29/22 12:00:00 午後,21.39,,,,,
960,11/29/22 01:00:00 午後,21.413,,,,,
961,11/29/22 02:00:00 午後,21.437,,,,,
962,11/29/22 03:00:00 午後,21.437,,,,,
963,11/29/22 04:00:00 午後,21.437,,,,,
964,11/29/22 05:00:00 午後,21.437,,,,,
965,11/29/22 06:00:00 午後,21.437,,,,,
966,11/29/22 07:00:00 午後,21.437,,,,,
967,11/29/22 08:00:00 午後,21.437,,,,,
968,11/29/22 09:00:00 午後,21.437,,,,,
969,11/29/22 10:00:00 午後,21.413,,,,,
970,11/29/22 11:00:00 午後,21.413,,,,,
971,11/30/22 12:00:00 午前,21.39,,,,,
972,11/30/22 01:00:00 午前,21.366,,,,,
973,11/30/22 02:00:00 午前,21.342,,,,,
974,11/30/22 03:00:00 午前,21.294,,,,,
975,11/30/22 04:00:00 午前,21.27,,,,,
976,11/30/22 05:00:00 午前,21.223,,,,,
977,11/30/22 06:00:00 午前,21.223,,,,,
978,11/30/22 07:00:00 午前,21.246,,,,,
979,11/30/22 08:00:00 午前,21.246,,,,,
980,11/30/22 09:00:00 午前,21.246,,,,,
981,11/30/22 10:00:00 午前,21.175,,,,,
982,11/30/22 11:00:00 午前,21.127,,,,,
983,11/30/22 12:00:00 午後,21.175,,,,,
984,11/30/22 01:00:00 午後,21.175,,,,,
985,11/30/22 02:00:00 午後,21.103,,,,,
986,11/30/22 03:00:00 午後,21.056,,,,,
987,11/30/22 04:00:00 午後,21.032,,,,,
988,11/30/22 05:00:00 午後,21.008,,,,,
989,11/30/22 06:00:00 午後,20.96,,,,,
990,11/30/22 07:00:00 午後,20.96,,,,,
991,11/30/22 08:00:00 午後,20.96,,,,,
992,11/30/22 09:00:00 午後,20.96,,,,,
993,11/30/22 10:00:00 午後,20.96,,,,,
994,11/30/22 11:00:00 午後,20.96,,,,,
995,12/01/22 12:00:00 午前,20.96,,,,,
996,12/01/22 01:00:00 午前,20.913,,,,,
997,12/01/22 02:00:00 午前,20.889,,,,,
998,12/01/22 03:00:00 午前,20.865,,,,,
999,12/01/22 04:00:00 午前,20.817,,,,,
1000,12/01/22 05:00:00 午前,20.674,,,,,
1001,12/01/22 06:00:00 午前,20.555,,,,,
1002,12/01/22 07:00:00 午前,20.531,,,,,
1003,12/01/22 08:00:00 午前,20.65,,,,,
1004,12/01/22 09:00:00 午前,20.674,,,,,
1005,12/01/22 10:00:00 午前,20.722,,,,,
1006,12/01/22 11:00:00 午前,20.913,,,,,
1007,12/01/22 12:00:00 午後,20.913,,,,,
1008,12/01/22 01:00:00 午後,20.889,,,,,
1009,12/01/22 02:00:00 午後,20.841,,,,,
1010,12/01/22 03:00:00 午後,20.77,,,,,
1011,12/01/22 04:00:00 午後,20.746,,,,,
1012,12/01/22 05:00:00 午後,20.674,,,,,
1013,12/01/22 06:00:00 午後,20.603,,,,,
1014,12/01/22 07:00:00 午後,20.531,,,,,
1015,12/01/22 08:00:00 午後,20.531,,,,,
1016,12/01/22 09:00:00 午後,20.555,,,,,
1017,12/01/22 10:00:00 午後,20.579,,,,,
1018,12/01/22 11:00:00 午後,20.603,,,,,
1019,12/02/22 12:00:00 午前,20.579,,,,,
1020,12/02/22 01:00:00 午前,20.46,,,,,
1021,12/02/22 02:00:00 午前,20.555,,,,,
1022,12/02/22 03:00:00 午前,20.555,,,,,
1023,12/02/22 04:00:00 午前,20.531,,,,,
1024,12/02/22 05:00:00 午前,20.531,,,,,
1025,12/02/22 06:00:00 午前,20.507,,,,,
1026,12/02/22 07:00:00 午前,20.484,,,,,
1027,12/02/22 08:00:00 午前,20.484,,,,,
1028,12/02/22 09:00:00 午前,20.507,,,,,
1029,12/02/22 10:00:00 午前,20.555,,,,,
1030,12/02/22 11:00:00 午前,20.555,,,,,
1031,12/02/22 12:00:00 午後,20.531,,,,,
1032,12/02/22 01:00:00 午後,20.531,,,,,
1033,12/02/22 02:00:00 午後,20.531,,,,,
1034,12/02/22 03:00:00 午後,20.531,,,,,
1035,12/02/22 04:00:00 午後,20.46,,,,,
1036,12/02/22 05:00:00 午後,20.484,,,,,
1037,12/02/22 06:00:00 午後,20.484,,,,,
1038,12/02/22 07:00:00 午後,20.365,,,,,
1039,12/02/22 08:00:00 午後,20.15,,,,,
1040,12/02/22 09:00:00 午後,20.365,,,,,
1041,12/02/22 10:00:00 午後,20.412,,,,,
1042,12/02/22 11:00:00 午後,20.341,,,,,
1043,12/03/22 12:00:00 午前,20.293,,,,,
1044,12/03/22 01:00:00 午前,20.317,,,,,
1045,12/03/22 02:00:00 午前,20.293,,,,,
1046,12/03/22 03:00:00 午前,20.388,,,,,
1047,12/03/22 04:00:00 午前,20.412,,,,,
1048,12/03/22 05:00:00 午前,20.365,,,,,
1049,12/03/22 06:00:00 午前,20.269,,,,,
1050,12/03/22 07:00:00 午前,20.436,,,,,
1051,12/03/22 08:00:00 午前,20.365,,,,,
1052,12/03/22 09:00:00 午前,20.46,,,,,
1053,12/03/22 10:00:00 午前,20.579,,,,,
1054,12/03/22 11:00:00 午前,20.627,,,,,
1055,12/03/22 12:00:00 午後,20.65,,,,,
