プロット タイトル: site17_spot126_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155708, SEN S/N: 21155708)",カプラー取り外し (LGR S/N: 21155708),カプラー取り付け (LGR S/N: 21155708),ホスト接続 (LGR S/N: 21155708),停止済み (LGR S/N: 21155708),ファイルの終わり (LGR S/N: 21155708)
12616,04/13/23 11:00:00 午後,24.75,,,,,
12617,04/14/23 12:00:00 午前,24.726,,,,,
12618,04/14/23 01:00:00 午前,24.726,,,,,
12619,04/14/23 02:00:00 午前,24.774,,,,,
12620,04/14/23 03:00:00 午前,24.871,,,,,
12621,04/14/23 04:00:00 午前,24.895,,,,,
12622,04/14/23 05:00:00 午前,25.016,,,,,
12623,04/14/23 06:00:00 午前,24.992,,,,,
12624,04/14/23 07:00:00 午前,24.968,,,,,
12625,04/14/23 08:00:00 午前,24.944,,,,,
12626,04/14/23 09:00:00 午前,24.847,,,,,
12627,04/14/23 10:00:00 午前,25.016,,,,,
12628,04/14/23 11:00:00 午前,25.04,,,,,
12629,04/14/23 12:00:00 午後,25.21,,,,,
12630,04/14/23 01:00:00 午後,25.21,,,,,
12631,04/14/23 02:00:00 午後,25.21,,,,,
12632,04/14/23 03:00:00 午後,25.283,,,,,
12633,04/14/23 04:00:00 午後,25.38,,,,,
12634,04/14/23 05:00:00 午後,25.331,,,,,
12635,04/14/23 06:00:00 午後,25.21,,,,,
12636,04/14/23 07:00:00 午後,25.307,,,,,
12637,04/14/23 08:00:00 午後,25.355,,,,,
12638,04/14/23 09:00:00 午後,25.38,,,,,
12639,04/14/23 10:00:00 午後,25.331,,,,,
12640,04/14/23 11:00:00 午後,25.307,,,,,
12641,04/15/23 12:00:00 午前,25.355,,,,,
12642,04/15/23 01:00:00 午前,25.477,,,,,
12643,04/15/23 02:00:00 午前,25.574,,,,,
12644,04/15/23 03:00:00 午前,25.55,,,,,
12645,04/15/23 04:00:00 午前,25.525,,,,,
12646,04/15/23 05:00:00 午前,25.525,,,,,
12647,04/15/23 06:00:00 午前,25.453,,,,,
12648,04/15/23 07:00:00 午前,25.234,,,,,
12649,04/15/23 08:00:00 午前,25.089,,,,,
12650,04/15/23 09:00:00 午前,25.065,,,,,
12651,04/15/23 10:00:00 午前,25.234,,,,,
12652,04/15/23 11:00:00 午前,25.258,,,,,
12653,04/15/23 12:00:00 午後,25.258,,,,,
12654,04/15/23 01:00:00 午後,25.283,,,,,
12655,04/15/23 02:00:00 午後,25.331,,,,,
12656,04/15/23 03:00:00 午後,25.623,,,,,
12657,04/15/23 04:00:00 午後,25.866,,,,,
12658,04/15/23 05:00:00 午後,25.963,,,,,
12659,04/15/23 06:00:00 午後,25.914,,,,,
12660,04/15/23 07:00:00 午後,25.89,,,,,
12661,04/15/23 08:00:00 午後,25.89,,,,,
12662,04/15/23 09:00:00 午後,25.914,,,,,
12663,04/15/23 10:00:00 午後,25.744,,,,,
12664,04/15/23 11:00:00 午後,25.744,,,,,
12665,04/16/23 12:00:00 午前,25.793,,,,,
12666,04/16/23 01:00:00 午前,25.914,,,,,
12667,04/16/23 02:00:00 午前,25.939,,,,,
12668,04/16/23 03:00:00 午前,26.012,,,,,
12669,04/16/23 04:00:00 午前,26.012,,,,,
12670,04/16/23 05:00:00 午前,26.012,,,,,
12671,04/16/23 06:00:00 午前,25.793,,,,,
12672,04/16/23 07:00:00 午前,25.89,,,,,
12673,04/16/23 08:00:00 午前,25.695,,,,,
12674,04/16/23 09:00:00 午前,25.695,,,,,
12675,04/16/23 10:00:00 午前,25.647,,,,,
12676,04/16/23 11:00:00 午前,25.695,,,,,
12677,04/16/23 12:00:00 午後,25.817,,,,,
12678,04/16/23 01:00:00 午後,25.89,,,,,
12679,04/16/23 02:00:00 午後,26.109,,,,,
12680,04/16/23 03:00:00 午後,26.598,,,,,
12681,04/16/23 04:00:00 午後,26.695,,,,,
12682,04/16/23 05:00:00 午後,26.695,,,,,
12683,04/16/23 06:00:00 午後,26.891,,,,,
12684,04/16/23 07:00:00 午後,26.818,,,,,
12685,04/16/23 08:00:00 午後,26.622,,,,,
12686,04/16/23 09:00:00 午後,26.5,,,,,
12687,04/16/23 10:00:00 午後,26.524,,,,,
12688,04/16/23 11:00:00 午後,26.5,,,,,
12689,04/17/23 12:00:00 午前,26.426,,,,,
12690,04/17/23 01:00:00 午前,26.402,,,,,
12691,04/17/23 02:00:00 午前,26.402,,,,,
12692,04/17/23 03:00:00 午前,26.378,,,,,
12693,04/17/23 04:00:00 午前,26.353,,,,,
12694,04/17/23 05:00:00 午前,26.329,,,,,
12695,04/17/23 06:00:00 午前,26.304,,,,,
12696,04/17/23 07:00:00 午前,26.28,,,,,
12697,04/17/23 08:00:00 午前,26.28,,,,,
12698,04/17/23 09:00:00 午前,26.329,,,,,
12699,04/17/23 10:00:00 午前,26.378,,,,,
12700,04/17/23 11:00:00 午前,26.353,,,,,
12701,04/17/23 12:00:00 午後,26.402,,,,,
12702,04/17/23 01:00:00 午後,26.451,,,,,
12703,04/17/23 02:00:00 午後,26.573,,,,,
12704,04/17/23 03:00:00 午後,26.475,,,,,
12705,04/17/23 04:00:00 午後,26.304,,,,,
12706,04/17/23 05:00:00 午後,26.134,,,,,
12707,04/17/23 06:00:00 午後,26.061,,,,,
12708,04/17/23 07:00:00 午後,26.28,,,,,
12709,04/17/23 08:00:00 午後,26.207,,,,,
12710,04/17/23 09:00:00 午後,26.036,,,,,
12711,04/17/23 10:00:00 午後,26.158,,,,,
12712,04/17/23 11:00:00 午後,26.207,,,,,
12713,04/18/23 12:00:00 午前,26.207,,,,,
12714,04/18/23 01:00:00 午前,26.182,,,,,
12715,04/18/23 02:00:00 午前,26.134,,,,,
12716,04/18/23 03:00:00 午前,26.134,,,,,
12717,04/18/23 04:00:00 午前,26.012,,,,,
12718,04/18/23 05:00:00 午前,26.012,,,,,
12719,04/18/23 06:00:00 午前,25.987,,,,,
12720,04/18/23 07:00:00 午前,26.061,,,,,
12721,04/18/23 08:00:00 午前,25.866,,,,,
12722,04/18/23 09:00:00 午前,25.574,,,,,
12723,04/18/23 10:00:00 午前,25.137,,,,,
12724,04/18/23 11:00:00 午前,25.38,,,,,
12725,04/18/23 12:00:00 午後,25.525,,,,,
12726,04/18/23 01:00:00 午後,25.477,,,,,
12727,04/18/23 02:00:00 午後,24.919,,,,,
12728,04/18/23 03:00:00 午後,25.162,,,,,
12729,04/18/23 04:00:00 午後,25.307,,,,,
12730,04/18/23 05:00:00 午後,25.428,,,,,
12731,04/18/23 06:00:00 午後,25.55,,,,,
12732,04/18/23 07:00:00 午後,25.623,,,,,
12733,04/18/23 08:00:00 午後,25.647,,,,,
12734,04/18/23 09:00:00 午後,25.623,,,,,
12735,04/18/23 10:00:00 午後,25.623,,,,,
12736,04/18/23 11:00:00 午後,25.647,,,,,
12737,04/19/23 12:00:00 午前,25.623,,,,,
12738,04/19/23 01:00:00 午前,25.501,,,,,
12739,04/19/23 02:00:00 午前,25.574,,,,,
12740,04/19/23 03:00:00 午前,25.428,,,,,
12741,04/19/23 04:00:00 午前,25.38,,,,,
12742,04/19/23 05:00:00 午前,25.428,,,,,
12743,04/19/23 06:00:00 午前,25.38,,,,,
12744,04/19/23 07:00:00 午前,25.404,,,,,
12745,04/19/23 08:00:00 午前,25.283,,,,,
12746,04/19/23 09:00:00 午前,25.04,,,,,
12747,04/19/23 10:00:00 午前,24.968,,,,,
12748,04/19/23 11:00:00 午前,24.847,,,,,
12749,04/19/23 12:00:00 午後,25.065,,,,,
12750,04/19/23 01:00:00 午後,24.871,,,,,
12751,04/19/23 02:00:00 午後,24.847,,,,,
12752,04/19/23 03:00:00 午後,24.774,,,,,
12753,04/19/23 04:00:00 午後,24.726,,,,,
12754,04/19/23 05:00:00 午後,24.677,,,,,
12755,04/19/23 06:00:00 午後,25.137,,,,,
12756,04/19/23 07:00:00 午後,25.089,,,,,
12757,04/19/23 08:00:00 午後,25.089,,,,,
12758,04/19/23 09:00:00 午後,25.065,,,,,
12759,04/19/23 10:00:00 午後,25.065,,,,,
12760,04/19/23 11:00:00 午後,25.089,,,,,
12761,04/20/23 12:00:00 午前,25.089,,,,,
12762,04/20/23 01:00:00 午前,25.04,,,,,
12763,04/20/23 02:00:00 午前,24.968,,,,,
12764,04/20/23 03:00:00 午前,24.992,,,,,
12765,04/20/23 04:00:00 午前,24.992,,,,,
12766,04/20/23 05:00:00 午前,24.992,,,,,
12767,04/20/23 06:00:00 午前,24.992,,,,,
12768,04/20/23 07:00:00 午前,25.016,,,,,
12769,04/20/23 08:00:00 午前,25.016,,,,,
12770,04/20/23 09:00:00 午前,25.04,,,,,
12771,04/20/23 10:00:00 午前,25.04,,,,,
12772,04/20/23 11:00:00 午前,25.089,,,,,
12773,04/20/23 12:00:00 午後,25.089,,,,,
12774,04/20/23 01:00:00 午後,25.089,,,,,
12775,04/20/23 02:00:00 午後,25.234,,,,,
12776,04/20/23 03:00:00 午後,25.186,,,,,
12777,04/20/23 04:00:00 午後,25.137,,,,,
12778,04/20/23 05:00:00 午後,25.162,,,,,
12779,04/20/23 06:00:00 午後,25.21,,,,,
12780,04/20/23 07:00:00 午後,25.186,,,,,
12781,04/20/23 08:00:00 午後,25.186,,,,,
12782,04/20/23 09:00:00 午後,25.186,,,,,
12783,04/20/23 10:00:00 午後,25.186,,,,,
12784,04/20/23 11:00:00 午後,25.137,,,,,
12785,04/21/23 12:00:00 午前,25.113,,,,,
12786,04/21/23 01:00:00 午前,25.016,,,,,
12787,04/21/23 02:00:00 午前,24.992,,,,,
12788,04/21/23 03:00:00 午前,24.992,,,,,
12789,04/21/23 04:00:00 午前,24.871,,,,,
12790,04/21/23 05:00:00 午前,24.847,,,,,
12791,04/21/23 06:00:00 午前,24.798,,,,,
12792,04/21/23 07:00:00 午前,24.774,,,,,
12793,04/21/23 08:00:00 午前,24.798,,,,,
12794,04/21/23 09:00:00 午前,24.774,,,,,
12795,04/21/23 10:00:00 午前,24.847,,,,,
12796,04/21/23 11:00:00 午前,24.823,,,,,
12797,04/21/23 12:00:00 午後,24.847,,,,,
12798,04/21/23 01:00:00 午後,24.75,,,,,
12799,04/21/23 02:00:00 午後,24.702,,,,,
12800,04/21/23 03:00:00 午後,24.774,,,,,
12801,04/21/23 04:00:00 午後,24.75,,,,,
12802,04/21/23 05:00:00 午後,24.653,,,,,
12803,04/21/23 06:00:00 午後,24.677,,,,,
12804,04/21/23 07:00:00 午後,24.653,,,,,
12805,04/21/23 08:00:00 午後,24.677,,,,,
12806,04/21/23 09:00:00 午後,24.75,,,,,
12807,04/21/23 10:00:00 午後,24.823,,,,,
12808,04/21/23 11:00:00 午後,24.726,,,,,
12809,04/22/23 12:00:00 午前,24.702,,,,,
12810,04/22/23 01:00:00 午前,24.629,,,,,
12811,04/22/23 02:00:00 午前,24.605,,,,,
12812,04/22/23 03:00:00 午前,24.605,,,,,
12813,04/22/23 04:00:00 午前,24.605,,,,,
12814,04/22/23 05:00:00 午前,24.605,,,,,
12815,04/22/23 06:00:00 午前,24.605,,,,,
12816,04/22/23 07:00:00 午前,24.605,,,,,
12817,04/22/23 08:00:00 午前,24.605,,,,,
12818,04/22/23 09:00:00 午前,24.581,,,,,
12819,04/22/23 10:00:00 午前,24.629,,,,,
12820,04/22/23 11:00:00 午前,24.629,,,,,
12821,04/22/23 12:00:00 午後,24.653,,,,,
12822,04/22/23 01:00:00 午後,24.653,,,,,
12823,04/22/23 02:00:00 午後,24.677,,,,,
12824,04/22/23 03:00:00 午後,24.774,,,,,
12825,04/22/23 04:00:00 午後,24.774,,,,,
12826,04/22/23 05:00:00 午後,24.653,,,,,
12827,04/22/23 06:00:00 午後,24.629,,,,,
12828,04/22/23 07:00:00 午後,24.629,,,,,
12829,04/22/23 08:00:00 午後,24.653,,,,,
12830,04/22/23 09:00:00 午後,24.798,,,,,
12831,04/22/23 10:00:00 午後,24.75,,,,,
12832,04/22/23 11:00:00 午後,24.895,,,,,
12833,04/23/23 12:00:00 午前,24.798,,,,,
12834,04/23/23 01:00:00 午前,24.774,,,,,
12835,04/23/23 02:00:00 午前,24.726,,,,,
12836,04/23/23 03:00:00 午前,24.677,,,,,
12837,04/23/23 04:00:00 午前,24.677,,,,,
12838,04/23/23 05:00:00 午前,24.677,,,,,
12839,04/23/23 06:00:00 午前,24.726,,,,,
12840,04/23/23 07:00:00 午前,24.653,,,,,
12841,04/23/23 08:00:00 午前,24.605,,,,,
12842,04/23/23 09:00:00 午前,24.677,,,,,
12843,04/23/23 10:00:00 午前,24.798,,,,,
12844,04/23/23 11:00:00 午前,24.919,,,,,
12845,04/23/23 12:00:00 午後,24.944,,,,,
12846,04/23/23 01:00:00 午後,24.871,,,,,
12847,04/23/23 02:00:00 午後,24.798,,,,,
12848,04/23/23 03:00:00 午後,24.774,,,,,
12849,04/23/23 04:00:00 午後,24.871,,,,,
12850,04/23/23 05:00:00 午後,24.944,,,,,
12851,04/23/23 06:00:00 午後,24.75,,,,,
12852,04/23/23 07:00:00 午後,24.75,,,,,
12853,04/23/23 08:00:00 午後,24.726,,,,,
12854,04/23/23 09:00:00 午後,24.702,,,,,
12855,04/23/23 10:00:00 午後,24.702,,,,,
12856,04/23/23 11:00:00 午後,24.798,,,,,
12857,04/24/23 12:00:00 午前,24.798,,,,,
12858,04/24/23 01:00:00 午前,24.726,,,,,
12859,04/24/23 02:00:00 午前,24.702,,,,,
12860,04/24/23 03:00:00 午前,24.653,,,,,
12861,04/24/23 04:00:00 午前,24.702,,,,,
12862,04/24/23 05:00:00 午前,24.726,,,,,
12863,04/24/23 06:00:00 午前,24.75,,,,,
12864,04/24/23 07:00:00 午前,24.75,,,,,
12865,04/24/23 08:00:00 午前,24.653,,,,,
12866,04/24/23 09:00:00 午前,24.798,,,,,
12867,04/24/23 10:00:00 午前,24.798,,,,,
12868,04/24/23 11:00:00 午前,24.847,,,,,
12869,04/24/23 12:00:00 午後,24.871,,,,,
12870,04/24/23 01:00:00 午後,25.137,,,,,
12871,04/24/23 02:00:00 午後,25.186,,,,,
12872,04/24/23 03:00:00 午後,25.186,,,,,
12873,04/24/23 04:00:00 午後,25.234,,,,,
12874,04/24/23 05:00:00 午後,25.21,,,,,
12875,04/24/23 06:00:00 午後,25.21,,,,,
12876,04/24/23 07:00:00 午後,25.186,,,,,
12877,04/24/23 08:00:00 午後,25.162,,,,,
12878,04/24/23 09:00:00 午後,25.089,,,,,
12879,04/24/23 10:00:00 午後,25.016,,,,,
12880,04/24/23 11:00:00 午後,25.38,,,,,
12881,04/25/23 12:00:00 午前,25.38,,,,,
12882,04/25/23 01:00:00 午前,25.331,,,,,
12883,04/25/23 02:00:00 午前,25.355,,,,,
12884,04/25/23 03:00:00 午前,25.258,,,,,
12885,04/25/23 04:00:00 午前,25.186,,,,,
12886,04/25/23 05:00:00 午前,25.089,,,,,
12887,04/25/23 06:00:00 午前,25.113,,,,,
12888,04/25/23 07:00:00 午前,25.065,,,,,
12889,04/25/23 08:00:00 午前,25.065,,,,,
12890,04/25/23 09:00:00 午前,25.065,,,,,
12891,04/25/23 10:00:00 午前,25.065,,,,,
12892,04/25/23 11:00:00 午前,25.065,,,,,
12893,04/25/23 12:00:00 午後,25.065,,,,,
12894,04/25/23 01:00:00 午後,25.04,,,,,
12895,04/25/23 02:00:00 午後,25.04,,,,,
12896,04/25/23 03:00:00 午後,25.04,,,,,
12897,04/25/23 04:00:00 午後,25.04,,,,,
12898,04/25/23 05:00:00 午後,25.04,,,,,
12899,04/25/23 06:00:00 午後,25.016,,,,,
12900,04/25/23 07:00:00 午後,24.992,,,,,
12901,04/25/23 08:00:00 午後,24.992,,,,,
12902,04/25/23 09:00:00 午後,24.968,,,,,
12903,04/25/23 10:00:00 午後,24.944,,,,,
12904,04/25/23 11:00:00 午後,24.895,,,,,
12905,04/26/23 12:00:00 午前,24.871,,,,,
12906,04/26/23 01:00:00 午前,24.847,,,,,
12907,04/26/23 02:00:00 午前,24.847,,,,,
12908,04/26/23 03:00:00 午前,24.75,,,,,
12909,04/26/23 04:00:00 午前,24.75,,,,,
12910,04/26/23 05:00:00 午前,24.702,,,,,
12911,04/26/23 06:00:00 午前,24.677,,,,,
12912,04/26/23 07:00:00 午前,24.677,,,,,
12913,04/26/23 08:00:00 午前,24.677,,,,,
12914,04/26/23 09:00:00 午前,24.702,,,,,
12915,04/26/23 10:00:00 午前,24.75,,,,,
12916,04/26/23 11:00:00 午前,24.702,,,,,
12917,04/26/23 12:00:00 午後,24.702,,,,,
12918,04/26/23 01:00:00 午後,24.653,,,,,
12919,04/26/23 02:00:00 午後,24.629,,,,,
12920,04/26/23 03:00:00 午後,24.605,,,,,
12921,04/26/23 04:00:00 午後,24.484,,,,,
12922,04/26/23 05:00:00 午後,24.508,,,,,
12923,04/26/23 06:00:00 午後,24.605,,,,,
12924,04/26/23 07:00:00 午後,24.605,,,,,
12925,04/26/23 08:00:00 午後,24.557,,,,,
12926,04/26/23 09:00:00 午後,24.508,,,,,
12927,04/26/23 10:00:00 午後,24.484,,,,,
12928,04/26/23 11:00:00 午後,24.436,,,,,
12929,04/27/23 12:00:00 午前,24.46,,,,,
12930,04/27/23 01:00:00 午前,24.46,,,,,
12931,04/27/23 02:00:00 午前,24.363,,,,,
12932,04/27/23 03:00:00 午前,24.388,,,,,
12933,04/27/23 04:00:00 午前,24.363,,,,,
12934,04/27/23 05:00:00 午前,24.388,,,,,
12935,04/27/23 06:00:00 午前,24.363,,,,,
12936,04/27/23 07:00:00 午前,24.363,,,,,
12937,04/27/23 08:00:00 午前,24.363,,,,,
12938,04/27/23 09:00:00 午前,24.339,,,,,
12939,04/27/23 10:00:00 午前,24.339,,,,,
12940,04/27/23 11:00:00 午前,24.339,,,,,
12941,04/27/23 12:00:00 午後,24.339,,,,,
12942,04/27/23 01:00:00 午後,24.291,,,,,
12943,04/27/23 02:00:00 午後,24.629,,,,,
12944,04/27/23 03:00:00 午後,24.919,,,,,
12945,04/27/23 04:00:00 午後,24.944,,,,,
12946,04/27/23 05:00:00 午後,24.919,,,,,
12947,04/27/23 06:00:00 午後,24.919,,,,,
12948,04/27/23 07:00:00 午後,24.871,,,,,
12949,04/27/23 08:00:00 午後,24.871,,,,,
12950,04/27/23 09:00:00 午後,24.847,,,,,
12951,04/27/23 10:00:00 午後,24.823,,,,,
12952,04/27/23 11:00:00 午後,24.75,,,,,
12953,04/28/23 12:00:00 午前,24.726,,,,,
12954,04/28/23 01:00:00 午前,24.726,,,,,
12955,04/28/23 02:00:00 午前,24.798,,,,,
12956,04/28/23 03:00:00 午前,24.895,,,,,
12957,04/28/23 04:00:00 午前,24.895,,,,,
12958,04/28/23 05:00:00 午前,24.871,,,,,
12959,04/28/23 06:00:00 午前,24.847,,,,,
12960,04/28/23 07:00:00 午前,24.798,,,,,
12961,04/28/23 08:00:00 午前,24.798,,,,,
12962,04/28/23 09:00:00 午前,24.823,,,,,
12963,04/28/23 10:00:00 午前,24.823,,,,,
12964,04/28/23 11:00:00 午前,24.823,,,,,
12965,04/28/23 12:00:00 午後,24.798,,,,,
12966,04/28/23 01:00:00 午後,24.823,,,,,
12967,04/28/23 02:00:00 午後,24.895,,,,,
12968,04/28/23 03:00:00 午後,24.944,,,,,
12969,04/28/23 04:00:00 午後,24.895,,,,,
12970,04/28/23 05:00:00 午後,24.919,,,,,
12971,04/28/23 06:00:00 午後,24.919,,,,,
12972,04/28/23 07:00:00 午後,24.919,,,,,
12973,04/28/23 08:00:00 午後,24.895,,,,,
12974,04/28/23 09:00:00 午後,24.895,,,,,
12975,04/28/23 10:00:00 午後,24.895,,,,,
12976,04/28/23 11:00:00 午後,24.895,,,,,
12977,04/29/23 12:00:00 午前,24.871,,,,,
12978,04/29/23 01:00:00 午前,24.871,,,,,
12979,04/29/23 02:00:00 午前,24.871,,,,,
12980,04/29/23 03:00:00 午前,24.871,,,,,
12981,04/29/23 04:00:00 午前,24.992,,,,,
12982,04/29/23 05:00:00 午前,24.992,,,,,
12983,04/29/23 06:00:00 午前,24.944,,,,,
12984,04/29/23 07:00:00 午前,25.089,,,,,
12985,04/29/23 08:00:00 午前,25.137,,,,,
12986,04/29/23 09:00:00 午前,25.137,,,,,
12987,04/29/23 10:00:00 午前,25.21,,,,,
12988,04/29/23 11:00:00 午前,25.404,,,,,
12989,04/29/23 12:00:00 午後,25.428,,,,,
12990,04/29/23 01:00:00 午後,25.574,,,,,
12991,04/29/23 02:00:00 午後,25.647,,,,,
12992,04/29/23 03:00:00 午後,25.841,,,,,
12993,04/29/23 04:00:00 午後,25.866,,,,,
12994,04/29/23 05:00:00 午後,26.012,,,,,
12995,04/29/23 06:00:00 午後,25.866,,,,,
12996,04/29/23 07:00:00 午後,25.987,,,,,
12997,04/29/23 08:00:00 午後,26.109,,,,,
12998,04/29/23 09:00:00 午後,26.182,,,,,
12999,04/29/23 10:00:00 午後,26.158,,,,,
13000,04/29/23 11:00:00 午後,26.158,,,,,
13001,04/30/23 12:00:00 午前,26.134,,,,,
13002,04/30/23 01:00:00 午前,26.134,,,,,
13003,04/30/23 02:00:00 午前,26.012,,,,,
13004,04/30/23 03:00:00 午前,25.963,,,,,
13005,04/30/23 04:00:00 午前,25.939,,,,,
13006,04/30/23 05:00:00 午前,25.914,,,,,
13007,04/30/23 06:00:00 午前,25.866,,,,,
13008,04/30/23 07:00:00 午前,25.841,,,,,
13009,04/30/23 08:00:00 午前,25.817,,,,,
13010,04/30/23 09:00:00 午前,25.598,,,,,
13011,04/30/23 10:00:00 午前,25.525,,,,,
13012,04/30/23 11:00:00 午前,25.598,,,,,
13013,04/30/23 12:00:00 午後,25.525,,,,,
13014,04/30/23 01:00:00 午後,25.355,,,,,
13015,04/30/23 02:00:00 午後,25.331,,,,,
13016,04/30/23 03:00:00 午後,25.428,,,,,
13017,04/30/23 04:00:00 午後,25.501,,,,,
13018,04/30/23 05:00:00 午後,25.477,,,,,
13019,04/30/23 06:00:00 午後,25.477,,,,,
13020,04/30/23 07:00:00 午後,25.428,,,,,
13021,04/30/23 08:00:00 午後,25.38,,,,,
13022,04/30/23 09:00:00 午後,25.355,,,,,
13023,04/30/23 10:00:00 午後,25.307,,,,,
13024,04/30/23 11:00:00 午後,25.258,,,,,
13025,05/01/23 12:00:00 午前,25.234,,,,,
13026,05/01/23 01:00:00 午前,25.186,,,,,
13027,05/01/23 02:00:00 午前,25.089,,,,,
13028,05/01/23 03:00:00 午前,25.04,,,,,
13029,05/01/23 04:00:00 午前,25.04,,,,,
13030,05/01/23 05:00:00 午前,25.016,,,,,
13031,05/01/23 06:00:00 午前,25.04,,,,,
13032,05/01/23 07:00:00 午前,24.895,,,,,
13033,05/01/23 08:00:00 午前,24.895,,,,,
13034,05/01/23 09:00:00 午前,24.823,,,,,
13035,05/01/23 10:00:00 午前,24.992,,,,,
13036,05/01/23 11:00:00 午前,24.871,,,,,
13037,05/01/23 12:00:00 午後,24.75,,,,,
13038,05/01/23 01:00:00 午後,24.653,,,,,
13039,05/01/23 02:00:00 午後,24.532,,,,,
13040,05/01/23 03:00:00 午後,24.629,,,,,
13041,05/01/23 04:00:00 午後,24.629,,,,,
13042,05/01/23 05:00:00 午後,24.484,,,,,
13043,05/01/23 06:00:00 午後,24.629,,,,,
13044,05/01/23 07:00:00 午後,24.702,,,,,
13045,05/01/23 08:00:00 午後,24.702,,,,,
13046,05/01/23 09:00:00 午後,24.75,,,,,
13047,05/01/23 10:00:00 午後,24.75,,,,,
13048,05/01/23 11:00:00 午後,24.702,,,,,
13049,05/02/23 12:00:00 午前,24.702,,,,,
13050,05/02/23 01:00:00 午前,24.629,,,,,
13051,05/02/23 02:00:00 午前,24.532,,,,,
13052,05/02/23 03:00:00 午前,24.557,,,,,
13053,05/02/23 04:00:00 午前,24.605,,,,,
13054,05/02/23 05:00:00 午前,24.581,,,,,
13055,05/02/23 06:00:00 午前,24.557,,,,,
13056,05/02/23 07:00:00 午前,24.532,,,,,
13057,05/02/23 08:00:00 午前,24.508,,,,,
13058,05/02/23 09:00:00 午前,24.436,,,,,
13059,05/02/23 10:00:00 午前,24.412,,,,,
13060,05/02/23 11:00:00 午前,24.46,,,,,
13061,05/02/23 12:00:00 午後,24.557,,,,,
13062,05/02/23 01:00:00 午後,24.605,,,,,
13063,05/02/23 02:00:00 午後,24.653,,,,,
13064,05/02/23 03:00:00 午後,24.75,,,,,
13065,05/02/23 04:00:00 午後,24.919,,,,,
13066,05/02/23 05:00:00 午後,25.016,,,,,
13067,05/02/23 06:00:00 午後,25.089,,,,,
13068,05/02/23 07:00:00 午後,25.137,,,,,
13069,05/02/23 08:00:00 午後,25.137,,,,,
13070,05/02/23 09:00:00 午後,25.113,,,,,
13071,05/02/23 10:00:00 午後,25.089,,,,,
13072,05/02/23 11:00:00 午後,25.089,,,,,
13073,05/03/23 12:00:00 午前,25.065,,,,,
13074,05/03/23 01:00:00 午前,25.04,,,,,
13075,05/03/23 02:00:00 午前,25.04,,,,,
13076,05/03/23 03:00:00 午前,25.04,,,,,
13077,05/03/23 04:00:00 午前,24.992,,,,,
13078,05/03/23 05:00:00 午前,24.944,,,,,
13079,05/03/23 06:00:00 午前,24.944,,,,,
13080,05/03/23 07:00:00 午前,24.992,,,,,
13081,05/03/23 08:00:00 午前,25.04,,,,,
13082,05/03/23 09:00:00 午前,25.04,,,,,
13083,05/03/23 10:00:00 午前,25.065,,,,,
13084,05/03/23 11:00:00 午前,25.089,,,,,
13085,05/03/23 12:00:00 午後,25.113,,,,,
13086,05/03/23 01:00:00 午後,25.162,,,,,
13087,05/03/23 02:00:00 午後,25.283,,,,,
13088,05/03/23 03:00:00 午後,25.307,,,,,
13089,05/03/23 04:00:00 午後,25.307,,,,,
13090,05/03/23 05:00:00 午後,25.258,,,,,
13091,05/03/23 06:00:00 午後,25.21,,,,,
13092,05/03/23 07:00:00 午後,25.21,,,,,
13093,05/03/23 08:00:00 午後,25.21,,,,,
13094,05/03/23 09:00:00 午後,25.21,,,,,
13095,05/03/23 10:00:00 午後,25.21,,,,,
13096,05/03/23 11:00:00 午後,25.21,,,,,
13097,05/04/23 12:00:00 午前,25.21,,,,,
13098,05/04/23 01:00:00 午前,25.21,,,,,
13099,05/04/23 02:00:00 午前,25.21,,,,,
13100,05/04/23 03:00:00 午前,25.186,,,,,
13101,05/04/23 04:00:00 午前,25.186,,,,,
13102,05/04/23 05:00:00 午前,25.186,,,,,
13103,05/04/23 06:00:00 午前,25.162,,,,,
13104,05/04/23 07:00:00 午前,25.162,,,,,
13105,05/04/23 08:00:00 午前,25.186,,,,,
13106,05/04/23 09:00:00 午前,25.21,,,,,
13107,05/04/23 10:00:00 午前,25.258,,,,,
13108,05/04/23 11:00:00 午前,25.186,,,,,
13109,05/04/23 12:00:00 午後,25.137,,,,,
13110,05/04/23 01:00:00 午後,25.113,,,,,
13111,05/04/23 02:00:00 午後,25.186,,,,,
13112,05/04/23 03:00:00 午後,25.186,,,,,
13113,05/04/23 04:00:00 午後,25.21,,,,,
13114,05/04/23 05:00:00 午後,25.137,,,,,
13115,05/04/23 06:00:00 午後,25.113,,,,,
13116,05/04/23 07:00:00 午後,25.283,,,,,
13117,05/04/23 08:00:00 午後,25.307,,,,,
13118,05/04/23 09:00:00 午後,25.355,,,,,
13119,05/04/23 10:00:00 午後,25.355,,,,,
13120,05/04/23 11:00:00 午後,25.283,,,,,
13121,05/05/23 12:00:00 午前,25.186,,,,,
13122,05/05/23 01:00:00 午前,25.21,,,,,
13123,05/05/23 02:00:00 午前,25.186,,,,,
13124,05/05/23 03:00:00 午前,25.113,,,,,
13125,05/05/23 04:00:00 午前,24.992,,,,,
13126,05/05/23 05:00:00 午前,24.992,,,,,
13127,05/05/23 06:00:00 午前,25.04,,,,,
